Assemblyman Jason Frierson	576	0
Angie Caruthers for Cave Springs	276	0
Americans for Tax Reform	207	0
1Mission Nutrition	143	0
Vets Retreat	142	0
Tina For Jeffco	142	0
The 1492 Patriots	196	0
Tenth Amendment Center	210	0
State Representative Will Duff	690	0
Nikki Rose for Anchorage Assembly	2593	0
Joeknowsjaxbeach - Vote Joseph Loretta	142	0
Trending T-Shirt	141	0
Thinking in Public	141	0
Talbot Democratic Party	820	0
Steve Sisolak	206	0
Steve Carra for County Commissioner	183	0
Matt Beasley for Justice of the Peace Pct. 3	244	0
John C. Ackerman for Tazewell County Clerk	1227	0
Bill Troutman for PA Senate 2018	349	0
Albemarle County Democratic Party	167	0
ACE Solar & Roofing	141	0
Shannon Braddock for State Senate	140	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	227	0
Phil Bredesen	265	0
No Human Waste on Ohio Farms	140	0
Larsen Jay	680	0
Jon Tester	910	0
Joe Early Jr for District Attorney	3218	0
Jacqui Irwin	307	0
Geraldine For Florence	140	0
American Jewish Congress	140	0
Abolish Abortion Virginia	140	0
Vote Jon Ford	472	0
Trina Huston for Circuit Clerk	139	0
Time buuzz	139	0
Syskorg	139	0
Storm Water Hawaii	164	0
Rozan4Clerk	192	0
Randy Hultgren	222	0
Pariveda Solutions	139	0
News Break	212	0
Judge Joe Rathert	5656	0
Jody for Senate	139	0
Harrington4Sheriff	12326	0
Harold Markey for Martin County Commission, District 4	294	0
Cathy Albro	333	0
Brent Legendre for Congress 2018	186	0
South Carolina Republican Party	954	0
Senator Harold French	138	0
Seattle CityClub	185	0
Planned Parenthood of the Pacific Southwest	138	0
Nancy Groves	138	0
Melissa Atherholt for Register of Wills	138	0
Marquette D. Gilchrest for Sumner County District-4 Commissioner	1137	0
Law Office of Keith Short, P.C.	138	0
Elizabeth M. Belcher For State Representative Ky.14th District	138	0
DFW Homebuyer's Club	138	0
Claire McCaskill	6769	0
Texas Home Authority	851	0
Spurlock For Congress	236	0
Russian America TV	954	0
Politicallyincorrecthumor.com	141	0
New York Faith & Freedom Coalition	137	0
Jerry Cooper for County Commissioner	137	0
Jeff Leach	137	0
James V. "Capt'n Jim" McMahan	281	0
Horizon Health Insurance	137	0
Gail Lavielle, State Representative	137	0
GOP	285	0
Eric Tomlinson for Oklahoma State Senate	502	0
Councilmember Pierluigi Oliverio	324	0
Council of School Supervisors & Administrators	224	0
Common Cause	137	0
Chinook Indian Nation	137	0
Breaking One	137	0
100 Percent Deplorables	474	0
Sitrep: China	151	0
Rob Woodall	399	0
Retain Judge Kathleen Bartlett for Judge of 7th District Court of Appeals	136	0
Nancy Soderberg for FL Congress District 6	451	0
Mike Bloomberg	806	0
Fayette County Republican Party of Indiana	136	0
Democrats Organizing For America	347	0
Culver City Democratic Club	136	0
Coalition to Stop Local Food and Beverage Taxes	231	0
Clodfelter for Arizona	136	0
Bestsolarpowertoday	814	0
WaterBlocksinc	135	0
Mike Bost	1436	0
Local Taxpayers for Responsible Spending	135	0
Karin Housley	262	0
Judge Chauncey Watches for Steuben County Judge	303	0
Grow Michigan’s Future	135	0
Gregg Lawrence - Williamson County Commission - District 4	280	0
Go International for Love	135	0
Denette Dunn	224	0
Delbert Hosemann	733	0
DF Tram	135	0
Congressional Black Caucus PAC (CBC PAC)	29505	0
Co-ops Vote	1134	0
Climate Reality	246	0
Central Valley Tea Party- Tulare County	135	0
Bruce Rauner	2619	0
Brent Yonts for 15th District State Representative	281	0
Barry Newcomb for Sheriff of Rockingham County, NH	296	0
Thomas Beadle - ND District 27	134	0
Sam Jammal For Congress	225	0
NRA Institute for Legislative Action	253	0
Molle & Alice	446	0
Minnesota Votes	8938	0
Mike Finn for Weld	287	0
Marie Blankley for Gilroy City Council	134	0
Les Farnum for State Representative	134	0
Jorge Luis Lopez Law Firm	134	0
Home Improvement Deals	1106	0
Craig Lindon for State Representative 97th District	241	0
Chase Turner	1462	0
Trumped	264	0
SusanAnn Martin	219	0
Students Rights Defense & Care Organization General Cancil /Iraq	133	0
State Representative Tomas Uresti	264	0
Libertarian Shaman	701	0
Judge Bob Diaz	803	0
Jesse Colvin	354	0
Janet Mills	292	0
Denise Anita Hill	210	0
Class Action App	300	0
CAREY for District Attorney	133	0
Allison_4Schertz	383	0
ARISE	133	0
AFSCME Council 25	133	0
Tim Morrell for State Representative 49th District	132	0
Shove for State Representative District 11	132	0
Phill Wright for Utah House Dist 19	990	0
Orlando Political Observer	248	0
Noga Sachs for Congress	132	0
Missouri Secretary of State	147	0
Joe McBride for State Supreme Court	853	0
Jeff Mann for State House	132	0
Frontera Radio	697	0
Community Committee to Elect Robert Cohen	743	0
Chase 4 Mayor	132	0
The West Virginia Record	775	0
St. George, Louisiana	241	0
Pattullo for Precinct Committee Officer	131	0
National Asset Security Community	317	0
Myers for Justice	200	0
Mick Rich	797	0
Malissa Bossardet for State Representative	243	0
Liberalogic	687	0
John Flynn for State Representative	257	0
James Mendrick For DuPage Sheriff	631	0
Eric Holguin for U.S. Congress	991	0
Elect Mark Rabe Circuit Judge	131	0
Dont Schlag The Flag	131	0
Crystal for the County	806	0
Cason Zylinski	131	0
Bonnie L Young	283	0
Bill Magee for Assembly	631	0
Berry for District 20 County Commissioner	702	0
Barbara Dröher Kline for 20A	274	0
Ausam	131	0
What Nunn Sense	130	0
Valarie Stevens Insurance Advisor	130	0
Rideshare Drivers United	518	0
Richmond RI Democrats	130	0
Ray Leonard	130	0
Pro-Truth Pledge	130	0
Patricia Faye-Brazel for State House	537	0
Nathan Morin for Register of Deeds	130	0
John Chirkun for State Representative, 22nd District	130	0
Jefferson County Farmers & Neighbors, Inc. - JFAN	241	0
Guardian Labs	304	0
Elect Cliff Brown	130	0
Duane Sand for ND State House in District 47	831	0
David Gorski for the 72nd Assembly District	248	0
City of Apopka TV	161	0
Christian E Taylor For County Council District 7	130	0
Californians Against Fracking	130	0
Ben Swann	494	0
The Resistance	202	0
Steve McMichael for Mayor	910	0
Seth Cagin	188	0
Senator Kelli Stargel	1194	0
ReBuild USA	15646	0
National Association to STOP Guardian Abuse	129	0
Merritt Matheson	129	0
Marilyn Brown for NC House	129	0
Jim Schooler for YV Town Council	129	0
City of Broken Arrow - Municipality	738	0
Charley Burch	1586	0
Cambers for Congress	129	0
Baker for Governor	1033	0
Sustainable Politician Project	246	0
Steve Knudsen for Gwinnett Board of Education	128	0
State Representative Brian W. Stewart	641	0
Sanderford for Alabama House	862	0
Northwest Accountability Project	251	0
Lou for NYS Assembly 2018	128	0
John James	15429	0
Jessica de la Cruz for Senate 23	244	0
Getting Old Should Come With Instructions.	128	0
FreedomWorks	233	0
Frank Durant for Bristol County	214	0
Ditch the Estate Tax	666	0
Deanna Maria Metzger	345	0
Darryn Remillard for State Representative	261	0
Daniel Villazon	738	0
Dana Young	185	0
China US Focus	1311	0
Blue Banter Saugerties	251	0
Be A Hero	274	0
B'Dabble Creations	128	0
Team Samake	169	0
Rudy Veit for State Representative	324	0
Richard A Rankel	327	0
Regent Wealth Management	1114	0
Recovery PAC	127	0
ReThink Energy Florida	2099	0
Mitch for Newtown	446	0
Louisville Democrats	127	0
Lewis Moore for State House District 96	207	0
Kency Gilet	127	0
John Barnes for HD 89	127	0
Higher Perspective	627	0
Hartman for State Delegate	6821	0
Hanlon for Colorado	268	0
Gallagher for Utah State Senate	364	0
Englewood Recall	127	0
Animal Equality	349	0
Amanda Biela: Candidate for Illinois State Representative,15th District	255	0
Unite America	459	0
Thompson For House District 92	187	0
Solarrebatesloving	287	0
Minnesota Events	126	0
Janice Schakowsky	126	0
Caney Arnold for Assembly Member - California AD66	126	0
Wisconsin Local News	125	0
We Stand For Energy	298	0
Viral Fabulous	625	0
Tuss for Senate	149	0
TheJobNetwork	325	0
Texas Civil Rights Project	125	0
Strekoza Daily	643	0
Standard News	1124	0
Southern Painting - Keller / Mid Cities	125	0
Show Up 2018	258	0
Scott Peters	261	0
Rhya Marohn for Charles County Democratic Central Committee	3330	0
Representative Shane Barnett	125	0
Politica CT	277	0
OfficialWire	156	0
Oak Ridge Councilman George McClellan	292	0
New Direction PAC	3439	0
National Wildfire Suppression Association	125	0
Natboo	125	0
Michael P. Brown Colon Cancer Foundation	125	0
Massachusetts Local News	125	0
Living Blue in Red Missouri	125	0
Katherine Cabaniss	984	0
Judge Mary Roman	125	0
Jim O'Connor	592	0
Jerry Partin for NMPRC	125	0
Jefferson Hills Democratic Committee	125	0
Jay Dee	125	0
Jane Raybould	6598	0
Impact Republicans of Kings County	230	0
Hoosier Environmental Council	695	0
God and Trump Book	125	0
George Leventhal for Montgomery County Executive	421	0
Gary Barham for County Commissioner District 3	125	0
Freevolt SoCal	282	0
EveryDistrict	207	0
Environmental Defense Fund	2232	0
Energy Justice For All	1010	0
Democratic Association of Secretaries of State	311	0
Dana Bonham Candidate for State Representative	125	0
Culligan of Pittsburgh	125	0
Chesapeake Bay Foundation	909	0
Bob Malone	125	0
Bill Blackburn, Mayor of Kerrville	125	0
Andy Solis for County Commission	678	0
Adrienne Gladson for Orange City Council 2018	224	0
Steven G Heisler for Titusville City Council Seat 5	124	0
Libertarian Party of Stanislaus County	263	0
Latino Tax Professionals Association	324	0
Kathy Szeliga	1988	0
Hoppe for Sheriff - Washington County	814	0
Colonial Heights Republican Committee	124	0
Alison Hartson	141	0
Adam Schwadron for Director of Elections - St. Charles County	124	0
Volusia County Democratic Hispanic Caucus of Florida	320	0
Susan Custer for City Council 2018	123	0
Steve Bestolarides	123	0
Stand Up America	299	0
Scott Conklin	123	0
Ray Strahl for City Council	326	0
New Jersey Performing Arts Center (NJPAC)	123	0
John Keene, NMLS: 1690657	123	0
John Gabbard for Us	202	0
Jarrin Jackson for US Congress	168	0
Ducks Unlimited at the University of Virginia	173	0
Don Nickerson	123	0
Dewey Galeas 4 District 4 Commissioner	258	0
Daniel Webster for Congress	296	0
Beyond Times Square	123	0
Beverly Adams for District 47	606	0
We the People Massachusetts	122	0
We Savannah	122	0
Together We Will USA	122	0
Tennessee Republican Assembly	620	0
Stacie Long for BV School Board	122	0
Schuyler County Democrats	122	0
Rejuva Stem Cell Clinic	1373	0
Physicians Quality Care	122	0
Opinion Research	497	0
Joe Walton for Virginia	294	0
Jason Binder for Alpharetta	556	0
Driggs Immigration Law	440	0
Crystal Canney for Senate District 27 - Portland	191	0
Blue Wave	1525	0
Alaska Governor Bill Walker	122	0
Wini Cannon for Commissioner	121	0
Vote Reuben Collins	121	0
Terra DeFoe for State Representative	121	0
Tamara Lackey Photography	121	0
Steve Castaneda for Chula Vista City Council	121	0
State Representative David Clark	121	0
Speech Moves	125	0
Representative Thyra Stevenson	121	0
Pam Buchanan for Judge	121	0
Mike Moore for Pasco County Commissioner	121	0
Goslant for House	635	0
Gary George 4 Congress	385	0
FloridaPolitics	169	0
Elect Ana Maria Rodriguez	121	0
Cameron Sexton	1708	0
Bob O'Shea	190	0
University of Notre Dame Club of Savannah	120	0
Tom Steyer	6180	0
The Conservative Caucus Foundation	1187	0
Senator Fred S. Martin	156	0
Ryan Ferns - WV State Senate	253	0
Rebecca Trahan For Costa Mesa City Council 2018 District 5	405	0
Partnership for Texas	1235	0
New York State AFL-CIO	3311	0
John S. Mulholland Family Foundation, Inc.	120	0
Joe Shogrin for Cheyenne City Council ward #3	120	0
Jen Gong-Gershowitz for State Representative	1119	0
Immigration March	120	0
Ernesto Bejarano for ARUSD Board of Trustees 2018	200	0
Dump Trump	227	0
Dawn Castner for State Representative	1119	0
Clark for Flathead County Commissioner	120	0
Bryan Zilonis for NATCA President	3666	0
Boston Climate Action Network	650	0
BargzOils - Essential Oils	120	0
BCDP	120	0
Yvonne Reeves-Chong Pulaski Dem Committeewoman	119	0
Wally & Eric, Diversified Capital Funding	119	0
VOTE Tim Cruickshank	199	0
Trisha Stefanski For Jefferson County Prosecutor 2018	797	0
Sue Stands Firm for Santa Monica	119	0
Ryan Torrens for Attorney General of Florida	956	0
Orange Juice Blog	119	0
JT Wilcox	787	0
Dare 2 Dream Farms	119	0
Dan Koh	619	0
Brian Mast	783	0
Beatie for Colorado	119	0
Amy Blank for District 11	237	0
Undark Magazine	215	0
The Parish of Sts. Francis & Clare - Cacina	118	0
Terry Johnson for County Judge	308	0
Teri for Mayor	438	0
Solstice	2448	0
Shannon Souza SD1	118	0
Mike Wolfe	471	0
Lucy McBath for Congress	203	0
Lt. Colonel Steve Fitzgerald - Ret.	264	0
Josh Gottheimer for Congress	179	0
Jimmy Brown what is next	118	0
Jeanne Rosetta Guidi	118	0
Greg Henning	17776	0
Empathy Surplus Project	118	0
Eddie Farnsworth	118	0
Chatham County Republican Party	257	0
Carlos Reyes for Congress	334	0
Yes to Affordable Groceries	172	0
We Want Jim	447	0
Tommy Gregory	259	0
The Humane League - Charlotte	117	0
Tannery For District Attorney	297	0
Solar Rebates Today	117	0
SAVE	586	0
Ryan Losco for State Representative	117	0
Robert Garcia JUSD Board of Education	117	0
Re-Elect Rebeca Sosa for Miami-Dade County Commissioner District 6	348	0
Prison Fellowship	117	0
Pendragon Homes	117	0
Mark Martello for Assembly District 35	117	0
Maria Elvira Salazar	299	0
Jenn Alford-Teaster for NH State Senate	256	0
J.R. Claeys	649	0
Get Money Out - Maryland	165	0
Dan Kildee	417	0
Zach Swearingen	187	0
TBReporter.com	233	0
Stop Ramos	116	0
RevTees	230	0
Oregon Forests Forever	7462	0
Mayor Scott Singer	150	0
Matthew Corey for U.S. Senate	3543	0
LIberty Road	257	0
Kelly Morrison for Minnesota House - District 33B	318	0
Jimmy Anderson for Assembly	116	0
James Glenn Caudill for Sheriff of Leslie County	1142	0
Hello Workout, Inc.	116	0
Dorothy Merritt	889	0
Debbie Harrington	116	0
DE Center for the Inland Bays	116	0
Congressman Mike Johnson	916	0
WeCare for Weld	157	0
Tom Falter for State Senate	244	0
Tim Greimel	287	0
Sydney G. Wissel for State Representative WA - 36	115	0
State Representative Martin Daniel	231	0
Sachin Hebbar for Delegate	115	0
Personall Series	115	0
Monroe County Democratic Committee	115	0
Lindsy Judd	243	0
Kevin Hern	4548	0
Kerr County Democrats	261	0
Jay Gordon Shuler for Franklin County Judge	753	0
Javier Enriquez for State House	748	0
Immigrant Report	253	0
Friends of Mayor Robert T. Kennedy	115	0
Facets of Deception	234	0
Dr. Kim Schrier	1225	0
Doug Robinson	6059	0
Concerned Mesa Citizens	115	0
Wendy Bingesser for Kansas	164	0
Tom Whatley	735	0
Terri Sharp, Clerk of Superior Court, Craven County	114	0
Tennesseans for Student Success	264	0
Political App	114	0
Phil Segraves for House District 17	157	0
Oconee County Democratic Party	114	0
Nick Lampson	114	0
New Jersey Democratic State Committee	264	0
Mike Cheokas	114	0
Metropolitan Transportation Commission	152	0
Men's Humor	118	0
Krystal Valdez for Ellis County Clerk	682	0
Karen Rose for School Board	6400	0
Kanda Calef	114	0
Judge Kenyon for Ontario County Court	591	0
Jessica Hagewood for SFISD School Board Position 4	114	0
Heger for Sheriff	399	0
Dana Nessel for Michigan Attorney General	311	0
Charles P. Gilliam	219	0
Adam Schiff	273	0
Visit California	168	0
ND xPlains	867	0
Mike Sannella for San Marcos City Council, District 2	213	0
McCullah For Kansas	563	0
Marty Lemert 4 State Rep	323	0
Lynn Greer for Alabama House	219	0
JosephMorabito4Wildomar	113	0
Dapwear International	113	0
Council for Responsible Nutrition	367	0
Coal Ash Rate Hikes	5350	0
Candius Stearns for Congress	705	0
Adrean Hayashi for Benicia School Board	113	0
We The People - Pennsylvania Action	174	0
TheRichest	152	0
Sen. Nathaniel McFadden	1005	0
Scott Frantz for State Senate	202	0
Royce 4 Congress	112	0
Rick Green	6826	0
Ploughshares Fund	455	0
Matt Towne	245	0
Laura Shaffer For Circuit Court Judge	1204	0
Jay Zembower	112	0
Investigate 538	195	0
Geoff Hjerleid for Olmsted County Attorney	612	0
Friends of Michael J Long for Leelanau County Probate Court Judge	112	0
Fernando Padron for State Representative	388	0
Doug Zenner Nez Perce County Commissioner	112	0
California Consumer Privacy Act	1216	0
BreakPoint	112	0
Alternative Afrikaner	112	0
AARP NH	1314	0
Washington Senate Democratic Campaign	111	0
Vote NO on the Job-Killing Community Bill of Rights	194	0
Travis Helm for US House of Representatives	174	0
Tobacco21	885	0
The Left Can Go Right	111	0
The Center for Community Change Action	484	0
Ted Budd	913	0
Smythe DuVal	844	0
Sharon Pace	111	0
Senator Sue Serino	822	0
Sarcasm Society	1110	0
Robert "Bobby" Bunda	111	0
Respeta Mi Gente	111	0
Representative Rick Rand	111	0
Progressive Champions PAC	209	0
Pamela "Pam" Harris for Oakland City Council, District 4	192	0
Omar J. Herrera for Ossining Mayor	523	0
Mike Crane	111	0
Libertarian Coalition	140	0
Leon Spencer Reid, Post 547, American Legion	111	0
Jarvis Project	1110	0
Huru International	159	0
Greg Rubenstein for Arden Hills City Council	1110	0
Dr. Jeffrey Solomon for Florida House of Representatives #115	111	0
Diana4Azusa SGV Municipal Water District, Director - Division 5	111	0
Dave Stanko for Sheriff	253	0
Danny Lewis for City Director Ward 1	111	0
Conservatives for Clean Energy	776	0
Committee to Elect Jason Shaffer	927	0
Coconino County Democratic Party	241	0
Chuck Lavine for Assembly	365	0
Christopher M. Cross for United States Senate	325	0
Abogados de Inmigración y Derecho Penal USA	17138	0
Save the Redwoods League	244	0
Safety Advisors for Educational Campuses, LLC	110	0
Rio Grande Foundation	110	0
Oscar Valdez for Auditor Controller 2018	260	0
Nick Guy	202	0
Minnesotans for Real Representation	264	0
Kathryn Harrington for Washington County Chair	248	0
Jim Colver for State House	332	0
Jane Nelson	242	0
Granite State Progress Education Fund	213	0
Fix Wayne County Now	319	0
Denis Cyr 5th District of Peoria	110	0
Bryan/College Station Tea Party	196	0
Bill Hightower for Alabama	790	0
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	629	0
A Vote for Women	401	0
Todd Little for Ellis County Judge	109	0
The Arc Georgia	278	0
SEMO GOP	109	0
Rugged Roots	206	0
Re-Elect Cliff Newell	109	0
Practically Political	109	0
Palm Free Council	109	0
Mike LiPetri for State Assembly	882	0
Meloyde Blancett	206	0
Kimberly-Carr Home Designs	6883	0
Judge John Schmude	213	0
Jim Taliaferro for Mayor	442	0
Gamewatchers Safaris & Porini Camps	210	0
Distinguished Speaker Series	219	0
Darren Gantz for Assessor	164	0
Amarillo Taxpayers	109	0
Yes On 418	239	0
Tim Ramsey County Commissioner District 4	108	0
The Best Videos	108	0
TDWHarris	272	0
Sigala for Assembly 2018	306	0
Ronald Dwyer For State Representative	433	0
Peter Newton for Addison County Sheriff	358	0
Next 10	108	0
Nate Craig - Local Initiatives	108	0
Medication Access Pennsylvania	1606	0
Kyle Pierce for State Representative	203	0
Jake Shade for County Commissioner	108	0
Goose in the Gallows	108	0
Glenn Beck	108	0
Elaissia Sears for West Mesa Justice of the Peace	230	0
David Adams For City Commission	108	0
Brian Kavanaugh for City Council	108	0
Alice Miranda Ollstein	108	0
ACLU	20513	0
AARP Montana	1467	0
Tom Butler For State Senate	788	0
That's Just North Dakota	107	0
Texas Clean Energy Institute	1106	0
Team Wade	307	0
State Representative David Leland	857	0
Southern Environmental Law Center	228	0
Michael Leptic for Allegany County Commissioner	144	0
McHenry YES	634	0
Lynn Afendoulis for State Representative	107	0
Kimbrough for Sheriff 2018	107	0
Judge Alex Beal for JP	216	0
Jim Crawford for Alaska State Senate	199	0
Harry Hardman for Lone Star Ground Water Conservation District, Position 5	107	0
Harry Cohen for Tampa Mayor	107	0
Grant Carlson	107	0
Fred Miller for Macomb County Clerk / Register of Deeds	184	0
Favorable Disability Advocates	374	0
Faithful Conservatives for Michigan	216	0
Eric Schultz for Dyer Town Council	107	0
Dr. Michael Murray	343	0
Dana Kelly-Franks for License Collector	480	0
Dan Harms for County Commission	107	0
Corinthia Elder Montgomery County Trustee Candidate	191	0
Cissy Lizarraga	1434	0
Catholics for America	107	0
Caryl Shuham for Commissioner	242	0
Bronna Kahle	213	0
Brendan Kelly for Congress	1029	0
Vote for Holly Woods Andreatta	162	0
Trey Terry for State Representative	224	0
The People's Voice - Ethics Ballot	106	0
Terryl Warner - District 1	127	0
Snyder Law, PC	106	0
Rasputin's Liver	142	0
RYAN BUNDY for Nevada	106	0
PrintedKicks	1105	0
Personhood	106	0
Linda Dixon Bullock for District Court	955	0
Kersgaard for Jeffco	302	0
Kentucky Appellate Survey	106	0
Josh Calloway for State Representative 10th District	198	0
John Glenn for LD24	106	0
Jeff Rawls	106	0
Eric Sabin For State Representative 85th District	106	0
Elect Amy Wechsler 48th District Judge	106	0
Durham for Volusia County Council At-Large	106	0
Debbie Halama - Monroe's Choice	1048	0
Dale Kerns for U.S. Senate	549	0
Citizens for Everett Medic One	141	0
Andy Coleman for Congress	220	0
Whatcom Wave	216	0
Veronica Pejril for Greencastle Township Advisory Board	105	0
UpClose with Peter Sage, political insights and commentary	603	0
Tom Ellis - Happy Valley City Council President	4670	0
The Corridor Post	152	0
Tennessee Republican Party	4087	0
Steve Schoettmer for Indiana House District 69	105	0
Stand Against Stuff We Don't Like	237	0
Ruta Maria Jouniari for Sarasota County Commission - District 2	215	0
Rowsey for the House	105	0
Paul Soglin for Governor	105	0
Palmisano for Town of Union Supervisor	105	0
Natasha Marcus for NC Senate District 41	4321	0
Michael Henry for the Schools	240	0
Matt Rusteika for State Representative	263	0
Kyle Yamashita	544	0
In Search of Liberty	1090	0
Hirsh Singh	192	0
Family Policy Alliance	272	0
Elect J. Scott Bayne For Davie	105	0
DeWitte for Illinois Senate	214	0
Dan Crenshaw	4217	0
Curtis Loftis	1137	0
Auburn Area Democratic Club	105	0
West Davis Active Adult Community	282	0
The Black Wall Street Times	1103	0
Scott Dianda	547	0
Ryan Nawrocki for Baltimore County Council	437	0
Ricky Bell for School Board	104	0
Peoples Progressive Media	104	0
Occupy Lafayette Park	104	0
Mike Saville for Idaho	585	0
Mary Stewart for Iowa Senate	1125	0
Mary Kay Holthus for Judge	1293	0
Marc Snyder for House District 18	256	0
Kynett for Sheriff	104	0
Kenneth Bogner	195	0
Jerry Kairnes, Independent For Congress	888	0
J Ranen Bechtold For MO State House 15	104	0
Intersections	104	0
Gary Williams for Lane County Commissioner	291	0
Doug Arnold	1133	0
Dierks Arkansas	104	0
Bruce White Candidate for Maine House of Representatives, District 109	269	0
Allen County Right to Life:  Links Fore Life Golf Outing	104	0
Yes on Measure G Coalition to Protect San Luis Obispo County	228	0
Texas Values Action	103	0
Support Shirts-R-Us	203	0
SoCal Priorities	232	0
Robbie Smither for Shelby County Magistrate, 5th District.	237	0
Mike Reuter for 23rd Judicial Circuit Clerk	103	0
Jim Reilly for Will County Sheriff	350	0
Jane Roger for Register	982	0
Harrison County Democrats	103	0
Guy McWhirter La Mesa City Council	103	0
Dean Smith for State Representative	328	0
Chinita Allen Georgia House District 44	831	0
Vote For Lizzet Martinez	102	0
Sandy Newsome for Wyoming Legislature	102	0
Ray Russell	217	0
Phil Martin For DeLand City Commissioner	102	0
Metro Detroiters for Change	102	0
Linda Jack	1284	0
Kinetic Chaos Productions	102	0
Flood Control District	629	0
Diane Franklin	292	0
Daniela Abbott for Portsmouth Town Council	597	0
Coopersburg Granite	102	0
Capo Cares	102	0
Bruce 4 Roseville City Council	132	0
Bobby Seiferman	102	0
Area 4 Democrats	102	0
Advocacy For Action	102	0
Aaron D. Ford	1417	0
Voters Response	1366	0
Talsma For Jasper County Supervisor	177	0
T.J. Shope	769	0
Shireen for Congress	178	0
Sam Britton	101	0
Robert Scantlebury for Mesa City Council	269	0
Roanoke City Democratic Committee	101	0
Nicole McKinney for Birmingham Public Schools Board of Education	1186	0
Nicodemo4NY	301	0
Nero for DuPage County Board - District 2	727	0
Mike Whiting for Prescott Valley Mayor	223	0
Micaela Lara Cadena for New Mexico	101	0
Mark Uncapher	218	0
Katie Jacobus for Brevard County Judge	698	0
Idiocracy News Media	116	0
Idaho Resident Energy Savings	188	0
Elect Judge John Sanders	101	0
Donna Shalala for Congress	163	0
Dewane for Water District 2018	101	0
Democratic Legislative Campaign Committee - DLCC	212	0
Danny Jaffer for Oregon House District 23	101	0
Christina Umhofer 2018 RWC City Council Campaign	101	0
Ben Toma	11754	0
Barbuto for Commission	558	0
Yes on 1608	7594	0
Women for Chris King	269	0
Wisconsin Justice Initiative	245	0
Uprise RI	269	0
Tyler Swanger for Senate	100	0
Thuy DaoJensen for Brentwood School Board	100	0
Steve Refkin Gateway Financial Partners	100	0
Sean Carrigan for Congress	802	0
San Diego County Gun Owners	640	0
Sam Joshi	405	0
Ruben Major	236	0
Robert L. Smith for State Representative - 152nd District	100	0
Reid Johnson For MN House 45A	250	0
Re-Elect Supervisor Angela Connolly	235	0
Re-Elect Alan Lowery for Milton City Council Ward 3	976	0
Quorum	183	0
Plumer for Assembly	7264	0
People	267	0
Patty Murray	3630	0
Opera House	100	0
My-Linh Thai	100	0
Mostly Pillows	100	0
Milltown Democratic Organization	222	0
Mike Holmes for State House	100	0
Mike Collier	320	0
Making Every Vote Count	180	0
Kathleen Rice	1015	0
Jose Aliaga for State Representative	121	0
John R. Mayne for Stanislaus County District Attorney	186	0
Intelligence is sexy	1099	0
Haverford Twp. Information - Courtesy of 4th Ward Commissioner Dan Siegel	100	0
Greg Abbott	243	0
Great Public Schools for US	253	0
Gaston Horne - School Board District 4	100	0
Fake News, Propaganda, and Plain Old Lies	268	0
FTC PAC	243	0
Davis for NC House	581	0
DK Hirner for Cole County Prosecutor	100	0
Consumer Energy Alliance	1099	0
Concord Township Council Member Joshua Twersky	100	0
Colorado Rural Electric Association	100	0
Close to Home CO	100	0
Christine Hallquist	294	0
CA Charter Schools Association	150	0
Bored Panda	105	0
Atlantic Healthcare Products & Medical Supply	100	0
American Upbeat	1002	0
American Steel Kings	1178	0
Alderman Steve Giacomi	100	0
Toni Miller for House District 9	99	0
Taylor County Democratic Party	686	0
Sheldon Whitehouse	915	0
Senator Marty Knollenberg	224	0
Senator John Hoffman	99	0
Rob Biddle for Carlisle City Council 2018	99	0
Millbrae SOS - Support Our Students	99	0
Marta Cruz for Cloverdale	99	0
Maclean4auditor	99	0
John Miller for Delaware County Council District 2	99	0
Jeremy Faison	99	0
HomeAid Northern California	99	0
Elect Cindy Riegel	99	0
Ed Markey	37934	0
East Brunswick 2018	585	0
Democratic-Republican Party	366	0
Councilman Ray Buenaventura, Daly City Council	258	0
Clifton For Kansas	247	0
Brian Dennert for Park Board	377	0
Animal Lives Matter	99	0
Allegheny Forest Alliance	99	0
Yes on Measure E for RVSD	98	0
Vote Jen Plumb	174	0
TIFA New Braunfels Chapter	98	0
Sheriff Frank Loop	98	0
Michael O'Donnell-Candidate for State Representative	98	0
Manhattan Neighborhood Network - MNN	98	0
Liberty Radio	98	0
Kathy Skroch ND Representative District 26	98	0
Jim Walsh	98	0
Helen Bennett for Commissioner	552	0
Environmental Health Strategy Center	355	0
East Area Progressive Democrats	98	0
David Stemerman	6087	0
Dan Kohl	288	0
Conversations with Bill Kristol	284	0
Committeeman Chris Capodice	98	0
CA 39 Voter Coalition	205	0
Brandon Martin for Congress	98	0
Bluetopsy	98	0
Alicia Maluafiti For 'Ewa	98	0
AFP Foundation - South Carolina	98	0
Yes Ready by Five	467	0
Worthly	97	0
The Dean Obeidallah Show	166	0
State Representative Shamed Dogan	211	0
South Texas Manufacturers Association	97	0
Smart Health Choice	180	0
Sims for Senate district 15	511	0
Rebecca L Chenoweth - Attorney and Advocate	97	0
Paya.com	97	0
Paleo Politico News	108	0
Mitch Weber for Missouri	477	0
Larry Groh Jr for 51st District State Representative	97	0
Kathleen Clyde	580	0
Jean Kaczmarek for DuPage County Clerk	97	0
Intelisys	97	0
Holly Kim for Lake County Treasurer	733	0
Fix Politics Now	460	0
