Kevin Coleman for State Rep	69	0
Joe Radinovich	69	0
Isaiah Knight	69	0
HGEA	69	0
Full Medicare	69	0
Everytown for Gun Safety	69	0
Dream With Me	69	0
David Landfair for Mayor	69	0
Common Defense	69	0
Chris Dimond for House	69	0
Cam Cavasso For Congress	69	0
Bob Johnson for Mayor	69	0
Bee Maloney for Mandan City Commission	69	0
Barbara Kanninen	69	0
Barbara Cady	69	0
Andrew Lewis	69	0
Woman's National Democratic Club	68	0
Western Communities of West Palm Beach Democratic Club, Inc.	68	0
Voters In Charge	68	0
Ted Kennedy Jr.	68	0
Swing Left Knoxville	68	0
Stu News Laguna	68	0
Small Town Podcast	68	0
Sinead Thomas	68	0
Save our Green Bridge	68	0
Robert Sauls	68	0
Rob Walker for Ky House	68	0
Rail Customer Coalition	68	0
Our Colorado Values	68	0
Niemeier for Trempealeau County District Attorney	68	0
Nick Exline	68	0
Middle Class Missouri	68	0
LGBT Community	68	0
Jim Fredericks for Sheriff	68	0
Jill MacFarlane for Clark County Recorder	68	0
Jenny McAdams for Pacific Grove City Council	68	0
Inspirational Attire	68	0
Holly Williams for County Commissioner	68	0
Greg Lasak for District Attorney	68	0
Elect Jessa Lewis	68	0
Delegate Al Carr	68	0
Climate Hawks Vote	68	0
Chris Wilson for Alderman Ward 1	68	0
Alderman George A. Cardenas	68	0
ALL CPAs	68	0
AFGE	68	0
Woodruff, D'Aquila & Greco for Berkeley Heights	67	0
Windermere Real Estate	67	0
United States Holocaust Memorial Museum	67	0
The Leadership Conference on Civil and Human Rights	67	0
Social Math® Initiative	67	0
Save the Children Action Network	67	0
Roy Overshiner- Moving Forward for a Safer County	67	0
Renee Jackson Shepard	67	0
Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals	67	0
Prizeo	67	0
Preserve Wild Santee	67	0
Presence	67	0
Patty Acomb for MN State Representative	67	0
Palo Alto Hotel Council	67	0
Ohio Legislative Black Caucus	67	0
New Arena	67	0
Nancy Guy for Bismarck City Commission	67	0
NORML	67	0
NC AIDS Action Network	67	0
Misty Servia for County Commission	67	0
Mike Printup	67	0
Michelle Blum Atkinson for Oregon State Representative	67	0
Lori Chavez-DeRemer	67	0
Lisa Brown	67	0
Lester Mascon for Acton Agua Dulce School Board	67	0
Justice Thru Storytelling, Inc.	67	0
John Rusche for Idaho	67	0
Howard Friedman for Judge	67	0
HD 21 Liz Rosenbaum 2018	67	0
Great America PAC	67	0
Gloria Walker For Judge	67	0
Dr. Bruce Fischer For Congress	67	0
Dayne Walling	67	0
D. Billy Jones	67	0
Conservation Colorado	67	0
Chicago Coalition of Welcoming Churches	67	0
Chase Winder	67	0
Brady PAC	67	0
Bioceutica, LLC.	67	0
Belmont Abbey College	67	0
Alex Villanueva	67	0
YIMBY Raleigh	66	0
Vote Tim Edgar School Board	66	0
Voices of the 49th	66	0
Ted Williams	66	0
T. George Davis for Clerk of Courts	66	0
State Representative Ken Goodman	66	0
Senator Elaine Phillips	66	0
Sen. Jason Rapert	66	0
San Diego Clean Energy Authority	66	0
Rome4KS-Nicole Rome for KS House of Representatives, District 27	66	0
Rick Wilson for Polk County Commission	66	0
Rep. Joseph A. Marino III	66	0
ProgressNow New Mexico	66	0
Ocean Conservancy	66	0
Lynn Rogers, Lt. Governor candidate, Laura Kelly for Governor	66	0
Leo Blundo for Nye County Commissioner	66	0
Katherine Borges for Supervisor 2018	66	0
John Bradley For Plymouth County District Attorney	66	0
Janet Nguyen	66	0
Jane Goodwin for School Board	66	0
Irfan M Ibrahim 4 DuPage Forest Preserve commissioner	66	0
I Support Jeff Davis for SUHSD Board Trustee	66	0
Helen Mason Smith- Horry County School Board District 6	66	0
Fair Districts Pa of Erie County	66	0
Evan Vincent for State Senate	66	0
Emma Pinter for Adams County Commissioner	66	0
Edmund 'Tom' Maciejewski for Berkeley Heights Mayor	66	0
Derek Armstead Mayor of Linden	66	0
Dale Rutledge	66	0
Conservation Voters of South Carolina	66	0
Compassion & Choices	66	0
Chris Dinkins for State Representative	66	0
Chamber Business News	66	0
Antonio Sabato Jr	66	0
Allison Russo for Ohio	66	0
Alex Zaltsman -  Millburn Board of Education	66	0
Washington Community Action Network	65	0
Vote David "Elliott" Pritt for WV House District 32	65	0
Vaughn for Justice Court	65	0
Tobias Read	65	0
Tammy Baldwin	65	0
Spiritual and Practical Socialism	65	0
Ryan Griffiths For County Commissioner	65	0
Rest Haven Funeral Home and Memorial Park	65	0
Rep. Jack Patrick Lewis	65	0
Raquel Terán for Arizona House of Representatives	65	0
Peter Roskam	65	0
Paul Hepperla for Victoria City Council	65	0
NARAL Pro-Choice Massachusetts	65	0
Maxwell Dunn Law	65	0
Lori Braucks - Hastings At Large City Council Member	65	0
Lekas4NH	65	0
Kristine Kraus for Seminole School Board 1	65	0
Jeremy Ring	65	0
Heather Macre 4 CAWCD	65	0
Hawai'i Center for Food Safety Action Fund	65	0
Garrett Christianson for Elk River City Council	65	0
Eric Larsen for Assembly	65	0
Delegate Marc Korman	65	0
Dan Hendrickson for County Clerk	65	0
Dakota Range Wind	65	0
Chrissy Houlahan	65	0
Carlos Diaz for Ward 8	65	0
Brian Flynn for Congress	65	0
Austin Strassle	65	0
Alpha Elite	65	0
Alex Ramel	65	0
30A	65	0
Zach for Oklahoma House District 100	64	0
Shaun King	64	0
Senator Brian Zehnder	64	0
Saving Safety Harbor	64	0
Sarah Frietch Commissioner and Candidate for Mayor of Taylor Mill	64	0
Ryan Sullivan For State Delegate MD 7th	64	0
Mia Bonta for Alameda School Board	64	0
KnewsKnow	64	0
Garrett VeneKlasen	64	0
Forward Motion Texas	64	0
Emily Ferguson for State Representative - 72nd District	64	0
Elect David O'Quinn	64	0
David Westcott for Treasurer	64	0
David Carter for NCC Council	64	0
Committee to Elect David Chapman	64	0
Colorado Democratic Party	64	0
Brad Little for Governor	64	0
Beth Nodland for City Commission	64	0
Austin Redmon for Circuit Court Clerk	64	0
ACT-ET Strong United	64	0
Yes on Measure J	63	0
Well•Spring Solutions - Home and Community-Based Services for Older Adults	63	0
Vote NO on 5	63	0
Tom Chlystek For Illinois 82nd State Rep	63	0
Tiffany Stoker Madsen 4 Clovis Unified School Board	63	0
Sarah Davis for State Representative 134	63	0
Roger Barris for Congress	63	0
Richard Cronshey	63	0
Monica Ball For District 39	63	0
Matt Vaca Sams for OUHSD School Board 2018	63	0
Mark Miller For City Council	63	0
Maria Blaeuer for MCPS Board of Education	63	0
Marc Solomon for School Board	63	0
Jordan Chariton	63	0
Joe Zane for State Representative	63	0
Jessica Tesdall, Champlin Councilmember, Ward 1	63	0
Jeff Waldstreicher	63	0
Frank For Indiana	63	0
Commissioner Debbie Goettel - Hennepin County District 5	63	0
Clarke Tucker for Congress	63	0
Brooklyn Institute for Social Research	63	0
Black Cat Deals	63	0
Abe Sharif for Wayne County Commissioner District 4	63	0
Western United Dairymen	62	0
Village Life Fair Gordon-Mt Egerton	62	0
Tosans for Responsible Government	62	0
The Simple Life Store	62	0
Social Security Answered	62	0
Scarsdale Voters Choice Party	62	0
SPOT Kentucky - Save our Pets from Onerous Taxes	62	0
Rochelle Park Republicans	62	0
Ralph Young	62	0
Parsley Health	62	0
Organizing for Action	62	0
Nicole Haagenson for Florida	62	0
Modern Medicaid Alliance	62	0
Mick for Governor	62	0
Meshon Rawls for Alachua County Judge	62	0
Make It Commissioner Danielle McCluskey	62	0
Linda S. Jackson, woman of action. For Endicott Village Trustee	62	0
Liberty On The Rocks - Flatirons	62	0
Lekehia "Kia" Hammond - Keller Williams Realty Augusta Partner	62	0
Legal Aid at Work	62	0
Laddie for State House	62	0
Justice Jason Boatright	62	0
Jon Uman For Judge	62	0
John Kasich	62	0
Jim Malone - Precinct 32 Committeeperson	62	0
Jay Brooks for Sheriff	62	0
James Maness	62	0
James Bruney for Livingston County Commissioner	62	0
Humboldt Citizens for Clean Energy	62	0
Heller Nos Falló	62	0
Fighting for our future	62	0
Fair, Balanced, and True Current Events	62	0
Elect D’Ann Wells- District 4- City of Central	62	0
Didi Barrett	62	0
David Baria for Mississippi	62	0
Dan Klimisch	62	0
Chris Turner	62	0
Chris Rahlf for State Assembly	62	0
Andrew Barnhart for Delegate	62	0
An Entrepreneurs Mind	62	0
Aloyse Brown for County Mayor	62	0
Zuleika Z. Shepard for Family Court Judge	61	0
When We All Vote	61	0
Vote For Fairfield ADAMH	61	0
Tracy Residents First	61	0
The Conservative Cook	61	0
Teems Electric	61	0
SpiritStone Spiritual Center	61	0
Searcy for State Senate	61	0
Rob Wiederstein	61	0
Rep. Neal Collins	61	0
Re-Elect Paul D. Solano For RTD District K	61	0
Proncey Robertson for State Representative District 7	61	0
Paul Nimsuwan for Assembly District 35	61	0
Oconee County Georgia Democrats	61	0
No Public Debt	61	0
Nano Vision	61	0
Mike Herrera Johnson	61	0
Main Street Investors Coalition	61	0
Lisa Ring for Congress	61	0
Laura for Illinois - Senate District 9	61	0
Kevin Christophel for 5th District County Council	61	0
Karen Mayne for Utah Senate 5	61	0
Judy for Garrett County	61	0
JoyAnn Ruscha for RTD District B	61	0
Jim Warner for Greeneville Mayor	61	0
Indivisible NOLA	61	0
Giffords	61	0
Chris Stidham for Portage Mayor	61	0
Charlotte County Democratic Party	61	0
Calvert Beacon	61	0
CARE	61	0
Biscayne Neighborhoods Association	61	0
Better Jobs PAC	61	0
Baird Welch-Collins for State Representative	61	0
Audrey Clement For A Greener Arlington	61	0
Amy A. Bryan-City Council At Large-District 10	61	0
America First Action	61	0
Yorgan for Congress	60	0
Yes On 1631	60	0
The Gordon School	60	0
Steven Nixon for Hinds County Chancery Judge	60	0
Save Rural Seminole	60	0
San Bruno Beacon	60	0
RiseUpToHIV	60	0
Rick Lesser	60	0
Prairie Village Ward One - Jori Nelson	60	0
Paul Roselli for Senate 23 RI	60	0
Morris County New Voices	60	0
Mike Richter for Washburn County Sheriff	60	0
Massachusetts Voters for Animals	60	0
Marty Olsen for Congress	60	0
Lynn Anderson for Brown County Commissioner	60	0
Lee Harris for Shelby County Mayor	60	0
Kulkarni for Congress	60	0
Joshua Williams for Congress	60	0
Jim Root for Sheriff	60	0
Jessica Ho 何鐘靈 for Supervisor	60	0
JJ Burnam for Oklahoma House District 70	60	0
Grassroots Alhambra	60	0
Ginger Garner for NC Senate	60	0
Eric Linder for Riverside County Supervisor 2018	60	0
Ellis for Missouri 8th Congressional District	60	0
Dave McKee - Priority Mortgage Corp. NMLS 240504	60	0
Curt Kiessling	60	0
Counted	60	0
CodeNEVER	60	0
Ashley Nolan Surf School	60	0
World Chess	59	0
What you can do NOW	59	0
Tony T. Smith for Nevada Assembly District 4	59	0
Rupa Shukla Blackwell for Democratic State Executive Committee	59	0
Positive Vibes Only	59	0
Pharmacists United for Truth and Transparency	59	0
Patuxent Riverkeeper	59	0
OurStates	59	0
Morrison for Constable	59	0
Michelle Beckley for Texas	59	0
Mazie Hirono	59	0
Matt Rinaldi	59	0
Lucy Lowry for North Mankato Mayor	59	0
Katherine Ruocco for Circuit Judge	59	0
Kansans For Life Political Action Committee	59	0
Julie Luton For All Texans	59	0
Jonathan Porter for Delegate	59	0
Jim Grego	59	0
Jess King for Congress	59	0
Jason Darnall for County Attorney	59	0
I Make America	59	0
Hampton Institute	59	0
Graylan Hagler	59	0
Ginny Shaver for Al House 39	59	0
George Borrello Chautauqua County Executive	59	0
Fett for Iowa	59	0
Councilmember Rishi Kumar	59	0
Columbus Metropolitan Club	59	0
Christy Inskip for Oregon House District 7	59	0
Chadwick Bicknell for US Congress - R, MO District 3	59	0
Andy Fugate for OK House 94	59	0
Andrew Sorrell for State House, District 3	59	0
Alyson For Wisconsin	59	0
Alba White Wolf	59	0
A Voice for Joshua	59	0
YES 4 Elected Mayor	58	0
VOTE Hetherington	58	0
People's PAC	58	0
National Loan Programs	58	0
Love Black Chicago	58	0
Liberal SpecialTees	58	0
Gina Levy For Civil Court Judge	58	0
Friends of Judge Sharon Marchman Campaign Committee	58	0
Eric Zahnd	58	0
Elect Nick Metzger Mayor	58	0
Ed Reece for Claremont City Council	58	0
Defenders of Wildlife	58	0
Cumberland County Democratic Party(NCDP)	58	0
Citizens for Responsible Energy Solutions	58	0
Chris Hendricks	58	0
Chappell For Montgomery County Democratic Central Committee	58	0
Brian Lyew for Bentonville City Council Ward 4	58	0
Ayer DTC	58	0
Assemblymember Patrick O'Donnell	58	0
African Wildlife Foundation	58	0
Abigail Spanberger	58	0
Westchester-Playa Democratic Club	57	0
Vote NO on 1	57	0
Tommie M. Thompson	57	0
Tim Hoye for District 45 Representative	57	0
The Big Brown Comedy Hour	57	0
Susan Ellenberg for Supervisor 2018	57	0
San Diego Rapid Response Network	57	0
Ryan O'Donnell for State Senate	57	0
REI	57	0
Prompt News	57	0
Pro-Life Action League	57	0
Mike Doyle for PA Representative, 170th District	57	0
Mercy Corps	57	0
Mark Walczyk for NY Assembly	57	0
Mark Phariss for SD 8	57	0
Maria Collett for PA Senate	57	0
Liftable Engagement Services	57	0
Lacy Johnson for 59B	57	0
Kells Hetherington for Escambia County School Board District 2	57	0
Justin Quigley for State Assembly	57	0
Julie Alexander	57	0
Jami Lund	57	0
James D. Conn	57	0
It Starts Today - Missouri	57	0
Graveyard Shift	57	0
Flip It Blue CA 25th	57	0
Emily Elliott For Alderman	57	0
Diane Black: Unstoppable	57	0
Devon Mathis For Assembly	57	0
Dennis Pyle	57	0
Danielle Ford for CCSD School Board Trustee in District F	57	0
Dakota Nelson for House District 16	57	0
Birmingham, Alabama Local	57	0
Bernard Semler for State's Attorney	57	0
Ayanna Pressley	57	0
Audrey Denney for Congress	57	0
American Jewish World Service - AJWS	57	0
5Pillars	57	0
Will Benton	56	0
Van Taylor	56	0
Union Workers Have Rights	56	0
Traci Maxwell-WISD Pl.2	56	0
The Minuteman	56	0
Steven Ireland 4 Superintendent	56	0
Soul Purpose Stage Play	56	0
Scott Urbanowski	56	0
Scott Ferguson for AMA Board of Trustees	56	0
Purdy Home Inspections LLC	56	0
Perris/Menifee - Measure W for Safe, Quality Local Schools	56	0
Pennsylvania Local News	56	0
Paul Reinke for Oakdale	56	0
PRSP Pan-African Revolutionary Socialist Party	56	0
Oren L. Miller	56	0
McShane LLC	56	0
League of Women Voters of Kansas City, Jackson, Platte & Clay Counties	56	0
Kelly McLaughlin for Judge	56	0
Julie Oliver	56	0
Joseph Sanchez for NM State Representative District 40	56	0
Jared Patterson, GOP Nominee for Texas House District 106	56	0
Hawthorne for Santa Cruz	56	0
Gail Young for North Carolina	56	0
Front and Centered	56	0
For Grandview Schools	56	0
Elect Dave Simmons - Yakima County Sheriff	56	0
DeCotiis, FitzPatrick, Cole & Giblin, LLP	56	0
David Dambroso	56	0
Choi for State Senate SD24	56	0
Brenda Hansen For Clay County, NE Assessor	56	0
Americans for Prosperity - Louisiana	56	0
America, Can We Talk?	56	0
ASEC - African Sisters Education Collaborative	56	0
War of Warship	55	0
Tatiana Tagirova Is Seeking A Kidney	55	0
Stan Stek for County Commission	55	0
Seadar for County Commissioner	55	0
Rick Tillis State Representative 92nd District Tennessee House	55	0
Re-elect Kristina Earwood for District Court Judge	55	0
Pam Wasserman-Heath	55	0
PHI	55	0
Our Revolution Johnson County	55	0
Martin Barry for Governor of South Carolina	55	0
Laura Terry Powell for Probate Judge of Lawrence County	55	0
Kelly Albright for House District 95	55	0
Karen Goh	55	0
Julie Olson Clark County Councilor	55	0
Herd Strategies	55	0
Georgia Animal Rights and Protection	55	0
Freedom for All Americans	55	0
Dr. Dale Coco	55	0
Bernie For Napa City Council	55	0
Anthony J Andronico	55	0
Alzheimer's Association: Alabama Chapter	55	0
The Longshore Institute	54	0
SpeakEasy Political	54	0
Searcy Mass Tort	54	0
Rod Odenbach for Sheriff	54	0
Rich Wright for District 8	54	0
Representative Rene "Coach P" Plasencia	54	0
Reaching the Summit: Coloradans for Mike Johnston	54	0
Re-elect Councilman Seth Yurdin	54	0
Re Elect Judge J. Cedric Simpson	54	0
Norman Quintero	54	0
No DDC	54	0
Nautilus Offshore Wind	54	0
Monica Sparks For County Commissioner	54	0
Medscape	54	0
Matt Gentry	54	0
Mackey for Juneau Assembly	54	0
Lizzie Pannill Fletcher for Congress	54	0
LeDante Walker Sr. for City Director District 2	54	0
Kimberly Fitzpatrick for 342nd District Court	54	0
Judge Debra Nance - 46th District Court	54	0
Jeff Munzinger	54	0
I Vote Because	54	0
Haley Wamstad for State's Attorney	54	0
GroundUp	54	0
Give America Hope	54	0
Delegate Matt Morgan	54	0
Deborah Kafoury	54	0
Curtis Peters For Mayor	54	0
Citizens for Excellent Education in Dripping Springs	54	0
CRTV	54	0
Annalisa Perea for SCCCD Trustee Area 5	54	0
AARP Georgia	54	0
Yes on Measure 106	53	0
Women of Color for Progress	53	0
Trans Walk America	53	0
Tim Aalders for US Senate	53	0
The Red Cobras	53	0
The Purple Campaign	53	0
Steve Dickson for Medford	53	0
Stephanie Hansen for Senate	53	0
Starry for Sheriff	53	0
Peter PETRIGNO for NH State Representative	53	0
Parents' Alliance for Strong Schools	53	0
Organization for Competitive Markets	53	0
Matthew Oestreich, Wood County Auditor	53	0
Linda Bright for City Council At-Large	53	0
Levi for Colorado	53	0
Jennie Butler for Maine House District 25	53	0
Jaclyn Richard for Assembly - NY 136	53	0
Indiana Electric Cooperatives	53	0
Harper Peterson for NC Senate	53	0
Elect Wm Eddie Proffitt for Trigg County Jailer	53	0
David Moon - Progressive Democrat	53	0
Clean Energy Project	53	0
Christopher Smith	53	0
Alliance for a Better Minnesota	53	0
Yancy York for Saluda Township Trustee	52	0
Vote Donny Oen for Constable - Mayer Precinct	52	0
Syda Cogliati for Santa Cruz County Judge 2018	52	0
Strengthening Democracy Colorado	52	0
StacyBegin4SchoolBoard	52	0
Soft On Crime Sacramento	52	0
Senator Rebecca Millett	52	0
Progressive Blue	52	0
Perry Miller for ND Senate	52	0
Pauline Wendzel for State Representative	52	0
Mountain Mamas	52	0
Julia Pulver, RN for Michigan Senate District 15	52	0
Jen Jordan - GA State Senator District 6	52	0
Elect 435	52	0
EJ Conn for Jefferson County Auditor	52	0
David Young Wrong for Iowa	52	0
Bushra Amiwala	52	0
Becker for Danville School Board	52	0
Anthony Beckford For State Assembly	52	0
ADL - Anti-Defamation League	52	0
X Straws	51	0
Voices for Alaska's Children	51	0
Tony Baker for GRPS - Again	51	0
Tim Smith for Mayor	51	0
The Libertee Company	51	0
The Committee to Defend the President	51	0
Stephen Browning for State Representative	51	0
St. Jude Walk to End Childhood Cancer - Los Angeles	51	0
Sanjeev Memula for TN 95	51	0
Sam Ovens	51	0
Rick Olson for State Representative	51	0
Paul Moya	51	0
Palm Beach Indivisibles	51	0
Mark Brazaitis	51	0
Maria Vassallo & Jerry Fernandez for Township Committee	51	0
Lincoln County Democratic Committee	51	0
Len in 2018	51	0
Katz Liberty Books LLC	51	0
Katie Morgan for School Board	51	0
Katica Roy	51	0
Kathy Hoffman	51	0
Jesse Parks for State Representative	51	0
Jason Garnar	51	0
Indivisible Binghamton	51	0
If you grew up in Coshocton County, Ohio then you remember.	51	0
Democratic Progressive Caucus of Florida	51	0
Blake Shipley for Judge	51	0
2018 Hot Deals	51	0
Vote Mike Elam	50	0
Unity PAC	50	0
The Fortune Society	50	0
Tea Party of Cumberland County TN	50	0
TPS Board Candidates for Transparency	50	0
Steve O'Dorisio, Adams County Commissioner	50	0
StarBox Shop	50	0
Stand	50	0
SOS International	50	0
Robert Conklin for Petaluma City Council	50	0
Re-Elect Jill Luke For North Port City Commission	50	0
Rachel for Kentucky	50	0
Planned Parenthood Votes South Atlantic	50	0
Pete Schuckert for Sibley County Commissioner	50	0
Our Democracy Spring Vote Project - St. Joseph	50	0
Norton For Nelson Township	50	0
Northeast Supply Enhancement	50	0
Norona for Mayor	50	0
NextStreet Gallery	50	0
Mayor John Thomaides	50	0
Kirk Deviere For NC Senate	50	0
Jo McKinsey, Realtor	50	0
Irene Fernando for Hennepin County Commissioner - District 2	50	0
Gregory Jennings	50	0
Good Jobs Nation	50	0
Gavin Newsom	50	0
Elect Kirby Clements for Dekalb Superior Court	50	0
Elect Gethsemane Moss for Benicia School Board	50	0
Derrick Nowlin for the 134th	50	0
DeAnna DeBow Osborne for TN House of Representatives District 37	50	0
Chappell 4 Judge 2018	50	0
Chad Story for Williamson County Commissioner, District 4	50	0
Caroline Self	50	0
Care Voters of Minnesota	50	0
Bryan O'Brien for OK Senate 36	50	0
Aric Nesbitt	50	0
Alexis Hermosillo for Mayor of El Mirage	50	0
1199 SEIU Upstate NY	50	0
West Virginia Strong	49	0
Washington Independents	49	0
Washington Education Association	49	0
Tovey for Bannock County	49	0
The Market Urbanism Report	49	0
Steve Friday for US Congress	49	0
Sonoma Land Trust	49	0
Sister District Project - Puget Sound	49	0
Sams for Our Students	49	0
Sabrina Heisey for State Rep	49	0
Roger Hauck	49	0
Richmond District Democratic Club	49	0
Rhonda Cole Schandevel	49	0
Regina Bateson	49	0
Raychel Proudie for MO House 73	49	0
Parker for Harford	49	0
Office Hours with the Mad Professor - Liam O'Mara IV	49	0
New Way California	49	0
Michael Vidal for Santa Barbara City Council	49	0
MOSES Action	49	0
Lacey Cruse	49	0
Kelda Roys	49	0
Justin Gonzales State Representative District 19	49	0
Jose Moran for Livingston School Board District 1	49	0
Jerred Taylor for State Representative	49	0
I Love Cartoons	49	0
Helen Broom for Eaton County Commissioner	49	0
Fun Size	49	0
Friends of Jillian Guthman	49	0
Dylan Osborne for Harris County Treasurer	49	0
Dr. Nadia for Congress 2018	49	0
David Del Vecchio	49	0
City Council Member Jose Solorio	49	0
Butch Tilley For Delegate	49	0
Anybodybutnunes	49	0
American Medical Association (AMA)	49	0
Alderman Copey Grantham	49	0
White for Constituent School Board District 9	48	0
Vote Kent Treece For Obion County Sheriff 2018	48	0
The Power of Minnesota	48	0
Steven R Becker	48	0
Steve Newell for Village of Onsted President 2018	48	0
Scooter Park, State Representative District 65	48	0
Sam for Anchorage	48	0
Roscoe for Wyoming	48	0
Repression In Paradise - Venezuelan Documentary	48	0
Rep. Steven Smith	48	0
Planned Parenthood	48	0
New York Civil Liberties Union - NYCLU	48	0
New Mexico Working Families Party	48	0
NO on N: Protect South Pas City Services	48	0
Mothers for a Safer La County	48	0
Mike Armano for State Senate	48	0
Menomonee Falls Action Team	48	0
Lisa Parker, Germantown School Board, Position 4	48	0
L.A. County Strong	48	0
Judge Ursula A. Hall	48	0
Gloucester Great	48	0
Erin Tracy for State Assembly	48	0
Elect Mike Gaskill	48	0
El-Farra 4 MV City Council	48	0
Dr. Eliz Markowitz for Texas State Board of Education - D7	48	0
Citizens For The Preservation of Gig Harbor	48	0
California Counties Solar Program	48	0
Brandi Lingo For HSC Circuit Clerk	48	0
Angelika Kausche	48	0
All-City Solutions	48	0
Aire Serv of Johnson County	48	0
We are mitú	47	0
Village Concepts Retirement Communities	47	0
Tina Smith	47	0
Tim Jeffers for State Representative	47	0
Summit County Community Partnership	47	0
Rough Maps	47	0
Reform Fargo	47	0
Preserve Charlton's Character	47	0
Penelope Tsernoglou for State Representative	47	0
NYSUT - A Union of Professionals	47	0
Michelle Deatrick	47	0
Lisa Buhr for Callaway	47	0
Jared Polis	47	0
IM Freedom. Free Live Workshops	47	0
Heenan for Pennington County Commission, District 5	47	0
Gates Foundation	47	0
Elect Bob Bugert	47	0
Dump Dana	47	0
David Gidwani Alderman	47	0
Council Member Kevin Reich	47	0
ChooseChildren	47	0
Change Your Range	47	0
Bob Blakey for Nez Perce County Commissioner	47	0
Andrea Lindsey Campaign	47	0
Women's March El Paso	46	0
Warren County Pennsylvania	46	0
Wailing Loons	46	0
SLO County Progressives	46	0
Ryan Renaud for School Board - District 4	46	0
RoscoeWoods4Judge	46	0
Qgiv	46	0
Pixley for Columbia County Sheriff	46	0
Osceola County Tax Collector's Office - Bruce Vickers	46	0
Newman University Wrestling	46	0
Mark Bordeau, Broome County Legislature	46	0
LCI Global - Latino Coalition For Israel	46	0
Kentucky Family Values	46	0
Kelsey Willey, Esq.	46	0
Kasey Olivier	46	0
Justin Allen H. for Laredo College Trustee place 4	46	0
Jim Francis for U.S. Congress	46	0
Jeremiah for Judge	46	0
Jake Stoddard for RSU 14 School Board	46	0
Jag Bains for Natomas School Board	46	0
Humble Area Democrats	46	0
Hallie Thompson for Congress	46	0
Great Lakes Gun Rights	46	0
Frances Akridge for HSV	46	0
Elmwood Dental Group LLC	46	0
Elect Marcus Scott IV for District 5, Liberty County Board of Education	46	0
Diane Mitsch Bush for Colorado CD3	46	0
Debra Pickett	46	0
Debbie Kroshus, Burleigh County Recorder	46	0
Cracked.com	46	0
Yes on One	45	0
YES on Measure M	45	0
Western Mass Recovery Learning Community	45	0
Vote For Swap & Drop	45	0
Vincent Manfredi - Maricopa, Arizona	45	0
Todd Kaminsky	45	0
Stacy Nunnally for Rutherford County Commissioner - District 19	45	0
Sheila Brillson for LaPorte County Commissioner	45	0
Palm Bay Professional Firefighters	45	0
Our McKalla Station	45	0
OZY FEST	45	0
New Mexico For Equine Rights & Open Government	45	0
New Avenues Democratic Club	45	0
Museum of Art and Design at MDC	45	0
Mike Kerrigan	45	0
Mick Foley	45	0
Luke for NY - Luke Wochensky	45	0
Lipani-Skobo for Hillsborough NJ Township Committee 2018	45	0
Kalispel Tribe of Indians	45	0
Jobs for Montana PAC	45	0
Jennifer Reynolds For 11th	45	0
Hemlock & Salt	45	0
Greg Robbins for Sheriff of Dorchester County 2018	45	0
Go Patriotic	45	0
Friends insurance corp	45	0
Elizabeth Ann Fitch for Orphans' Court for Howard County	45	0
Electric Consumer	45	0
Dave Myers	45	0
Cynthia Ward for Judge	45	0
Bob Schrage for KY State Representative - 67th District	45	0
AskSolar	45	0
Anthony Sudweeks for House District 49	45	0
Andrew Davis for County Commission	45	0
Alliance for Climate Education	45	0
Zillow – Premier Agent	44	0
Wood County (Ohio) Democratic Party	44	0
WipeRecord - Criminal Expungement & Record Sealing Attorneys	44	0
White Coat Waste Project	44	0
Vote Mimi Methvin	44	0
Uhrhammer Insurance Agency	44	0
Truth In Between	44	0
The Principled Libertarian	44	0
Ted Wheeler	44	0
Tami Gouveia for State Representative, 14th Middlesex	44	0
Shanda Harry for Judge	44	0
River City TV	44	0
Rep. Josh Cutler	44	0
Rep. Eileen Horn	44	0
Re-Elect Sheriff Mike Lowell	44	0
Online Carry Course	44	0
Omar Rodriguez for San Benito County Judge	44	0
NSB Youth Vote	44	0
Maurahealey.exposed	44	0
Marsy's Law for Wisconsin	44	0
Keep Austin Affordable	44	0
Jay Edwards State Rep	44	0
Jason May	44	0
Jamie Sycamore	44	0
Gomez for Phoenix City Council District 5	44	0
Fit&Dutch Apparel	44	0
Emily Siegrist for Wisconsin	44	0
Elect McGee	44	0
Elect Joe Nguyen for State Senate in the 34th LD	44	0
Educators for Thurmond for State Superintendent of Public Instruction	44	0
Dr. Abigail Levrini for St. Johns County School Board District 4	44	0
Disability Law Colorado	44	0
David Saliba for Wythe County Commonwealth's Attorney	44	0
Dave Rose for State Representative HD 56	44	0
As-Salam Pharmacy	44	0
Zachary Parker, Candidate for DC State Board of Education, Ward 5	43	0
XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment	43	0
Wayne Groff for Roseville	43	0
Washivore	43	0
Tom Louisos	43	0
Tish James	43	0
The Blankenship Firm	43	0
Superb IQ - Free IQ Tests	43	0
SupChina	43	0
State Senator Yvanna Cancela	43	0
Shayan for Irving	43	0
PoliEqual	43	0
Peter Joffrion for Congress	43	0
Patrick Fogarty - D	43	0
Michigan Coalition for Affordable Prescriptions	43	0
Michael Fulbright for State Rep 64	43	0
Maryin Vargas	43	0
Marvin Winans, Jr. for Beverly Hills School Board	43	0
Legacy Insurance	43	0
Kellyforld23	43	0
