Express Employment Professionals - Nashville North & Downtown	91	0
Colin Schmitt	90	0
THE TRUMP NETWORK	89	0
Parents Against Recreational Cannabis	89	0
New Mexico For Equine Rights & Open Government	89	0
Jeff Olmstead for State Representative	89	0
National Association of Home Builders	88	0
Josh Gottheimer for Congress	88	0
Green for State Representative	88	0
Jim Palmer for Malibu City Council	87	0
John R. Mayne for Stanislaus County District Attorney	86	0
Stop Destroying Tennessee Farms	85	0
Support Our Schools	84	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	84	0
ProgressNow Colorado	84	0
Elaissia Sears for West Mesa Justice of the Peace	83	0
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge	82	0
Clarissa for Oakland School Board	82	0
ACLU of Texas	82	0
UpClose with Peter Sage, political insights and commentary	80	0
St. Martin's Press	80	0
Allen Waters for U.S. Senate	80	0
Latino Tax Professionals Association	77	0
Jessica Morse	77	0
Carolyn W Frank  for City Council	77	0
Marival Insurance LLC	76	0
Cullen Tiernan for Fremont City Council	76	0
Average Joe For Congress	76	0
George Scott for Congress	75	0
Kathleen Riebe  Senate 8	74	0
Eric Flodine for City Council 2018	74	0
Robbie Smither for Shelby County Magistrate, 5th District.	73	0
Saturn for Utility Commissioner	71	0
SAVE Action PAC	71	0
Tony Overmyer for Edwardsburg School Board	69	0
Re-Elect Clayton Koo to JESD School Board 2018	68	0
Naveen Malik for District 31 Representative	68	0
Andy Clark for State Senate	66	0
Quality of Life in San Marcos	65	0
Paquette For 78th State Representative	62	0
Clint Independent School District	62	0
Greg Pohlgeers for Fort Mitchell City Council	61	0
Florida Immigrant Coalition	61	0
Allison Russo for Ohio	61	0
Ray for Rep	60	0
Jason Dobson for State Representative	59	0
Ashtabula County Republican Party	59	0
Senator Brian Zehnder	57	0
Jerry Taylor	57	0
Chris Douglas: Grand Blanc City Councilman	57	0
Todd Blackburn	56	0
No Kid Hungry	55	0
Mike Harris	55	0
State Auditor Mary Mosiman	54	0
Maurahealey.exposed	54	0
Upstate Jobs Party	53	0
Latino Community Fund -LCF Georgia	53	0
David Smalling for Congress	51	0
New Orleans Workers' Center for Racial Justice	49	0
Mark Lindquist	49	0
NRA - National Rifle Association of America	48	0
Kibbe on Liberty	48	0
Support Petaluma Safeway Gas	46	0
Elect Matt Shelby	46	0
Peter Roskam	45	0
Mi Familia Vota	45	0
Dan Harder for State Senate	44	0
Adam Milasincic for Texas State Representative	44	0
Salt River Wild Horse Management Group	43	0
Liles Taylor for Magistrate	41	0
Buddy for Wood County Auditor	41	0
Munroe Falls City Councilman Mike Barnes	40	0
James Mendrick For DuPage Sheriff	40	0
Katica Roy	38	0
Arizona Democrats of Legislative District 18	38	0
Julia Pulver, RN for Michigan Senate District 15	37	0
Elect McGee	37	0
Derek Kitchen	37	0
Mayor Andi Summerville Laramie City Council	35	0
Amy Ryberg Doyle, Councilmember, Greenville, SC	35	0
FrackFeed	32	0
Política para mí	31	0
Kentucky People's PAC	31	0
Portland Children's Levy	30	0
Chris Tribou for State Representative	30	0
North Carolina Democratic Party	29	0
Change The Date	28	0
Scamazon	27	0
Angry Grady Nouis	27	0
WPA Intelligence	26	0
Monica Meredith for Family Court Judge	25	0
Louise Valentine for State Senate	25	0
Cacharme Systems, LLC	25	0
WipeRecord - Criminal Expungement & Record Sealing Attorneys	23	0
JeffCo Proud	23	0
Dan Fontaine	23	0
Montgomery County Democratic Party	21	0
Gregg Luckner for Nevada CD4	20	0
Clila- Coalición De Líderes Latinos	20	0
Arizona Truth Squad	18	0
The Beat of Life	17	0
Taylor Sappington for State Representative	14	0
Flip 4 Clackamas	12	0
Life of the Party	11	0
Greg Gianforte	11	0
Your Energy	10	0
Carrie Davis, for Ohio State Representative for the 29th District	9	0
Emily Gasoi for Ward 1 State Board of Education	8	0
Mathews for Judge	7	0
Facebook	0	0
