Allegheny Forest Alliance	99	0
Sheriff Frank Loop	98	0
Elect Gethsemane Moss for Benicia School Board	98	0
Vincent Salimi for Pinole City Council	5381	0
VoteYes4Success	257	0
Scott Schmidt Running For Assembly District 7	167	0
New Hampshire Democratic Party	95	0
ND xPlains	849	0
I Am CA22	95	0
Florida Policy Institute	95	0
Tannery For District Attorney	901	0
Julie Reiley for Board of Education	93	0
Everybody Is For Amendment 2	1192	0
Charlotte County Democratic Party	93	0
Alton Wright	93	0
Tom Whatley	345	0
Kansas Leadership Center	92	0
Devin Beach PUD Commissioner District 1 Candidate	91	0
MattAnderson4TCAPS	90	0
Be A Hero	4702	0
Arizonans 4 Affordable Electricity	1089	0
Association for Accessible Medicines	89	0
In the Woods with Phil	146	0
Gavin Newsom	144	0
Senator Richard J. Ross	337	0
Opinion Research	227	0
Brian Reynolds	86	0
Restore Our Values	85	0
Blueprint Kansas	216	0
Animal Matters	204	0
Vote Jim Wilson	83	0
Stop Jefferson Parkway	83	0
Simon for House	83	0
Nero for DuPage County Board - District 2	200	0
Lyons for Council	83	0
Lupe Valdez	83	0
Dave Rose for State Representative HD 56	83	0
Zane Chenault for Washington County Treasurer	82	0
CAICalif - CAI-CLAC, California Legislative Action Committee	82	0
Buffy Wicks	170	0
United States Holocaust Memorial Museum	282	0
Ric Vandett for NC Senate	198	0
Fred Upton	380	0
Dems for Governor, an Unlimited PAC	1416	0
David Knight for State Representative	80	0
TruOcean	79	0
Trent Harris for Alderman - Thompson's Station, TN	79	0
Sam Edney	79	0
Linsey Fagan for Texas	79	0
Heidi Heitkamp	279	0
Federation for American Immigration Reform	79	0
Reality Alert & Election Forum	78	0
Keep Judge Rezabek	78	0
Fred Dorrell For OK Labor	78	0
Blue Wave	753	0
Pfizer	2293	0
Jim Webb for Bentonville Mayor	8175	0
IL-14 Get the Facts	363	0
George Yang for Menlo Park City Council	77	0
Elizabeth Esty	168	0
Montezuma County Democrats	76	0
Michelle Davis-Younger for City Council	76	0
Michael  Joseph	469	0
Keith Ellison for Attorney General	576	0
Oxfam	686	0
Conservative Tribune	1268	0
Alex Padilla	313	0
Stronger San Diego	74	0
Patricia Faye-Brazel for State House	74	0
Ocean Conservancy	209	0
Lee Mangold for House District 28	74	0
Healthcare for All Virginians Coalition	74	0
Lessons from Military History	97	0
Residents for Fairness - NO on Measure R	206	0
Kevin Puckett for West Clark Community School Board	72	0
Indivisible Guide	227	0
The Resurgent Left	71	0
Terry Jones for District 21	145	0
John O'Brien For Iowa Senate	193	0
Elevate MN	228	0
Atlanta Mission	71	0
Young Kim	70	0
Toxic-Free Future	70	0
Sarah Smith for US Congress	387	0
Linda Dixon Bullock for District Court	70	0
End Citizens United	9645	0
Rail Customer Coalition	68	0
Perry Miller for ND Senate	68	0
National Network of Abortion Funds	368	0
Karen Mayne for Utah Senate 5	68	0
Chris Wilson for Alderman Ward 1	68	0
Woodruff, D'Aquila & Greco for Berkeley Heights	67	0
Chase Winder	67	0
Save the Redwoods League	566	0
Interfaith Alliance of Colorado	66	0
Energy Citizens	487	0
Chamber Business News	224	0
Tammy Baldwin	176	0
Lesley Dahlkemper	598	0
Jeff Pravato for Senate	391	0
Dakota Range Wind	161	0
Catholic Relief Services	1157	0
ACT-ET Strong United	64	0
Nate Kilton, Plant City Commissioner	63	0
Marta Cruz for Cloverdale	63	0
JD Wooten for NC Senate	63	0
David Baria for Mississippi	562	0
Dan Harms for County Commission	62	0
Senator Elaine Phillips	187	0
Anthony Sudweeks for House District 49	175	0
Sabrina Cervantes	138	0
Kentucky Family Values	560	0
Ginger Garner for NC Senate	60	0
Enbridge Line 3	60	0
Elect Jessa Lewis	60	0
Tim Walz for Governor	155	0
Pharmacists United for Truth and Transparency	247	0
Jim Bradley	244	0
Graylan Hagler	59	0
Fett for Iowa	114	0
D'Alessio Law Group	79	0
Kevin Daley for State Senate	57	0
Democratic Alliance for Action of Santa Clarita - DAA	57	0
We Want Jim	386	0
Pennsylvania Local News	56	0
NRDC Action Fund	241	0
Laurie Pryor for State Representative	56	0
Front and Centered	293	0
Cumberland County Democratic Party(NCDP)	158	0
Jerry E. Langley	604	0
Matt Gentry	54	0
Curtis Peters For Mayor	54	0
Cindy Axne	54	0
Real Justice	156	0
Peter PETRIGNO for NH State Representative	53	0
Kenan Judge for Iowans	53	0
ClearPath Action Fund	98	0
Poythress for Senate 2018	52	0
I am Arizona. I am for Arizona.	306	0
Hill4Mayor	52	0
Emily Sledge for Washington County Clerk	52	0
Elect 435	52	0
The Buffalo Tree Festival	51	0
Blake Shipley for Judge	51	0
Working Families Party	716	0
Steve Dickson for Medford	140	0
Robert Conklin for Petaluma City Council	50	0
NRDC	64	0
Jon Tester	130	0
Delane Wetterlin for District 112 School Board	50	0
Care Voters of Minnesota	50	0
Roger Hauck	49	0
Friends of Jillian Guthman	49	0
Character Matters in Washington County Maryland	49	0
Save Idaho Horse Racing	191	0
Marc Snyder for House District 18	48	0
L.A. County Strong	48	0
Andrew Cuomo	697	0
WhyHunger	300	0
Dump Dana	116	0
Angelika Purkis	47	0
New Yorkers Together	46	0
Jen Jordan - GA State Senator District 6	157	0
Frances Akridge for HSV	46	0
Todd Kaminsky	45	0
Texans for Traffic Relief	108	0
Modern Medicaid Alliance	45	0
Conservation International	1838	0
Yes On 418	175	0
Re-Elect Sheriff Mike Lowell	44	0
Josh Calloway for State Representative 10th District	44	0
The Blankenship Firm	43	0
Ben Baker for Mayor, Dayton Ky	43	0
Savehoot	153	0
Councilman & Mayoral Candidate William Fahoury	121	0
Thomas A. Matthews	40	0
Maine Matters	254	0
LifeDaily	217	0
Judge Dawn Gentry	492	0
Jonathan Porter for Delegate	81	0
Anzini for El Dorado Irrigation District 4	65	0
Sharice for Congress	140	0
No On Prop 112	38	0
Capital Research Center	38	0
Amnesty International USA	182	0
Michigan Republican Party	555	0
Tiffany Roberts-Lovell	36	0
Our Public Lands	58	0
Local Real Estate	36	0
HomeGrown Tees	72	0
Brenda Elmer for Moorhead Mayor	91	0
Jason Haeseler For Florida House	35	0
Tuss for Senate	58	0
Rob Woodall	172	0
The Collective PAC	10929	0
Ocean Helper	137	0
Lisa Kaplan, Natomas School Board	32	0
Becky Fast Johnson County Commission	312	0
Paul Johnson for Wyoming House	31	0
Demand Justice	424	0
Eric Eliason for Congress	1687	0
America First Action	146	0
Trevor Elkins	129	0
Hoboken Councilman Mike DeFusco	29	0
Cean Stevens for House	29	0
Yes to Affordable Groceries	94	0
South County Democratic Club, Berrien County, Michigan	249	0
ReThink Energy NJ	97	0
Bushra Amiwala	26	0
World of Children	97	0
Solar Programs In AZ Counties	149	0
Citizens Congress Inc.	25	0
Breen for School Board- District 7	25	0
Swing Left	313	0
LCV Victory Fund	149	0
Harry He For Assembly 2018	24	0
Happy Hudson Project	24	0
Energy Justice For All	468	0
Women's March Florida- Broward Chapter	23	0
Senate Majority Fund IEC	523	0
Lane Gulledge for Tarkington School Board Position 1	22	0
Charles Johnson	22	0
Jeramey Anderson for Congress	21	0
Erin Tracy for State Assembly	94	0
Solar Programs In Ca Counties	261	0
Northrop Grumman Corporation	20	0
Educators for Thurmond for State Superintendent of Public Instruction	62	0
Miami Freedom Park PC	4688	0
Gordon Mar for Supervisor 馬兆明市參事	19	0
Shaun King	123	0
Sharon Guidi 4 Pa House 40	857	0
Educators for Excellence	18	0
Chris Murphy	16757	0
Kamala Harris	217	0
James Spadola for State Auditor	17	0
Jacobi Crowley for Oklahoma	17	0
Tennessee Justice Center	252	0
Alexandria Ocasio-Cortez	465	0
Access Reproductive Care-Southeast, Inc.	82	0
The Voter Participation Center	184	0
TIRRC Votes	15	0
Planned Parenthood	37	0
St. Joseph County Democratic Party	22	0
I Am An Immigrant	26	0
Whatcom Wave	188	0
All Our Kids - McGuirk for Board of Education	13	0
Zima Creason	5492	0
Rant Nation with Graham Allen	12	0
Politicon	243	0
Matthew Sutherland	11	0
Jennifer Pawlik	11	0
Dr. Jack Barnathan	11	0
Hawkinsforcalvertsheriff	10	0
Winker for Wisconsin	8	0
Shield Republic	8	0
Tarryl Clark for Commissioner	61	0
Rachel Crooks for Ohio	3720	0
Kasey for Livingston County Commissioner Dist. 6	7	0
Alliance for Michigan Power	32	0
Shane Smith: Parent in the 209	6	0
Trustee Al Jabbar	4	0
Armed American Supply	1	0
Instagram	0	0
John Cox for Governor 2018	116406	0
Bob Hugin	112662	0
Just Vote No On 13	39788	0
With Honor	33269	0
Bird + Stone	32533	0
Bonnie for Supervisor	38567	0
Arkansans for Jobs and Justice	36311	0
Travis Allen	27981	0
No on 103	24184	0
Military Network	23438	0
Conservative Gear	22485	0
Schuring for Ohio	22434	0
Notorious Rbg - Protect Women Power	49999	0
League of Conservation Voters	19766	0
Keith Faber	19553	0
Antonacci for the People	18361	0
Marc Elrich for County Executive	20032	0
Senior Enrollment Center	36549	0
Kevin Stitt for Governor	13400	0
Jim Murphy for Missouri's 94th House District	12915	0
Debbie Mucarsel-Powell	11414	0
Christian Ziegler for County Commission	11031	0
Get the Facts on Aaron Gladd	10898	0
No on IM-25	8271	0
Kimberly Faith - Author	19696	0
Washington Election Update	6879	0
Pennsylvania State Treasurer Joe Torsella	6537	0
Jay Trumbull	6483	0
Associated Builders and Contractors of Wisconsin	6412	0
Cheddar	6145	0
Reform Fargo	5742	0
Harry Arora	5686	0
Mike DeWine	14022	0
etee	13816	0
Stephen Cassidy, Former Mayor	13020	0
Women for Tester	12353	0
Bill Schuette	11626	0
We Built This	10942	0
TJ Cox for Congress	4153	0
Peter DeFazio	10349	0
Stand for Children - Arizona	9900	0
Tactical Pro Supply	3895	0
Illinois Family Institute	9635	0
Liftable Engagement Services	9563	0
Rosa DeLauro	9253	0
Lauren Baer for Congress	8531	0
MN AFL-CIO	8389	0
Jefferson County Texas Democratic Party	8221	0
Richard Cordray	8149	0
Jeff Austin for Circuit Judge	8109	0
Kalispel Tribe of Indians	8099	0
NARAL Pro-Choice America	8094	0
Safer Second	3225	0
Protect MO Families	8033	0
Jim Desmond for Supervisor	8013	0
Tim Melson for State Senate	7893	0
Re-Elect Senator Sean Bowie	7770	0
Joe Gruters	6901	0
Bob Dixon	6900	0
Fishbein for State Representative	6852	0
State Representative Dennis Smith	6714	0
MomsRising.org	2637	0
Ken Harbaugh for OH-7	6521	0
Tom McGarrigle for Senate	6494	0
Walt Maddox	6309	0
Democratic Party of Henry County	6265	0
Paul DePalo	2469	0
Skippack Township Supervisor Nick Fountain	6162	0
Sounds Like Tennessee	6073	0
AARP North Carolina	2418	0
It's Time D.C.	6015	0
DecideColorado	5841	0
Jodi Clemens for Iowa House District 73	5819	0
AZTV	5756	0
Warwick Sabin	5751	0
Elect John Curtis	5605	0
Brad Westmoreland for Yuba City Council	5572	0
Letty Garcia for ECISD School Board Place 3	5511	0
Charlton for PA	5431	0
Judicial Watch	5325	0
Aaron Rouse for City Council At-Large	5317	0
Jim Dodge for IL Treasurer 2018	5305	0
Katie Arrington	5260	0
Jamie McLeod-Skinner for Oregon	2091	0
Iowa Senate Majority	5193	0
Senator Chad McMahan	5118	0
Calvin Ball	4744	0
Mark Meuser	4649	0
James Dean Leavitt for Judge	4600	0
Tom Demmer	1812	0
Adam Jortner for Alabama Board of Education	1807	0
Derek Smith for Judge	4506	0
Steve Swenson for Sheriff	4330	0
Dan McCready for Congress	1728	0
Spencer Dress for Walnut Creek City Council	4289	0
VOTE YES For Oregon City Schools - Measure 3-545	1700	0
Thompson for Iowa	4186	0
Pastors for Texas Children	1665	0
Brian Fitzpatrick	1621	0
Eric Gjerde for Iowa	3997	0
Gesslein & Luttrell for Monmouth County Freeholder	1580	0
NO on 105	3931	0
Illinois Farm Bureau	1572	0
Richard Hilderbrand - Kansas State Senator, 13th District	3923	0
Minnesota Issues That Matter	1544	0
Stacey Abrams	1541	0
Brian Marcos	1478	0
Gerald Bosak	3654	0
Americans for Prosperity - Utah	3613	0
Jeff Triplett for Sanford Mayor	1430	0
State Representative Kyle Koehler	1388	0
Chicago Council on Global Affairs	3367	0
Sarah Stewart Holland - Paducah City Commissioner	1346	0
California Republican Party	3357	0
Ed McBroom for State Senate	3298	0
Jan Hammond - Lexington 5 School Board	1316	0
Take Back Our Republic	1305	0
Tyler R. Edmonds	3237	0
Dennis Brewer for Circuit Court Judge	1270	0
SOULCRAFTallstars	3123	0
Citizens for Linda Hudson 8th Ward Aldermanic Candidate	1250	0
Elect Sarah Willis for Circuit Court Judge	1227	0
Ted Budd	1225	0
Greenbrier County Republican Club	1217	0
Yes on Measure V, Vote Affordable San Jose	3020	0
Friends For Zach Nunn	1203	0
Rob Vescovo	2986	0
Bottom Line With Boris Epshteyn	2985	0
Middlesex County Democratic Organization	1184	0
Peter G. Peterson Foundation	1124	0
Ed Gogek for State Representative	2706	0
ACLU of Kansas	2685	0
Judge Steven Bailey, Ret. for Attorney General	1068	0
Joe Gonzales for District Attorney	1059	0
The Leadership Fund	1050	0
More MonmouthMusings	1043	0
Daniel Valenzuela for Mayor	1036	0
Elissa Slotkin for Congress	2586	0
Peter Smith Independent for SD 32	2584	0
Progress Texas	1032	0
Democratic Party of Georgia	2530	0
Casey Weinstein for State Rep	1006	0
North Dakota Republican Party	997	0
Gloria Walker For Judge	932	0
Lee Zeldin	928	0
Dr. Bronner's	910	0
Tiffany Thiele for the 55th	876	0
Dan Hegeman	2180	0
Anti-Terrorism Explosion Injury Lawsuits	867	0
Kim Butler for WI Assembly 28	866	0
Ellie for Antioch School Board	859	0
Elect Kristin Dybvig-Pawelko	854	0
Stand With Our Checkers	845	0
Friends of Peggy McGaugh	2098	0
Geoff Diehl	831	0
Daniel Zolnikov	823	0
Freedom United	2047	0
Plunderbund	2019	0
Todd White-El Dorado County Recorder-Clerk	806	0
EMILY's List	1950	0
Representative Carlos Guillermo Smith	766	0
California 2020	746	0
Jim McGovern	1831	0
Momentum Appalachia	1819	0
Sim Gill for Salt Lake County District Attorney	718	0
Families For Trump	1756	0
Goods Unite Us	1707	0
Tiffany Ackley for Aliso Viejo City Council	675	0
Fred Hubbell	654	0
AESD Measure E	631	0
Partnership for Oregon Communities	620	0
Local Majority	1514	0
UltimateStraw	581	0
AM 860 The Answer	1438	0
Smoky Mountain Values	1404	0
Patients Rising Now	1339	0
Exsul	1283	0
New Mexico Opinion Survey	514	0
Greenwich Chamber of Commerce	1268	0
Frederick Democrats	1210	0
Novin2018	463	0
Brill for Congress	1138	0
Irene Fernando for Hennepin County Commissioner - District 2	455	0
Vote Bud Blake	1123	0
Citizens for Hammond	1089	0
CA25 United for Progress	1077	0
Bob Krist for Governor	1069	0
Elect Benyousky Trustee	1067	0
Charlie Warner for Assembly	1054	0
Gell.com	1053	0
Center for Arizona Policy	1031	0
Jen Kinney	1027	0
Grassroots America: We The People	1020	0
PolicyEd	1019	0
Home Again St. Johns	998	0
PETA (People for the Ethical Treatment of Animals)	989	0
American Bird Conservancy	987	0
Partnership for Texas	984	0
Ryan FitzSimmons For LCA Board	953	0
Karen 4 Maryland	941	0
BLeBRiTY	940	0
Chris Kolker for House District 38	934	0
Gail Kulp for MN House	926	0
Jay Ruderman	900	0
California Reinvestment Coalition	899	0
Stevevonna For 2018 Adelanto City Council	894	0
John Murphy For Dubuque County Recorder	885	0
It Starts Today	883	0
Ned Lamont	354	0
Georgia Farm Bureau	878	0
AFGE	869	0
Greenpeace USA	866	0
A Penny for Progress	863	0
National Wildlife Federation Action Fund	862	0
Mark Meek	856	0
Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.	844	0
Global Health NOW	841	0
Asian Counseling and Referral Service (ACRS)	841	0
Beth Weldon for Mayor	836	0
KNX 1070 NEWSRADIO	834	0
Stephanie Zucker	833	0
Shareblue Media	830	0
Meredith Buck for PA State Rep	829	0
Nance Arquiett For St. Lawrence County Legislator - District 11	828	0
Judge Jason Garrahan, County Court #4	333	0
Catherine Krantz for Congress	824	0
President Donald Trump Fan Club	821	0
Personal PAC	821	0
Pi Yoga Pants	815	0
Swisher for Idaho	812	0
Dave Lislegard For MN House 6B	807	0
Sequim Library Vote Yes	806	0
David Park - Park4Platte	806	0
Robert Bierman for State Representative	800	0
Cathy Albro	796	0
Susan Ellenberg for Supervisor 2018	769	0
ArtProfileratx	769	0
Kathy Lewis for Florida State Senate District 20	768	0
Jennifer Benson for NC House	757	0
Deborah Hooker for County Judge	746	0
Elect Tickle Judge	298	0
Minnesota House DFL Campaign	296	0
Patrick O'Connor	735	0
Sanderford for Alabama House	734	0
DeCastro and Stemberger - Democrats for Salem County Freeholder	732	0
Center for Reproductive Rights	729	0
WITN22Wilm	726	0
Boone County Republicans	725	0
Idaho Freedom Foundation	289	0
Jesse Harper For Center Township Trustee	722	0
Brett Hightower for Warren County Sheriff	721	0
Senator Sue Serino	711	0
Charles Jennings for Delta College Trustee	689	0
One Iowa	686	0
Jenny Richardson Mesa School Board	684	0
Judge Darryl Lavery	676	0
The Urbina Law Firm, LLC	673	0
Say Yes to the Penny	670	0
Vote for ECISD	667	0
Misty Servia for County Commission	665	0
Middle Class Voices of Pennsylvania	665	0
Chris Quinn for State Representative	663	0
Imprimis, a Publication of Hillsdale College	662	0
ACLU of Maryland	659	0
Vote Lauren Lareau	655	0
Tiffany Grove for Hinds County Chancery Court Judge #4	648	0
Stefanie Jaquette for North Mankato City Council	646	0
Raymond "Dykie" McGee for Livingston County Attorney	645	0
Vote Mike Cole Sheriff Of Walker County 2018	636	0
Frank Scott, Jr.	632	0
Stephen Hunter for Village Trustee	631	0
Vote4Grimm for District 2 SB	623	0
Carl Hilton for Allendale Board of Education	619	0
Committee to Elect Tim Fitch	618	0
FAMM	614	0
Steve Snell for PA House - 94th	611	0
Sandy Steckler Re-Election Committee	611	0
Mia Love Defends Donald Trump	610	0
Fowler For Sheriff	607	0
Chuck Eaton	605	0
Dr. Matt Stewart for Pinellas County School Board, District 6	600	0
Conservation Colorado	599	0
Cedar City Hospital	596	0
Scott Whitehouse for Mayor of Prospect, KY	590	0
Otha Thornton For Georgia State School Superintendent	583	0
Marilyn Ezzy Ashcraft for Mayor of Alameda	583	0
GLSEN	582	0
Devon Mathis For Assembly	580	0
Andrew Rasmussen for Iowa House	579	0
Chika Anyiam Campaign for Judge	578	0
Tyler Johnson for Richmond City Commissioner	574	0
Oregon Center for Public Policy (OCPP)	573	0
A&R Solar	573	0
Greg White for Alderman	567	0
Tim Robinson For Delegate District 42B	566	0
Ashley Harada for District Judge	566	0
Michael Folk for West Virginia Senate	562	0
Danner For Nebraska	562	0
Bergland For Missouri	560	0
Kiana Maria Sears	555	0
Fava for Passaic County Clerk	552	0
Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5	548	0
Butch Hansen for Pensacola City Council District 6	548	0
Troy Odom for Chancery Judge	542	0
LifeSiteNews.com	538	0
Nathan Kelsaw for Dent County Associate Circuit Judge	537	0
Jim Beard for Executive Council Dist. 2	533	0
ASMDSS	214	0
John Flynn for State Representative	527	0
Craig Ford	521	0
Laura Price for Talbot County Council	520	0
Serena Schermoly for Mayor	515	0
Jeremy Ross	513	0
Elect Ellen Daigle Doskey	512	0
Build With Strength	510	0
Dan Crenshaw	500	0
San Luis Obispo County Sheriff's Office	498	0
Republicans for Rouda	497	0
State Representative Trent Ashby	496	0
Elect Paul Akinjo Lathrop City Council	496	0
Barrett Davie for Illinois Senate	493	0
Councilman Marc Aveni	492	0
Crystal Canney for Senate District 27 - Portland	487	0
Bob Smith for Kent County Commissioner	484	0
Kern Cast	477	0
Dustin M. Czarny	467	0
Marna Sanford for FNSB Assembly	184	0
Barbuto for Commission	457	0
Renee Watson for State Senate	456	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	453	0
Pamela Howard for Alabama House - District 40	447	0
League of Women Voters of the U.S.	445	0
Making Caring Common	444	0
Dr. Ken Wright for US Congress	444	0
Patty Pickens for County Auditor	437	0
Detroit Regional Chamber	173	0
Let's Go Colorado	172	0
Larry King for Prosecutor	427	0
Lipani-Skobo for Hillsborough NJ Township Committee 2018	423	0
Kilili for Congress	421	0
Sara Lampe for Greene County	419	0
ACLU of Southern California	419	0
Anti Tea Party MEMEs3	418	0
Soraya Diase Coffelt for Gov.	164	0
Brett Parker for Kansas	406	0
The Marvelous Patric	402	0
Ocean And Co.	400	0
Invested Texas	398	0
Frank LaRose	395	0
Lauren Underwood for Congress	393	0
ARE Consulting	385	0
Vickie Paladino for State Senate	384	0
State Senator Matt Hansen	379	0
Kathy Manning	378	0
Normals Are Pissed	368	0
Estrada For Baldwin Park Mayor	365	0
DC Fiscal Policy Institute	363	0
David Young	362	0
Trichter for New York	351	0
We are mitú	349	0
Rudy Favila for Ontario	345	0
Save San Diego Neighborhoods	344	0
The Resistance Alliance	336	0
River City TV	332	0
Linda Koop	323	0
Aaron For Lummi Nation	311	0
Paul B. Smith For District Attorney	298	0
Charlie Michelson for Oakland City Council	285	0
A Wider Bridge	272	0
Joe Buck for Metro	272	0
Judge Jim Walther	271	0
Justin Hanson for Congress	270	0
Kathryn Dodge for Alaska State House	107	0
Brut	264	0
45Committee	263	0
Timothy A. Priano	260	0
Mun Larimer for President	251	0
UPROXX News	249	0
Maui Causes	249	0
Katarina Phang - Feminine Magnetism	248	0
Mike Balderas for ECISD School Board Place 2	245	0
Matt Fleming for County Commission - District 4	242	0
Joy Stanford	232	0
Penguin Kids	219	0
State Representative Joe Fischer	202	0
ExxonMobil	200	0
Portside	199	0
Americas Society/Council of the Americas	193	0
Facing History and Ourselves	76	0
Justin Cummings for City Council	74	0
Ernie Whiteside for State Representative	171	0
Radiolab	165	0
Prosperity Denver	160	0
Amanda Brand	158	0
We The People Holsters	152	0
Ron Anders For Auburn	152	0
Dallas For Mayor	147	0
For Worthington Schools	146	0
Federal Voting Assistance Program - FVAP	144	0
Jared Golden for Congress	143	0
Debra Jones	134	0
Defending Donald	53	0
Alderman Roberto Maldonado	124	0
Representative Dan Griffey	121	0
Brian Maienschein	121	0
Tom Farmer for Benton Mayor	120	0
802 Musicians for Change	112	0
Common Ground Committee	106	0
Destination Crenshaw	87	0
Central Valley Citizens for Responsible Government	77	0
Ashleigh Aitken	75	0
Clear Energy Alliance	65	0
National Loan Programs	53	0
C-Farar	41	0
IBEW Local Union 126	29	0
CLSA - California Life Sciences Association	29	0
Giraffe Heroes	7	0
Texas Public Policy Foundation	999	0
Nation.com	999	0
Michigan Wildlife Council	999	0
Brady PAC	999	0
Bonnie L Young	999	0
Andy Young - The LifeWealth Group	999	99
United For Maryland PAC	500	0
The New State Solution	500	0
Ken Horn for Michigan State Senate	500	0
FreeLaura2018	500	0
Cherokee County Democratic Party	500	0
Amie Hoeber for Maryland	500	0
Zimbio	414	0
Swing Left TX-32	400	0
RMarkJones	400	0
APAW	356	0
Orman for Kansas	333	0
Craig Huey	333	0
Be Conscious. Be Kind.	333	0
Jackie Speier	327	0
JD and Kate Industries	324	0
Dr. Amanda Kemp	309	0
Living Evergreen	294	0
FRIENDS OF CECIL BELL JR.	285	0
Betsy Holland for Georgia	275	0
Ryan McAdams For Congress	266	0
Sharon Shewmake Page	246	0
Marla Vagts for MN House 58B	222	0
Jeff Munzinger	222	0
Keepsakes Plus	221	0
Michael Trost Midland City Council At-Large	211	0
Brad Bates	202	0
Senator Wesley Meredith	200	0
Michael Brennan for Maine House District 36	200	0
Charlie Bailey	200	0
Janice Marie Anderson	199	0
Henrico GOP	199	0
JR Stanley for Magistrate District 1 Henderson County	198	0
Gerald T. Reiner Jr. For Teaneck Board of Education	197	0
Heenan for Pennington County Commission, District 5	195	0
Stateline JJM	193	0
Animal Petitions	193	0
Jan Schneider	190	0
Eric J. Tarr for WV Senate	190	0
Joe Kennedy III	189	0
Ryan Dillon for State Senate	188	0
Wildlife Conservation Network	187	0
KVC Wheatland Hospital	186	0
Drake for District 23	182	0
Save the Alamo	178	0
Washington State Democratic Party	176	0
Innocence Project	174	0
Mike Cierpiot	173	0
Wyckoff Democratic Club	172	0
Colorado Way	171	0
Swing Left Knoxville	169	0
Vermont Birth to Five	168	0
Elect Bob Bugert	168	0
Yale Center for Business and the Environment	167	0
Representative Dylan Roberts	167	0
Michael McKinney For Maine State Senate	167	0
Diana Conti for College of Marin Board 2018	167	0
Angelo Santabarbara for Assembly	165	0
Karl Bickel for Sheriff	164	0
Paul Van Blarcum, Ulster County Sheriff	162	0
Raul Rodriguez for Judge	159	0
Ken Buck	159	0
Freeman Ng	158	0
Barzizza for Mayor	154	0
Hirstified	153	0
Elect Ray Martin for Lauderhill City Commissioner, Seat 4	153	0
Organization for American Values - OFAV	151	0
Mitchell Advertising	151	0
Home Financial Helper	151	0
YES on Proposition 111: Stop predatory payday loans in Colorado	150	0
Teri for Mayor	150	0
Aaron Gladd for State Senate	149	0
Mary Ann's List	148	0
Trisha Stefanski For Jefferson County Prosecutor 2018	147	0
ReElect Colleen Roberts for County Commissioner	147	0
Democratic Party of Los Alamos County	146	0
DeSmogBlog	144	0
Land Conservation Assistance Network	143	0
Don Turner Jr. for VT Lieutenant Governor	143	0
Charlee Renaud Lear for Mayor	143	0
Julie Renehan for DuPage County Board	142	0
Jasmine Clark for GA HD 108	142	0
Jacob Turk for Congress	142	0
South Florida Wildlands Association	140	0
National Domestic Workers Alliance	140	0
Carolyn Parker for Mayor of Gadsden	140	0
Guinn Unger for Colorado State Senate	139	0
Conservatives Concerned about the Death Penalty	138	0
Plumer for Assembly	136	0
Rep. Jeff Bridges	135	0
Missy Morris for House	135	0
Judge Alex Beal for JP	135	0
Giving Brush	134	0
Ryan Ferns - WV State Senate	133	0
Julie Alexander	133	0
Coconino County Democratic Party	133	0
Chris Guy	133	0
Nine Line Apparel	132	0
Chris Miller for Treasurer	130	0
The Bell Policy Center	129	0
Rugged Roots	129	0
Jenny Fitzgerald for CVUSD School Board	125	0
Jessica For Ohio	124	0
James Cook for Deschutes	124	0
Jacob Hammersmith for Manor City Council	123	0
Ozzie Fumo - Assemblyman District 21	122	0
Making Every Vote Count	122	0
Headline Shirts	122	0
Future Now USA	121	0
The Levitical Society	119	0
Ken Simpler for Delaware	118	0
Greater Bluffton Republican Club	118	0
Amit for District 3	118	0
Wines for Humanity	116	0
State Representative Martin Daniel	116	0
Jonathan Boos for State Representative	115	0
Peaks to People Water Fund	114	0
Labor Guild	114	0
Vericool, Inc.	112	0
Debra Bellanti for Florida	112	0
Tim Barnsback for NC House	111	0
Rep. Jeff Helfrich	111	0
L. David Patterson, City Treasurer	111	0
Jefferson County Farmers & Neighbors, Inc. - JFAN	111	0
Adam Hertz	111	0
Pasha Baker	110	0
American 50	110	0
Carima 4 Senate	109	0
T.J. Marti for State House	108	0
Alan Maio	108	0
Representative Jeff Pittman	107	0
Colleen Ebacher for Baltimore County Council District 3	107	0
Amber Carter For Judge	107	0
Williams For OPPD	106	0
Friends of Liberty State Park	106	0
Reid for 33	105	0
James Skoufis	105	0
Fair Property Taxes for All New Jersey	105	0
Mary Elizabeth Coleman	103	0
Blue Action Democrats	103	0
Terrence Murphy	102	0
Amarillo Matters	102	0
Rich Wright for District 8	100	0
Restore the Mississippi River Delta	100	0
Rachel Ratliff for Pike County Attorney	100	0
Meshon Rawls for Alachua County Judge	100	0
Rebecca Schiff	99	0
George Thomas Clark Page	99	0
Drew MacEwen-State Representative	98	0
Californians for Cost Containment	98	0
Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council	97	0
Working America	95	0
Urban Hollywood 411	95	0
Jackie Elward for Rohnert Park City Council	95	0
Elect Jackie Grimes: Representative, Wyoming HD 46-D	95	0
Doyel for Florida	95	0
Ro Khanna	94	0
Floridians For Freedom	94	0
Conservative Mama PhD	94	0
Natali Hurtado for TX House 126	93	0
LIberty Road	93	0
Bruce White Candidate for Maine House of Representatives, District 109	93	0
