Connecticut Fair Housing Center	40	0
Animal Matters	40	0
Sean Morrison for Cook County Commissioner	39	0
Kerry Schwartz for SPI City Council	39	0
Judge Andrew Heath	39	0
Demand Justice	539	0
Senator Jim Tedisco	38	0
Keith Faber	38	0
Elect #53 Ne'Andrea Hawkins, Vernon Parish School Board District 1	38	0
Drew MacEwen-State Representative	84	0
Veterans and Affordable Housing Act	287	0
Up for Growth	730	0
Sam Edney	76	0
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team	37	0
Hoboken Councilman Mike DeFusco	37	0
State Representative Brooks Landgraf	36	0
Buffy Wicks	66	0
American Jewish World Service - AJWS	103	0
Terry Jones for District 21	294	0
Marcus Almon for Ramsey County Judge	35	0
Julia Brownley for Congress	35	0
Gregg Johnson for State Senate	1907	0
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	35	0
Santa Fe Hills - San Marcos, CA	34	0
Re-Elect Stern, Nazir & Peng for Piscataway BOE	34	0
Peoples Progressive Media	34	0
Lesley Dahlkemper	224	0
Jerry E. Langley	200	0
Dan for Muncie Mayor	34	0
Beto O'Rourke	61	0
America First Action	77	0
Tim Hugo	33	0
Latitude 45	33	0
Jen Mallo for HCPSS Board of Education	33	0
Janet Mills	112	0
Cindy Goldberg for CVUSD School Board 2018	55	0
Oceana	74	0
Let's Improve Missoula's Reserve Street	32	0
Ian Oglesby for Seaside Mayor 2018	53	0
Committee to Elect Elizabeth Allen for Municipal Judge	32	0
Township United	31	0
PenediMaio4StateHouse	54	0
Jennie Earl State School Board	127	0
Patriot Productions	30	0
ClearPath Action Fund	59	0
CBIA	166	0
Zahra Karinshak	29	0
McGinty for House	29	0
Tom McGarrigle for Senate	28	0
Texans for Traffic Relief	28	0
Linda Bennett	278	0
Jimmy Patronis	28	0
Jeff Pravato for Senate	8992	0
Worrell for House of Delegates - 18th District	27	0
Stand for Children - Indiana	66	0
Mike Duffy For Judge	27	0
LifeDaily	50	0
Alliance for Michigan Power	46	0
All Voting Is Local	422	0
A Better Mt. Pleasant	27	0
The Kentucky Initiative	126	0
Shaun King	45	0
Second Chances Florida	38	0
JohnCheckforhouse	25	0
Ed Reece for Claremont City Council	25	0
Carol Donovan Dallas County Democratic Party Chair	25	0
Texas Public Policy Foundation	24	0
Southeast Alaska Conservation Council	45	0
Lebowski Lovers	24	0
Sheldon Whitehouse	3212	0
Environmental Defense Fund	23	0
Drug Safe Utah	23	0
Aventura Vice Mayor Bob Shelley	23	0
Access Reproductive Care-Southeast, Inc.	207	0
Joyce M. Roberts For St. Louis City School Board	22	0
Donald J. Trump	114	0
Joe Donnelly	53	0
Christine Hallquist	21	0
CA 39 Voter Coalition	21	0
National Democratic Redistricting Committee	34	0
David Young	399	0
14th District GOP of Georgia	20	0
Phil Bredesen	42	0
Normals Are Pissed	19	0
Jennifer Reynolds For 11th	19	0
Debra M. Giles for Chancery Court Judge	19	0
Daniel Webster for Congress	19	0
Bruce Rauner	19	0
Brill for Congress	51	0
Bob Johnson for Mayor	19	0
Benjamin Eldredge for Kendall County Commissioner	19	0
Be A Hero	35	0
Tammy Baldwin	38	0
Ginger Garner for NC Senate	18	0
Christina Rainville for State’s Attorney	18	0
Brent Yonts for 15th District State Representative	78	0
Proud Right Winger	22	0
Campbell For NC Senate	59	0
Alex Padilla	17	0
Prykryl for Lone Star Groundwater Conservation District, Place 4	30	0
Gary Williams for Lane County Commissioner	16	0
State Auditor Mary Mosiman	15	0
Sheila Brillson for LaPorte County Commissioner	15	0
Progress Puerto Rico	15	0
Heidi Wilson Messner	15	0
Florida Keys Democrats	15	0
Designs For Victory	15	0
Cumberland County Democratic Party(NCDP)	3437	0
We Built This	2351	0
United Way of Greater New Haven	14	0
Orca Relief Citizens' Alliance	14	0
Elect Adam Edwards as Yancey County Commissioner	14	0
Dana Balter for Congress	14	0
CARE	32	0
A Lot to Lose in Snoqualmie	14	0
Sharice for Congress	26	0
Patriot Depot	34	0
Donna Cathy for Seneca County Judge	13	0
Alderman Copey Grantham	13	0
Toxic-Free Future	12	0
Planned Parenthood	83	0
Novin2018	12	0
Andrew Stoddard for HD44	69	0
The Western Journal	21	0
Exclusive Apparel	14	0
Councilman Ray Buenaventura, Daly City Council	11	0
Commissioner Vincent Morales	11	0
Yo Venice	10	0
Pfizer	20	0
League of Women Voters of Butte County	10	0
Jeff Fine for Superior Court Clerk	10	0
Andrew Cuomo	2203	0
Trumpified News - Blue pilled to Red pilled	9	0
Summerfield Apartment Homes	9	0
Nashville Tea Party	9	0
Monmouth County Democrats	9	0
Jewish Voice Ministries International	9	0
Working America	8	0
Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals	27	0
Myprariereader	8	0
John Horner for Morgan Hill Unified School Board	8	0
Caryl Shuham for Commissioner	8	0
Re-Elect Representative Raye Felder	7	0
Pacific Grove Neighbors United	7	0
Niskanen Center	7	0
Michelle Figueredo-Wilson for City Council	7	0
Kelly Burk, Leesburg	7	0
Kamala Harris	221	0
Colorado Democratic Party	53	0
Boredom Therapy	7	0
Linda Fields for Pennsylvania Senate	6	0
Great America PAC	6751	0
Save the Children Action Network	5	0
ND xPlains	28	0
Keep Austin Affordable	5	0
Kathleen Clyde	56	0
Charlie Michelson for Oakland City Council	22	0
United States Holocaust Memorial Museum	183	0
Loker for House of Delegates - District 29A	4	0
Jeff Bragg for Noblesville School Board	4	0
David Garcia	188	0
Conservation International	109	0
Coconino County Democratic Party	85	0
America's Reality TV Show	11	0
Liftable Engagement Services	5	0
Investigate 538	3	0
FloridaPolitics	3	0
Danielle Ford for CCSD School Board Trustee in District F	3	0
Butler Rural Electric Cooperative	3	0
Adam Schiff	3	0
Mikie Sherrill	63	0
Human Coalition	2	0
Likewise	31428	0
Instagram	0	0
Every Child, Every Classroom, Every School	44	0
Eastern Bank	169328	0
Paul Davis	88043	0
Protect Freedom PAC	55011	0
Janet Cruz	32807	0
Protect Colorado	39799	0
Brian Maienschein for Assembly	29609	0
American Values PAC	25999	0
Facebook	31132	0
Rachel's Action Network	22554	0
The Afiya Center	17628	0
Between the Scenes	20411	0
Yes On 793	16178	0
California 2020	15702	0
Dennise Smith for WV Supreme Court	15431	0
Patrick Windhorst for State Representative	14339	0
Ron Kind	17719	0
Project NOW	31296	0
NO on 105	12467	0
Minnesota Department of Health	31054	0
The Southern Alliance for Clean Energy	10694	0
Alliance for a Better Minnesota	10685	0
Charity Mobile	21453	0
Defending Donald	20569	0
ReBuild USA	8145	0
Americans for Prosperity	7705	0
Dorothy Brown for Mayor	7064	0
Kathy Szeliga	6461	0
Harris for Arizona Senate	14803	0
J Lee Castillo for Congress	14446	0
Senator Spineless Dean Heller	13349	0
Kiana Maria Sears	5101	0
French Hill for Arkansas	12669	0
Representative Dan Griffey	4986	0
NextGen America	12251	0
City Journal	11605	0
Stand for Alaska	4591	0
Senator John Albers	4450	0
Donna Iannone 110	4450	0
Henry County TN  Democrats	11112	0
Robert F. Wright, Attorney at Law	4089	0
Barbara Lee Family Foundation	10209	0
Brian 'BAM' McClendon	9715	0
New Jersey League of Conservation Voters	9244	0
Jennifer O'Mara for State Rep	9221	0
Casey Weinstein for State Rep	9067	0
Nick Josefowitz for Supervisor, San Francisco, District 2	3576	0
David Penaloza for Santa Ana City Council 2018, Ward 2	8901	0
John Faso is not for us	8874	0
Elissa Slotkin for Congress	3472	0
Pat Wilson Pheanious	8464	0
NARAL Pro-Choice America	8296	0
Will Haskell for CT	8090	0
ACLU of Northern California	7764	0
North Dakota Student Association (NDSA)	3045	0
Rex Renk for Clerk of the Supreme Court	6800	0
UnidosUS	2662	0
Stand for Children - Colorado	6622	0
Liv Coleman for Florida State House District 73	6605	0
Elect Michael W. Alpert for Nassau District Court Judge - Town of Hempstead	2516	0
Fred Hubbell	6136	0
Joy Motts for Antioch City Council 2018	6116	0
Vote Poppy	5998	0
Jason Fowler for Delegate 27C, "Calvert First"	5517	0
Matt Willhite for State Representative	5360	0
Diane Mitsch Bush for Colorado CD3	5054	0
Ardila Law Firm  / U.S. Immigration Law	4992	0
Support Our Firefighters PAC	1962	0
Gov Walker Stop ATC	1815	0
Humane Society International	4424	0
Rob Vescovo	4422	0
Ashleigh Aitken	1714	0
Anna Caballero for Senate	1696	0
Amy Bublak	4165	0
Marsy's Law for Iowa	4116	0
Wayne Culver for Judge	1609	0
Zimbio	3979	0
Michela Skelton for the 50th	1561	0
X Straws	1557	0
Elect Katie Mills for Chancery Judge, Place 2	3882	0
Choosing Clean Energy: A Campaign of The Nature Conservancy	1491	0
Mike Yin for WY House - HD16	1416	0
Vera Institute of Justice	3446	0
Tennessee Democratic Party	3152	0
Danny Tarkanian	3152	0
Jason Reese for House District 83	3123	0
American Opportunity PAC	3109	0
Gregorio Kilili Camacho Sablan	3091	0
Santa Ana Police Officers' Association I.E.C #1255606	3007	0
Build With Strength	1203	0
Lorie Zapf for City Council	1172	0
Chuck Schumer D-NY	2850	0
Young Kim	2777	0
Jose Rodriguez	1091	0
Betty McCollum for Congress	1078	0
Joe Gruters	2614	0
SDSU WEST	2558	0
Minnesotans for a Smoke-Free Generation	2507	0
Anthony Bonna	999	0
Penzeys Spices	988	0
LWV District of Columbia	2384	0
John McCann	2315	0
Marc Elrich for County Executive	2302	0
The Buffalo Tree Festival	2282	0
Elect Kristin Dybvig-Pawelko	2094	0
Ben McAdams	2043	0
Americans for Prosperity - Utah	2035	0
Sean Reyes, Utah's Attorney General	790	0
Patagonia	790	0
Justin Hanson for Congress	1915	0
Warwick Sabin	1907	0
Not Friends of Sue Henry	1895	0
Oxfam	1851	0
Representative Kevin McDugle House District 12	710	0
EMILY's List	1671	0
Liberty Justice Center	1667	0
Geoff Duncan	1659	0
Mayor Matt Hall	655	0
Kialo	1635	0
Jack Bergman	1635	0
Sudan Relief Fund	1624	0
Antonacci for the People	1620	0
Taylor Sappington for State Representative	1619	0
Sounds Like Tennessee	1619	0
Vipan Bajwa for City Council	638	0
End Trafficking & Prostitution	1535	0
Citizens for Secure Borders	591	0
Senator Chuck Thomsen	1430	0
World Animal Protection USA	1422	0
State Senator Adam Morfeld	564	0
Vote NO JVille Meals Tax	559	0
Ben Shapiro	559	0
Vincent Gwin For Berea City Council	1390	0
Dropkick Memes	1386	0
Jen Metzger for NY Senate	1372	0
Eunice for Clinton County Commissioner	538	0
Kuper Sotheby's International Realty	533	0
Tracy Sinatra for Assembly	1317	0
Geoff Ellsworth for St. Helena Mayor	527	0
Democratic Attorneys General Association	1249	0
Draw the Lines PA	498	0
Charlotte McGuire - State Board of Education Representative, District 3	1228	0
Jill Norgaard for AZ House	492	0
Emily Ferguson for State Representative - 72nd District	1193	0
Mark Meuser	1190	0
Mike Segrest	1184	0
The Napolin Law Firm	1136	0
Peterson for Shakopee School Board	446	0
SEIU MN State Council	1099	0
Nevadans for Integrity	1091	0
She the People	1088	0
No Labels Action	424	0
Ducey for Governor	421	0
Dallas Votes 4 Kids	1038	0
Cathy Albro	386	0
Stop Destroying Tennessee Farms	385	0
Barzizza for Mayor	949	0
Fighting for our future	376	0
Linda Devore for House 44	358	0
Warnock4Oregon	355	0
Brett Parker for Kansas	322	0
G.I. Jobs Magazine	800	0
Josh Wilkinson for Texas House 14	785	0
Albert Roberts for Tarrant County District Attorney	314	0
Larry Hogan	311	0
JA Moore For SC District 15	761	0
Terrence Murphy	302	0
Kate Brophy McGee - State Senate	732	0
Whatcom Wave	727	0
Chris Moore for Mayor	717	0
Equality Florida	280	0
Urbvote	687	0
Teton County Democrats	669	0
Joyce Krawiec for NC Senate	654	0
David M. Singer Village of Palmetto Bay Florida Councilman	261	0
Americans for Prosperity - Louisiana	256	0
Kathaleen Wall for TX	634	0
Peter PETRIGNO for NH State Representative	620	0
Greg Green For Judge	620	0
Restore Our Values	244	0
Southwest Florida Water Management District	599	0
Nebraska Corn Board	598	0
Ryan Rebecca Taylor for Ohio	596	0
Priorities USA Action	585	0
The Collective PAC	550	0
Our Flag Our Country	524	0
Mitch Templeton for 172nd District Judge, Jefferson County	207	0
Moms Demand Action for Gun Sense in America	509	0
Janice Barter	509	0
Steve Dickson for Medford	505	0
ANCA Western Region	501	0
Rodney Davis	499	0
Valerie Harris for AZ State House LD22	497	0
Greg Scharff	494	0
Jake LaTurner	492	0
Yes Ready by Five	196	0
Kim Butler for WI Assembly 28	486	0
Real VT News	478	0
Link20: Act Up for Inclusion	478	0
Andrew Lopinot for County Treasurer	476	0
Dr. Bronner's	473	0
Theresa Coates Ellis for Manassas	472	0
Mussab Ali for JCBOE	467	0
Jason Haeseler For Florida House	465	0
Unite Alaska	184	0
Cory Jane 4 Coeur d'Alene	182	0
Brodehl For County Commissioner	179	0
A Better Illinois	442	0
Donahue for State House District 68	438	0
Proud American Hunter	174	0
Pi Yoga Pants	432	0
Mercer County Democrats	423	0
Vote Lauren Lareau	418	0
Emma's Revolution	415	0
Committee to Elect Mark C. Morgan	412	0
Dr. Matt Stewart for Pinellas County School Board, District 6	166	0
Alex Kaufman	406	0
Steve Sisolak	161	0
Dr. Katie McBrine for State Senate	401	0
Adonica	401	0
Gell.com	160	0
Dan Kalmick	388	0
Tom Palzewicz for Congress	364	0
End Party Politics	146	0
Jose Oropeza For Fremont City Council	355	0
Karen McMahon for New York State Assembly	354	0
Crawford for Scottsdale	142	0
Steve Yeager - Assemblyman, District 9	350	0
Ald. Edward M. Burke	348	0
Corazon Coqui	139	0
Santos For Congress	341	0
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018	335	0
John Wood for Ward 1 Carson City	333	0
Advocacy For Action	328	0
Porsche Middleton for City Council	322	0
Joe4schools	315	0
Gloria Walker For Judge	314	0
Reform Fargo	310	0
Sarah Lacey for AACo Council District 1	306	0
Deb Patterson	305	0
No on Prop C	304	0
No on 103	298	0
DeKalb County Illinois Democratic Party	294	0
Hugh McKenney - Candidate For State Representative, East Lyme & Salem	292	0
JD Barter for Sheriff	117	0
Brian Dennert for Park Board	292	0
David Alvarez	117	0
Councilmember Rishi Kumar	287	0
Matt Fleming for County Commission - District 4	280	0
Matt Fairbanks for Morgan County Sheriff	280	0
Suzy Tubbs Payson Town Council	277	0
John Springer For Sullivan County	277	0
Shirley Layton for Texas State Senate	275	0
Smoky Mountain Values	273	0
Apple Valley Professional Firefighters Association	273	0
Jared Patterson, GOP Nominee for Texas House District 106	271	0
Martha Marx For CT State Senate, District 20	267	0
James Futrell - Madison County Board	266	0
Karina Dominguez For Milpitas City Council 2018	265	0
Gail Young for North Carolina	265	0
Elect Jode for Judge	264	0
Vote Jack Bucchioni For House District 20 In 2018	263	0
Pitt County Democratic Party	263	0
Judicial Watch	258	0
Patty Ewing for Delegate	256	0
Ryan Pitts for Judge 2018	255	0
Democratic Asian Americans of Virginia	251	0
Pat Condon For Judge	99	0
Bond County Democratic Central Committee	245	0
Allan Kittleman	237	0
Texas SD 17 Democrats	230	0
PSEA - PA State Education Association	92	0
Front and Centered	226	0
CREDO Mobile	224	0
On Board With RFTA	223	0
Delegate Matt Morgan	223	0
Faith Johnson For District Attorney	221	0
Always On NY	220	0
Tim Gilpin for Congress 2018	87	0
Elect Steve Grasha Director Mission Springs Water District	215	0
JD Wooten for NC Senate	212	0
Tannery For District Attorney	210	0
Strengthen Our Schools	210	0
Andres Ramos	210	0
Darrin Camilleri	209	0
Jason Mccraw for Mayor	208	0
MomsRising.org	201	0
Tom Demmer	199	0
Re-Elect Senator Laura Ebke for Legislature	198	0
Independents for ONE Roseland	196	0
Elizabeth Esty	193	0
Women's March on Washington - Pittsburgh	185	0
Clean Power Virginia	185	0
Greene 4 Mayor	184	0
Morgan Eaves for District 81 State Representative	179	0
Bill Troutman for PA Senate 2018	177	0
Parks Project	176	0
Russo Richmond & Walsh for Howell Council	171	0
Julie Countiss for Justice, 1st Court of Appeals, Pl. 7	169	0
Tara O'Connor for Pasco County School Board, District 5	167	0
No on Measure M - Too Expensive / Doesn't Work	166	0
Tom Woods	164	0
The Nature Conservancy	164	0
Dan LeClair for Senate	162	0
Sunjeev Bery	158	0
Tony Pigford for Denver City Council At-Large	154	0
Homes For Our Troops	154	0
American Immigration Council	153	0
Personal PAC	149	0
Austin Redmon for Circuit Court Clerk	147	0
Jim Begley for MUD Board	142	0
Voz Boricua	141	0
Kathy Manning	140	0
Smythe DuVal	139	0
Elect Brian Bock - Chatham County Commissioner	139	0
Sanderford for Alabama House	138	0
Charlestown Citizens Alliance	138	0
New Lenox Professional Firefighters Local 5097	137	0
Elect Knecht for AZ Senate	136	0
Climate Facts	136	0
Stefanie Kingsley	132	0
Jeff Williams State Representative District 89	132	0
Fuel Freedom Foundation	129	0
Fayette County Republican Party of Indiana	129	0
Travis Hartwig for Wisconsin State Treasurer	127	0
The Ruderman Family Foundation	126	0
Dems for Governor, an Unlimited PAC	120	0
Ron Curtis for Hawaii	47	0
Matthew J. Stroe for Walla Walla County Sheriff	117	0
Jeremy Williams for NYS Assembly	114	0
Elect Jessa Lewis	111	0
Charles Payne for Dana Point City Council	111	0
Roger Wicker	43	0
ConAm For Keiki	106	0
Josh Kail	102	0
Joe Elsberry for ND House	99	0
Republican Women of Brazos Valley PAC	98	0
National Democratic Training Committee	40	0
Beesponsible	40	0
Jay Stittleburg for Montgomery County Judge - TX	96	0
Tom Farmer for Benton Mayor	94	0
Republican Committee of Lancaster County	91	0
The Progressive Voice	88	0
Laurie Rushing for State Representative District 26	88	0
Kevin Corlew	87	0
Robert Compton for Circuit Judge	86	0
Medicare for All - CT Team	86	0
Making Every Vote Count	85	0
Committee for Green Foothills	85	0
Nine Line Apparel	82	0
Lorena Perez McGill	82	0
John Bryant for Wake County District Attorney	78	0
DeCastro and Stemberger - Democrats for Salem County Freeholder	78	0
Sarah Hewins	68	0
James Skoufis	68	0
Maxine Cheesman for Circuit Court Judge	66	0
Vicki Donovan Lyle for State Board of Education	63	0
Frank Barger for Probate Judge	62	0
Sarah Neely Lanier for Judge	61	0
Ben Albritton	58	0
Vote for Madhavi	57	0
Martin Tully for DuPage County Board - District 3	55	0
Institute for New Economic Thinking	55	0
Airport Workers United	52	0
Senate Majority PAC	49	0
Better Georgia	49	0
Jeremy Cooney	43	0
Barbara Kanninen	43	0
Rossknecht for Pennington County Commissioner	42	0
Truthout	39	0
GreenableTrends	37	0
Old Gadfly	36	0
Lens	35	0
Every State For Israel	35	0
Vote YES for the Sarasota Legacy Trail Extension	34	0
Mark Lindquist	33	0
Kim Bost for NC House	33	0
Jay Ruderman	33	0
Bryce Reeves	29	0
Politica CT	28	0
Henry Neumann Zayas	28	0
Ohio Newswire	25	0
National Park Foundation	24	0
WCCO Radio	21	0
Travis Allen	21	0
Representative Steve Green District 2B	20	0
Michael Folk for West Virginia Senate	19	0
South Bay Labor Council	18	0
Lee Zeldin	17	0
Jobs First IE PAC	17	0
Stephanie Murphy for Congress	16	0
Impact Fund	14	0
Mark Tippetts for Texas Governor	13	0
League of Women Voters of the U.S.	12	0
Todd Litton for Congress	11	0
Democratic Coalition Against Trump	11	0
Dominic Rapini	10	0
Citizens for Ethical Representation	10	0
Blue Monday	10	0
Flush The Jon 2018	9	0
Conservative Mama PhD	8	0
Restore Affordable Water	7	0
Sig Hutchinson For Wake	5	0
How about dont build the wall?	5	0
Founder of the Day	3	0
Sarah Butler for Contra Costa County Board of Education	999	0
New Georgia Project	999	0
Frances Akridge for HSV	999	0
Detroit Lakes Area League of Women Voters	999	0
Voters Decide	856	0
David Carlucci	687	0
Flip 4 Clackamas	666	0
Assemblyman Devon Mathis	517	0
Science for Humans and Freedom Institute	500	0
Paula for Kentucky Senate	500	0
Kanew for Congress	500	0
Colorado Way	375	0
Save Our State -Colorado	357	0
Quorum	333	0
Cromwell CT Republicans	333	0
Angus King	333	0
Andrew Rasmussen for Iowa House	300	0
Dave Bishop for Congress	291	0
Milton Mockingbird	290	0
Stephen Brown	285	0
Community Health Network	273	0
Mindvalley	264	0
Marc Solomon for School Board	251	0
Question PAC	250	0
Women's March Rockford	231	0
Garnet Lewis for State Senate	229	0
Seth Cagin	224	0
Joe Preston for SC House	222	0
Ivory Ella	218	0
Military Spouse	215	0
Kath Edsall for School Board	215	0
Ventura County Democratic Party	213	0
Adam Jortner for Alabama Board of Education	205	0
Compassionate St. Augustine	202	0
Vincent Buys	200	0
Terri Legrand for NC House 2018	200	0
Rob Richardson	200	0
Peter Svarzbein For District 1	200	0
Mike Rasor	200	0
Geoffrey Cauble For GA	200	0
Reclaim Idaho	187	0
Sea Vitality	183	0
World Wildlife Fund	169	0
Brenda Roberts for Oakland Auditor	160	0
Councilman & Mayoral Candidate William Fahoury	155	0
Vote Yes for PARC	154	0
Thenewmovement.org	153	0
Leesha Ford for HD21	150	0
Vote Bobby O	149	0
Our Colorado Values	147	0
Wiley Nickel For North Carolina	146	0
Jason Tolliver for Lawrence Co. Auditor	140	0
Beaver County United	138	0
Eunice Garbutt	133	0
Melissa Cross Vocal Studio	127	0
Suzanne Harrison	125	0
Craig Garcia for San Marcos City Council 2018	124	0
The Committee to Elect Vincent J. Costanza	120	0
Alyse Galvin for Congress	118	0
HomeGrown Tees	114	0
Henry County Library Jr.	108	0
Josh Gottheimer for Congress	107	0
Terryl Warner - District 1	106	0
Land Conservation Assistance Network	106	0
America's Future Foundation	103	0
Maureen Martin for Livingston	100	0
Pat Joffrion for School Board	96	0
92nd Street Y	94	0
Wisconsin LGBT Chamber of Commerce	93	0
The Vegan Vibe	93	0
Jamie McLeod-Skinner for Oregon	89	0
Joseph Dunkle	86	0
Karl Bickel for Sheriff	84	0
Kerr County Democrats	83	0
Ellis for District 15	82	0
Know Colorado	80	0
Young People in Recovery	79	0
World of Children	75	0
Amy Ryberg Doyle, Councilmember, Greenville, SC	75	0
Warwick Democratic Committee - Lancaster, PA	74	0
Robert Conklin for Petaluma City Council	74	0
Stuart Moss for State Representative	73	0
Jarratt Applewhite for District 50	73	0
Portland Children's Levy	72	0
Maris for Contra Costa County Sanitation District	72	0
Keith Greene	72	0
Elect Chris Huff	72	0
Susan Ellenberg for Supervisor 2018	71	0
Katie for Phoenix Union	71	0
Moving Philly Forward	70	0
David Knight for State Representative	70	0
Vawnita Hovet Best - McKenzie County Commissioner	69	0
Mike Rogers - Candidate for District 32	67	0
McHenry YES	67	0
Maura Healey	67	0
MeerkatProject	66	0
Janet Booth	65	0
Debbie Jordan for Lee County School Board Dist. 4	62	0
Our Lakewood - Yes on 2D	61	0
Karl Racine	61	0
Patrick O'Connor	60	0
Christine Cohen for State Senate	60	0
Phil Young for State Representative	58	0
Lauren Crandall	58	0
Dana Young	57	0
Louder with Crowder	56	0
Jenny McAdams for Pacific Grove City Council	55	0
Dakota Range Wind	55	0
Support Nick Smith for Walker County Sheriff	54	0
Steve Kent for Tomball ISD Board Position 4	54	0
Weaver for Iowa	53	0
Change The Date	52	0
Thomas Salisbury for District Judge	51	0
Mt View WA Democrats	51	0
The GroundUp	50	0
Timothy Alcorn For City Council	49	0
Grant Carlson	46	0
Third Friday Democrats Luncheon	45	0
Scott Schmidt Running For Assembly District 7	45	0
David Smalling for Congress	44	0
Self-Reliant Republic	43	0
People's World	43	0
Pam Nogueira Maneman	43	0
Geraldine For Florence	43	0
Pursuit	42	0
Mary Renfro	42	0
Tejasinha Sivalingam	41	0
Pima County Democratic Party	41	0
Anne Gonzales	41	0
Viscomi for Red Bank Council	40	0
Matthew Rambo for Judge	40	0
Angry Grady Nouis	40	0
Colm Willis	39	0
Ari Parker for City Council	39	0
Eric Valley for District Court Judge	38	0
Brian Spencer for Pensacola Mayor	38	0
Vote for Holly Woods Andreatta	36	0
Nancy Colwell For House District 133	34	0
Residents for Lisa Knapp, Orange Township Trustee	33	0
Pkforsd	33	0
Amy Nichole Grady for WV State Senate District IV	33	0
Vince Juaristi	32	0
Stevevonna For 2018 Adelanto City Council	32	0
Rick Rogers	32	0
Randy Walton for San Marcos City Council	32	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	32	0
Darcy Richardson for Governor	32	0
Chuck Schauss for Wright County Commissioner	32	0
Steve Ferrara	31	0
Marc Snyder for House District 18	31	0
Susanne Henderson for Virginia Beach City Council	30	0
Elect Jim Herndon Medford City Council Ward 2	30	0
Swisher for Idaho	29	0
Let's Talk About It Radio Talk Show	29	0
Scott Corlew for County Court Judge	27	0
Peggy Scott for MN House	27	0
Daniel W. Thatcher for Senate 12	27	0
Fred Akshar	25	0
Bret Easton Ellis	25	0
Jeff Jones	24	0
Sivoli For Senate	23	0
Jana Lynne Sanchez for US Congress	23	0
Aimee Rivera Cole for District 37	23	0
Jeff Tarte	22	0
WipeRecord - Criminal Expungement & Record Sealing Attorneys	21	0
VOTE Hetherington	21	0
Thomas TANK Harris for Silver Creek Twp TRUSTee	21	0
Yes On 418	20	0
Linda Breen for Carlsbad City Council	20	0
Airbnb Citizen	20	0
SEIU Healthcare Illinois & Indiana	19	0
Native American Rights Fund	19	0
Nathan Wadsworth: Representative Maine State House: District 70	19	0
Lone Star Project	19	0
Donna McLeod	19	0
Dan Harney for City Council	18	0
John C. Ackerman for Tazewell County Clerk	17	0
Vote for ECISD	16	0
Peace Gospel	16	0
Butler Dems	16	0
Rosa DeLauro	15	0
Roger Hauck	15	0
Robert Daulton for Fremont City Council	15	0
Liberate Laguna	15	0
Julie Jordan for Georgia	15	0
Interfaith Alliance of Colorado	15	0
Abolish Abortion Virginia	15	0
Jefferson Griffin	14	0
Moving Danville Forward	13	0
Kevin Daley for State Senate	13	0
Pennsylvania Family Council	12	0
Jon Morgan for NH	12	0
Michael Steiner for State Rep	10	0
Maurahealey.exposed	10	0
Kiwi Report	10	0
Jan Schneider	10	0
GRAM	10	0
Winnebago County State's Attorney Joe Bruscato	9	0
Sergio Rodriguez	9	0
Local Majority	8	0
Colorado Hispanic Republicans	8	0
The Rutherford Institute	7	0
SCV Democrats and Progressives	7	0
Put Louisiana First	7	0
David Holden 2018	7	0
Patriot Powered Products	6	0
Ocean Conservancy	6	0
NRA - National Rifle Association of America	6	0
Highlands County Republican Party	6	0
Alan Maio	6	0
Rutland County Democrats	5	0
College of Education, Sacramento State	5	0
SupChina	3	0
Say No To PARC	3	0
SaveClayton.org	3	0
Louisiana Secretary of State Kyle Ardoin	3	0
Dale Kerns for U.S. Senate	3	0
Union Patriots	2	0
Restore the Mississippi River Delta	2	0
Jordan Chariton	2	0
Jeff Merkley	1	0
