Elwood Caudill, Jr. for Clerk	181	0
Sean McCoy for State House, District 57	180	0
PowerWash University	180	0
Frank LaRose	180	0
Eileen Kiely for the Oregon 53rd	180	0
Batman for Assembly	180	0
Vote Mike Cole Sheriff Of Walker County 2018	179	0
Oz Griebel	179	0
Elect Jason MacPherson Judge	179	0
David Wilson Brown for Congress	179	0
Councilwoman Tasha Green	179	0
Christian L Valiente For Congress	179	0
Angelo Santabarbara for Assembly	179	0
State Senator Mike Barrett	178	0
Rodney Elliott for State Senate	178	0
Mark Williams for Colorado	178	0
Laura Morrison for Austin Mayor	178	0
Alan Ledford For House Of Representatives	178	0
Taxotere Lawsuit Information	73	0
Partnership for Civil Justice Fund	71	0
Sanderford for Alabama House	177	0
News Now Nexus	177	0
Councilmember Andrew Coolidge	177	0
Stop River Flooding	176	0
Steve Holt, Iowa House of Representatives District 18	176	0
Startup Cuba	176	0
Reelect Marsha McLean SCV	176	0
Let America Vote	176	0
Laurie Laiben For Circuit Clerk	176	0
Emily Sledge for Washington County Clerk	176	0
David Perry for NC House	176	0
Michele Guyton for Delegate	175	0
Khalil El-Saghir for Dearborn School Board	175	0
Cochrane For Sheriff	175	0
Beth Lindstrom for U.S. Senate	175	0
Mike Sparks for Alabama State Senate	174	0
Michael J Roetzel	174	0
Drew John AZ LD14 Legislator	174	0
Mariah Phillips for Congress	173	0
Let's Go Colorado	173	0
Jeremiah Blocker for County Commission	173	0
Diane Franklin	173	0
Controller Ron Galperin	173	0
Baltimore County Campaign for Liberty	173	0
Goods Unite Us	70	0
Josh Hawley	69	0
Steve Dettelbach	172	0
Stand for the 2nd Amendment	172	0
Noel Kevin Breen	172	0
Judy Ross Moore	172	0
John Ward For Hardin County Sheriff 2018	172	0
Gary Cordell For Coffee County Mayor	172	0
mymun	171	0
The Tasteless Gentlemen	171	0
Paul Soglin for Governor	171	0
Mike Reuter for 23rd Judicial Circuit Clerk	171	0
Ken Selzer, CPA for Governor	171	0
Eisenberg, Rothweiler, Winkler, Eisenberg & Jeck, P.C.	171	0
DiversityInc	171	0
BIgBridge	171	0
Steve Allison for Texas House	170	0
Public Integrity Alliance	170	0
Tennessee House Republicans	169	0
Re-Elect Republican Randy Smith for Knox County Commission- District 3	169	0
Larry D. Kump	169	0
Diane Pagano for State Representative	169	0
David Chinnis Dorchester County Council	169	0
Brent Smith, Bedford County Commissioner, District 1	169	0
Thompson Auction Service	168	0
SCENES	168	0
Kitty Karle for Ontario County Judge	168	0
GV Wire	168	0
Eaton For Mayor	168	0
Contra Costa Auto Service	168	0
Charlie Meier State Representative 108th District	168	0
One Nation Design	68	0
American Renewal Project	68	0
National Park Foundation	167	0
Mike for 72nd	167	0
Elect Ryan Will	167	0
Diane Black	167	0
Alexandre Krauss	167	0
AARP North Carolina	167	0
Voterlist Pro	166	0
Nancy Makar Campaign	166	0
Mayor Matt Hall	166	0
Kyle Boese for State House	166	0
Conservative Mexican	166	0
Andrea Geralds	166	0
Thomas Ryan	165	0
Sam Galeotos for Governor	165	0
Jeff Barbra	165	0
Dave Cravens for Indiana Senate District 26	165	0
Alderman Roberto Maldonado	165	0
The Santa Barbara & Ventura Colleges of Law	164	0
Sheriff Ron Bateman	164	0
Rob Quist for Montana	164	0
Portside	164	0
Carbonated.TV	164	0
TG Caraway for Lubbock County Commissioner Pct. 4	163	0
Mind the GOP Gallery	163	0
SportsCrazy	66	0
AARP Idaho	66	0
James Ehlers for Vermont	162	0
Green Party of Kansas City, Missouri	162	0
Catherine Ripley for Arizona	162	0
Oregon Outdoor Council	161	0
Margaret Cassidy-Baca for Sandoval County Commissioner	161	0
Malcolm Cherry For State Representative	161	0
Luanne Van Werven	161	0
Jane Cormier for EC4	161	0
Gary Siegwarth for IA Governor	161	0
Carl Rice Jr. for State Representative	161	0
Transparent Payson	160	0
Phil Noble	160	0
Paul Mosley	160	0
Parker Griffith	160	0
Mark Lazarus Horry County Council Chairman	160	0
Kentucky Democratic Party	160	0
Dupage Young Republicans	160	0
Councilwoman Alyssa Dawson	160	0
Conduit for Action	160	0
Americans for Prosperity - Colorado	160	0
Open and Affirming Coalition UCC	159	0
Brandon Creighton	159	0
The Political Dummy	158	0
State Representative Tami Zawistowski	158	0
Senator John Curran	158	0
National Constitution Center	158	0
Menlo College Admissions	158	0
Mary Wells for Commissioner	158	0
Liberate Laguna	158	0
James Mendrick For DuPage Sheriff	158	0
Felicia Folarin For County Council At Large	158	0
California Reinvestment Coalition	158	0
The Plan	65	0
Paul Pate for Iowa	64	0
Paul Ryan Windows	157	0
Out Magazine	157	0
Harrison County Republican Club	157	0
Floridians Against Lawsuit Abuse	157	0
منتدى الجاليه اليمنيه في هامترامك وديترويت	156	0
Wisconsin State AFL-CIO	156	0
SmallBiz Man Clarence Lyons Sr	156	0
Settles for Tennessee	156	0
Democrats	156	0
Dale Lane for Sheriff	156	0
Todd Novak for 51st Assembly District	155	0
Proud Americans Supply	155	0
No Nuke Bailout	155	0
Jeff Bowman - Director Mission Springs Water District	155	0
Carlsbadcares	155	0
Judge Karen Brandt for Supreme Court	154	0
John Uhrin	154	0
Jack Whitver	154	0
Center for American Entrepreneurship	154	0
Brian Glorioso for State Representative District 90	154	0
Bobby Bright - Republican for Congress	154	0
Bob Weiner	154	0
Pete Harckham for Senate	153	0
Nuts & Dolts	153	0
Mark Gibboney For Mayor	153	0
Izzy Patoka for Baltimore County Council	153	0
Justice Elizabeth Lang Miers	63	0
Tim Aalders for US Senate	62	0
National Association of Manufacturers	62	0
The Joyce Foundation	61	0
Uprise RI	152	0
Docs 4 Patient Care Foundation	152	0
Barrett Davie for Illinois Senate	152	0
Observations of Keller Politics	151	0
Linda Koop	151	0
Congressman Brian Fitzpatrick	151	0
10-4 Gear	151	0
With Honor	150	0
Vote Wilson Hale for Jefferson County Sheriff	150	0
The Market Urbanism Report	150	0
The Kentucky Initiative	150	0
Purvis Morrison, Mayor of Scott, Louisiana	150	0
Newt Gingrich	150	0
New Jersey Education Association	150	0
Dennis Potvin	150	0
Corrections Tough	150	0
Chris Carr	150	0
Tony Cho for Los Angeles County Superior Court Judge	149	0
The Independent Times	149	0
Stone4Judge	149	0
Impeach Trump Run	149	0
Elect Denis Weber 2018- City of Agoura Hills	149	0
Boyd For Mayor	149	0
Ampersand Strategies	149	0
People's World	148	0
Movement for a People's Party	148	0
Forest Blanton	148	0
Democrats for Hillary Clinton	148	0
Firearms Policy Coalition	59	0
Rob O'Brian for MO State Senate	147	0
Oak Forest Area Democrats	147	0
Marc King for LD15 Maryland	147	0
CREDO Mobile	147	0
Michigan Coalition for Responsible Gun Owners	146	0
Judge Michael Landrum	146	0
George HANNA for Kansas House of Representatives	146	0
My Brother Vinny	145	0
Matt Caldwell	145	0
Mark McKenney	145	0
Laura Cox	145	0
Duane Stark	145	0
Arizona Democratic Party	145	0
Safe Clean Water L.A.	144	0
Watson Institute for International and Public Affairs	143	0
MPR News	143	0
Florida Sugarcane Farmers	143	0
Delbert Hosemann	143	0
Conservation Colorado	143	0
Catherine Price for FL Senate 26 Campaign	143	0
Delaware Term Limits	59	0
Kevin Brady for Congress	57	0
FreightWaves	57	0
State Representative John Ragan	142	0
Rick Neal for U.S. Congress	142	0
Rhonda Greene for Washington County Auditor	142	0
Mandy Kimmons for State House	142	0
Land Stewardship Project	142	0
Caracal Reports	142	0
Azad Mulk Party - AMP	142	0
Ohio Environmental Council Action Fund	141	0
Nick Thomas	141	0
Dallas Safari Club	141	0
Bill Smith Pittsford Town Supervisor	141	0
PussyPin	140	0
More Freedom Foundation	140	0
Maryann Connaghan Forgan for Harford County Executive	140	0
Lee Garrison for Alabama Republican Party Executive Committee	140	0
Jack Maddux for Congress	140	0
Austin Petersen	140	0
Al Granell for North Arlington 2018	140	0
Heather Edelson for MN House	139	0
The American Vision	138	0
SpeakEasy Political	138	0
Mike Williams for Fargo City Commission	138	0
David Seman for Delegate	138	0
9/11 Cancer Fund	138	0
Dan Saddler for State Senate	137	0
Richard Schwartz & Associates, P.A.	57	0
Jason Helland	57	0
Burlington County Watchdog	56	0
Americans for Prosperity Illinois	56	0
Bruce Rauner	55	0
Vote McDermott	137	0
Eric Tomlinson for Oklahoma State Senate	137	0
Dr. Jen Campbell for San Diego City Council	137	0
Congressman Jody Hice	137	0
Tennessee Senate Democratic Caucus	136	0
Rex Reynolds	136	0
Michelle Foreman for State Executive Committee	136	0
MIT Press	136	0
Linda Dixon Bullock for District Court	136	0
In the Woods with Phil	136	0
Chuck Schumer D-NY	136	0
Chris Crowley	136	0
White Dove Projects	135	0
Trey Terry for State Representative	135	0
Sophia M. DiCaro	135	0
Lion Studios	135	0
LendingTree	135	0
Herd on the Hill	135	0
Building New York's Best	135	0
Andy Daniel for House of Delegates	135	0
Williams	134	0
LESS CANCER	134	0
Neil Ruddy	133	0
James Kennedy for Jefferson County Prosecutor	133	0
Daniel Villazon	133	0
A Place At The Table	133	0
Rep Bill Straus	132	0
Pat Kemp - Hillsborough County Commissioner Countywide	132	0
Marco Rubio	132	0
Karen Spiegel for County Supervisor 2018	132	0
Hakeem for House	132	0
Washington Policy Center	131	0
Synthisophy	131	0
Smith Law Office	131	0
Meyerland Democrats	131	0
Linda L. Gaustad for Judge	131	0
Bergland For Missouri	131	0
Richard Ojeda	130	0
Jason Beardsley for Hastings Town Justice	130	0
Thrasher Coffee	129	0
Robert Compton for Circuit Judge	129	0
Write-in Bonnie Wheeler Hardin County Sheriff	128	0
Tammy Garcia For Pasco, HD 37	128	0
Reliable Energy Policy	128	0
Presidential Collections	128	0
Pat McDonough	128	0
One Ohio Now	128	0
Free To Movement	128	0
Great American Era	53	0
Gary Snyder for State Senate	127	0
Ethos Research	127	0
Danielle Weston for Round Rock ISD Board of Trustees Place 3	127	0
Brandey Batey for City Council, At-Large	127	0
Betty McCollum for Congress	127	0
Truck Driver Jobs in America	126	0
Steve Vaus for Poway Mayor	126	0
Ruth Ward for Senate	126	0
Allin Frawley For State Representative	126	0
Science for Humans and Freedom Institute	125	0
Savio for Senate	125	0
Muse For County Executive	125	0
Latanya Peterson For Clay County School Board	125	0
Kevin Stitt for Governor	125	0
GMCLA - Gay Men's Chorus of Los Angeles	125	0
Cottonwood Environmental Law Center	125	0
Pastrick for Justice	124	0
Organization for Competitive Markets	124	0
Fans of Jereme Leazier for Washington County Democratic Central Committee	124	0
Bryan Zilonis for NATCA President	124	0
Theo Kennedy for Washington County Senate	123	0
Rob Severance	123	0
Re-elect Irene Josey, Larimer County Treasurer	123	0
Northwest Side GOP Club	123	0
Mark Bignell	123	0
Common Defense	123	0
Abdorrahman Boroumand Center - بنیاد برومند	123	0
Eric Early	122	0
We Build Value	51	0
Fair Districts PA	51	0
Trump Trash	50	0
Keeping Up With Cava	50	0
Wiley Nickel For North Carolina	122	0
Rep. Steve Handy	122	0
Jeff Leach	122	0
C4 - Chris for Carbon County Commissioner	122	0
Occupy.com	121	0
Kathleen Clyde	121	0
Karen Rose for School Board	121	0
January Contreras	121	0
Cross Rip Gallery	121	0
Circuit Judge Jeff MacKay	121	0
Bryher Herak for HD 75	121	0
martinezward4.com	120	0
The LCW Group, Inc	120	0
State Representative Shamed Dogan	120	0
Stand Up America	120	0
Rozan4Clerk	120	0
Rick Head	120	0
Latino Community Fund -LCF Georgia	120	0
Elizabeth Riley For Assembly	120	0
Clergy for a New Drug Policy	120	0
Ambassador Delano Lewis	120	0
Rob Levy for State Senate District 25	119	0
Rebuild Louisiana	119	0
NRA Institute for Legislative Action	119	0
Florida First Opinion Research Survey	119	0
United Against Muslim Ban	118	0
The Bank TV Show	118	0
Rob Schroder for Martinez Mayor 2018	118	0
Residents for Fairness - NO on Measure R	118	0
Odd Stuffing	118	0
National Religious Campaign Against Torture	118	0
Mark Gordon	118	0
Amy Myers MD	118	0
Amira Fox for State Attorney	118	0
Real VT News	48	0
Democratic Governors Association (DGA)	47	0
Why Courts Matter- Pennsylvania	117	0
Nick Freitas	117	0
Marin Democratic Party	117	0
Marguerite Quinn for PA Senate	117	0
Liberal America	117	0
Keep Oregon's Promise	117	0
Brian Pickell for Judge	117	0
Parkland Talk	116	0
John Upchurch for Congress	116	0
Jerry Nadler	116	0
Derek Winkle for TN House - District 9	116	0
Build Trumps Wall	116	0
Unbiased Journalism & Investigative News Network	115	0
Randy Becker for Mayor of Key West	115	0
Rachel Crooks for Ohio	115	0
Mexico-US Trade	115	0
Julie Hall	115	0
Erie County Republican Committee	115	0
30X30 Forests, Food and Land Challenge	115	0
Vote NO on 1631	114	0
Mayor Dan Gelber	114	0
Linda Breen for Carlsbad City Council	114	0
Ken Ivory	114	0
Internet Forever	114	0
Dittrich for 38th Assembly District	114	0
Celina Montoya For TX HD 121	114	0
14th District GOP of Georgia	114	0
Randy Caldwell for Congress	113	0
Phil Graham for Assembly	113	0
Kevin Hoerner for Judge	113	0
Great Truths LLC	113	0
Elect Monica Timmerman For Shelby County Commission	113	0
Chris Evans for Missouri District 9	113	0
National Propane Gas Association	46	0
Tim Harris for Congress	112	0
Ross Spano	112	0
Representative Greg Murphy, MD	112	0
Nate McMurray for Congress	112	0
Tennessee Republican Assembly	111	0
Steven Buccini for NC House	111	0
Kyle Paskewitz for District 27 House of Representatives	111	0
Craig Christenson for Alaska House District 13	111	0
Commissioner David Carrington	111	0
Chuck Jones	111	0
AffinityPages	111	0
Tennessee Justice Center	110	0
Professional Fire Fighters of Massachusetts (PFFM)	110	0
JCRC of Greater Washington	110	0
Friends of Regina Morrison Newman for Trustee	110	0
Elect David Queen	110	0
Steve Sanson President of Veterans In Politics International, Inc.	109	0
Steve Goggans - Georgetown County Councilman	109	0
Florida Conservation Voters	109	0
Clean Energy Jobs Ohio	109	0
APL Lawn Spraying	109	0
Stand With Congo	108	0
Russ Fagg, Candidate for US Senate	108	0
Northern California Record	108	0
Madison/St. Clair Record	108	0
Darin LaHood	108	0
Dan Flynn for Texas House District 2	108	0
Chellie Pingree	108	0
American Reform Coalition	108	0
Acorn TV	108	0
Imprimis, a Publication of Hillsdale College	45	0
Education Post	45	0
Jose Aristimuño	44	0
Milken Institute	107	0
Elect Gavin Reardon Superior Court Judge	107	0
Delegate Gary G Howell	107	0
Bill Schuette	107	0
neohasid.org	106	0
The Alliance for Solar Choice	106	0
Kevin Coleman for State Rep	106	0
Hilkemann for Legislature	106	0
350 Madison Climate Action Team	106	0
Robert Garcia JUSD Board of Education	105	0
Re Elect Bob Hebert - Fort Bend County Judge	105	0
PA Schools Work	105	0
Orlando Political Observer	105	0
Jack D. Franks	105	0
Ed Reece for Claremont City Council	105	0
Councilwoman Gustin	105	0
Paul Davis	104	0
Kim Olson for Commissioner of Agriculture	104	0
Carberry for Supervisor	104	0
Brian Calley	104	0
Blue Wave 2018	104	0
Bestsolarpowertoday	104	0
Youngstown/Warren Regional Chamber	103	0
Vote Gray Miller	103	0
The Texas Monitor	103	0
State Representative David Leland	103	0
Smalley for Alabama Supreme Court	103	0
Scott Whitehouse for Mayor of Prospect, KY	103	0
Other Side of Texas	103	0
Modern Medicaid Alliance	103	0
Flip It Blue	103	0
Edgar County Watchdogs	103	0
Concerned Residents of Worcester	103	0
NTD Canada	102	0
Rebel for Iowa	42	0
Tony Rackauckas	102	0
Sean Smith for State Representative	102	0
Judge Darryl Lavery	102	0
Jim Barksdale	102	0
Bob Cooney for 86th District Judge	102	0
Mahaska Marion Connect	101	0
Kristen Grimm for State Senate	101	0
Armor Concepts	101	0
Representative Carlos Guillermo Smith	100	0
Jan Weber 17th Congressional District State Central Committee	100	0
Erin McElroy Barker and Trisha Walsh for Fanwood Council	100	0
Trump is Punk Rock	99	0
Oncology Nation	99	0
Nissi Worldwide	99	0
Judge Kenyon for Ontario County Court	99	0
Defend Our Constitution	99	0
Representative Dane Eagle	98	0
Online University of the Left	98	0
Melanie Barrett for Oro Valley Town Council	98	0
Dave Loebsack for Congress	98	0
Calvert County Republican Party	98	0
Wisconsin Election Integrity	97	0
Proud Right Winger	97	0
OAF Nation	97	0
Kevin Ballinger for County Commissioner District 4	97	0
Dave Jones	97	0
Darlene Kloeppel for County Executive	97	0
D F N D R S	97	0
Councilman Victor Cirilo, Township of West Orange	97	0
Adrienne Bell for Congress TX-14	97	0
Upstate Jobs Party	96	0
Take Back California	96	0
Sonya Murray Anderson	96	0
Red Pill Pundit	96	0
PennEast Pipeline	96	0
John Doyle for WV House of Delegates District 67	96	0
Janet Garrett for Congress	96	0
Ingrid Burnett	96	0
Gregg Johnson for State Senate	96	0
Dunleavy for Alaska	96	0
What Happened to the Constitution?	95	0
Tyler Swanger for Senate	95	0
Rodger Woods for Judge	95	0
Michigan AutoGas	95	0
Lisa Seger for TX HD 3	95	0
Let Them Live	95	0
Joe Powers for Cabell County Clerk	95	0
Attorney Teana V Watson	95	0
Kirby Delauter	94	0
Elect Noah 2018	94	0
Doug Wardlow for Minnesota Attorney General	94	0
Dickinson County Republican Women	94	0
Business Network For Offshore Wind	94	0
my2nd.net	93	0
Wetsman for Coroner	93	0
Victor Mitchell	93	0
Texas Organizing Project PAC	93	0
Mark Walker for Illinois House District 53	93	0
Lake and Main	93	0
Democratic Coalition Against Trump	93	0
Concerned Citizen	93	0
Anti-Terrorism Explosion Injury Lawsuits	93	0
At What Cost by Bloomberg	38	0
KelliPAC	92	0
Contrariana	92	0
Benjamin Hernandez	92	0
Ben Shapiro	92	0
Sasha Dadan FL	91	0
Pennsylvania Record	91	0
Mark Bishop for Prosecuting Attorney	91	0
Julia Pulver, RN for Michigan Senate District 15	91	0
Gary Richardson for Governor	91	0
Friends for Francine Murray	91	0
Caryn Ann Harlos, Libertarian Party LNC Secretary	91	0
Gae Magnafici for WI Assembly District 28	90	0
Craig Inman for Hammond City Council District 2	90	0
Christian Ziegler for County Commission	90	0
Angela Witwer for State Representative	90	0
The National Memo	89	0
Lesia Romanov	89	0
Kinetic Chaos Productions	89	0
Keep Justice Jennifer Caughey	89	0
Debbie Atuk from Bering Straits	89	0
Friends of Steve Hobbs	88	0
Donald Trump Is My President	88	0
Dave Giles for Congress	88	0
1stdog.net	88	0
Manhattan Institute for Policy Research	36	0
Massachusetts Gun Rights, Inc.	35	0
Trumped Tweets Game	87	0
Seth McMillan for State Senate	87	0
Nelson Cox for PUD Commissioner B-At Large	87	0
Mike Miller	87	0
John O'Gara for Circuit Judge	87	0
District 18 Deserves Moore	87	0
Burtness4Recorder	87	0
Braddock Films Inc.	87	0
World Can't Wait Hawaii	86	0
State Representative Nick Schroer	86	0
Southeast Texas Record	86	0
Hugh McKean, Colorado House of Representatives - House District 51	86	0
George Holding	86	0
Dr Alberto Testa	86	0
DecoStation	86	0
Concealed Carry	86	0
Aaron Day	86	0
Mike Balderas for ECISD School Board Place 2	85	0
Michael Cloud for Congress	85	0
Marcus Murphy	85	0
Friday Focus Morning Show	85	0
Farnsworth for Maine HD145 Campaign Page	85	0
DUIresults	85	0
Black Central Station	85	0
Arkansas Center for Research in Economics ACRE	85	0
American AF	85	0
Alamance Conservative - A TEA Party group	85	0
Joseph Kexel for Congress	84	0
Job Creators Network	84	0
Democratic Party of New Mexico	84	0
Urban Michiganders For Trump	83	0
Richard Painter	83	0
Marsh For County Commission 2018	83	0
Bruce Griffey for State Representative	83	0
True North Reports	82	0
Ryan A. Farber	82	0
Georgia First Amendment Foundation	82	0
Elect Jack Smink	82	0
Dan Shores for Attorney General of Massachusetts	82	0
Austin Street Center	82	0
The Climate Museum	81	0
Sharon Springs Against Hydrofracking	81	0
Paula for Kentucky Senate	81	0
National Right To Work	81	0
Eric Brakey for U.S. Senate	81	0
Circle C Area Democrats	81	0
Shared	80	0
Mathews for Judge	80	0
Juan Fernandez-Barquin for State Representative District 119	80	0
Jim Coll for NYS Assembly	80	0
Flagler County Republican Party	80	0
Conservative Christians of Tennessee	80	0
Concerned Veterans for America	80	0
Bonnie McLean for Clerk and Recorder	80	0
Arguing Over Nothing	80	0
The Nation Magazine	79	0
The Daily Signal	79	0
Mike Sparks TN State Legislature	79	0
E2 - Environmental Entrepreneurs	79	0
Airline Passengers for Justice	79	0
Michelle Lee for Congress -MN	78	0
Ken Buck	78	0
Delaware County Republican Party - Indiana	78	0
Bill Baldwin for Rockingham County Sheriff 2018	78	0
Voters In Charge	32	0
Kansans for a Conservative Future	32	0
AARP Nevada	32	0
Neal Dikeman for Senate	31	0
Tim Lingerfelt For State Representative	77	0
Medicare for All	77	0
Mark Batinick for State Representative	77	0
Jones for State House 27	77	0
Elect Andrew Barkis	77	0
A Common Voice	77	0
Yorgan for Congress	76	0
United Association	76	0
Senator Brian Zehnder	76	0
Re-elect Sean M. Parks for Lake County Commission, District 2	76	0
Paul Curtman	76	0
Ohio Gun Owners	76	0
Kevin Corlew	76	0
Emerging American Majorities	76	0
The Mackinac Center for Public Policy	75	0
Saving Monarchs	75	0
Re-Elect Senator Rich Funke	75	0
Mitch Templeton for 172nd District Judge, Jefferson County	75	0
Citizens Utility Board of Minnesota - CUB	75	0
Nicole Miller for OK	74	0
NTD Television	74	0
Lubbock Lights	74	0
Jeremy Day for Jefferson County Clerk	74	0
Gen X Chronicle	74	0
Dr. Greg Bonnen	74	0
Christian Democrats of America	74	0
The Political Front	73	0
Provengo	73	0
Eugenia Thornton Recorder of Deeds	73	0
Yes On A - Missouri Freedom To Work	72	0
We Are ALPA	72	0
Tutu's SoapBox	72	0
The Mark Kaye Show	72	0
Sabbagh For Arizona	72	0
Ruth Hardy for Vermont Senate	72	0
Promote the Vote MI	72	0
Pacific Legal Foundation	72	0
Larry R Shockey	72	0
Konni Burton	72	0
Kidwell for NC House	72	0
Jim Hagedorn	72	0
Jeff Fine for Superior Court Clerk	72	0
Janice for Congress 2018	72	0
Andy Gronik	72	0
Making the Connection	71	0
Johnny Cribb	71	0
Jim Desmond for Supervisor	71	0
Curds	71	0
Ted Budd	70	0
John Ward	70	0
Daniel Freilich	70	0
Carol M Swain for Mayor	70	0
Bill Cimbrelo for Congress	70	0
Americans for Prosperity - Indiana	70	0
Washoe County Republican Assembly	69	0
Warren County GOP	69	0
U.S. Voters' Rights Amendment - USVRA	69	0
MarinerEast2	69	0
Gareth Rhodes for Congress	69	0
Doug Maesk for Tamarac City Commissioner District 4	69	0
Boucher For CT	69	0
Twentytwenty News	68	0
Trina Huston for Circuit Clerk	68	0
Texas GOP Vote	68	0
South Carolina Republican Party	68	0
Shari Africk-Olefson for Judge	68	0
Reality Alert & Election Forum	68	0
Partnership for Responsible Business	68	0
Orange County Gun Owners	68	0
Independence Party	68	0
History vs. Hollywood	68	0
O’Donnell for Congress	67	0
John Dyce for HD5 2018	67	0
Civitas Institute	67	0
Association of California Cities, Orange County	67	0
VOTE Tim Cruickshank	66	0
Mark Boughton	66	0
Charles Booker for State Representative	66	0
SF Bay Times	65	0
Providence Health & Services, California	65	0
Logan Lynn	65	0
Judge Elizabeth Burns for Supreme Court	65	0
Jitendra Diganvker for Congress	65	0
Dorothy For Congress	65	0
Charlotte County Democratic Party	65	0
Brock Obama	65	0
Occupy Lafayette Park	64	0
Judd Matheny For Congress	64	0
Faithful Conservatives for Michigan	64	0
Cannabis News Update	64	0
Beyond Times Square	64	0
Americans for Farmers & Families	64	0
Sargent Shriver National Center on Poverty Law	63	0
Power the Future	63	0
Novin2018	63	0
John Katko for Congress	63	0
Garden State Initiative	25	0
The Ohio Society of Certified Public Accountants	62	0
The Committee to Defend the President	62	0
Republican Party of Pennsylvania	62	0
John Kingston	62	0
Democratic Attorneys General Association	62	0
Crush Cruz	62	0
Bill Schack for City Commission 2018	62	0
WPVM 103.7  Community radio featuring the arts & culture of Asheville.	61	0
Mercatus Center at George Mason University	61	0
Dominic Rapini	61	0
The News and Why It Matters	60	0
Pennsylvania Department of Environmental Protection	60	0
Justin Nelson	60	0
Drumpfo	60	0
Climate Facts	60	0
Clay R. Fuller	60	0
Andy Biggs	60	0
Richard Cordray	59	0
Political Storm	59	0
Jessica Haire for County Council District 7	59	0
Gerald Dial for AG & Industries	59	0
Alliance Defending Freedom	59	0
The Beat by Manhattan Institute	58	0
Sheet Metal Air Rail and Transportation Workers	58	0
Karen McGregor for District 30	58	0
Henry County Republican Party	58	0
ArtProfileratx	58	0
Andy Coleman for Congress	58	0
America, Can We Talk?	58	0
Sanders Institute	24	0
The Sanity Papers	57	0
Re-Elect Senator Mike Carpenter	57	0
Paul Stoddard for State Representative: IL-70	57	0
Nick DiCeglie	57	0
American Heart Association: You're the Cure	57	0
Tim Hugo	56	0
Peter Flores for Texas Senator District 19	56	0
Jim Newberger for US Senate	56	0
At Your Home Familycare	56	0
iVote	55	0
SEIU 721	55	0
Re-Elect Judge Ann Marie Taddeo for Supreme Court	55	0
Pines International	55	0
Mike Levin	55	0
Jeffcoat for House District 81	55	0
Connect Americans Now	55	0
Congressman Lee Zeldin	55	0
Brian Reynolds	55	0
Virginia Truth	54	0
Solid Blue Strategies	54	0
Smart Cities Prevail	54	0
Matthew Corey for U.S. Senate	54	0
Klint Kesto	54	0
Kentucky Waterways Alliance	54	0
Francie Sullivan	54	0
Biblical Stolen Rightful Heir Estate	54	0
Women's Democratic Club of Greater Rochester	53	0
Rob Arlett For US Senate	53	0
Representative Nino Vitale	53	0
Inspirational Attire	53	0
Curtis Loftis	53	0
Write-in Ric Caruso PA US Senator	52	0
Marshall Beck	22	0
Vicente Gonzalez for U.S. Congress	52	0
Suzanne Downing	52	0
Support Kasie’s Law	52	0
Steve Negron for Congress	52	0
Steve Bullock	52	0
State Representative Travis Cummings	52	0
Scott Corlew for County Court Judge	52	0
Commentary	52	0
Center for Union Facts	52	0
YallPolitics	51	0
Rob Wiederstein	51	0
Rick Guy for NYS Senate	51	0
Rebuild SoCal	51	0
John Rocco Calabrese For Democracy	51	0
John Carter	51	0
Clark Shultz for Insurance Commissioner	51	0
United States Constitution	50	0
Tim Greimel	50	0
Teamsters Joint Council 10	50	0
Our Revolution Casper	50	0
Mobilization4Mumia	50	0
Keri Kropke For Brea Olinda Unified School District Board	50	0
Brent Backus for AZ Senate LD13	50	0
Young America's Foundation	49	0
Sleepy Robert	49	0
Shreve for IU	49	0
Mike Watson for Virginia	49	0
Joe Markley for Lieutenant Governor	49	0
Win The Fourth Colorado	48	0
RedBlue Tracker	48	0
Peace & Truth	48	0
Ban the Democratic Party	21	0
Progress News Network	20	0
Wake GOP	47	0
Rideshare Drivers United	47	0
The Grey Agents	46	0
Rev. Mark Creech	46	0
President Donald Trump Fan Club	46	0
Jack Houghteling for New York	46	0
Bottom Line With Boris Epshteyn	46	0
America 101	46	0
Islam and Religious Freedom RFI	45	0
I Love My Freedom	45	0
Dundee Township Republicans	45	0
Dean Smith for State Representative	45	0
Yellowhammer News	44	0
Tom Cole	44	0
The Halfway Post	44	0
Responsible Budget Coalition	44	0
Politickz	44	0
Linda Bright for City Council At-Large	44	0
Lee B. Vining for SC House	44	0
Keep Alan Harold Auditor	44	0
Demand Justice	44	0
Commissioner Chris Hanks	44	0
Truth In Between	43	0
The GenZ Conservative	43	0
Conservative Gear	43	0
By the People - Impeach Trump	43	0
The Baltimore Post	42	0
Parents Education Association	42	0
Justice Barbara Jackson	42	0
Judge Leo Smith's Buckles	42	0
HoosierNinth	42	0
Vision America	41	0
The Bluegrass Institute	41	0
Rudy Peters for Congress	41	0
Resistance School	41	0
Palmetto Promise Institute	41	0
UAW International Union	40	0
Steve Obsitnik	40	0
Sick of the Slant - A Fair Look at the News of the Day	40	0
Ron DiNicola for Congress	40	0
Ridgewood NJ Happenings	40	0
Restore the Delta	40	0
Oklahoma Oil and Gas Association	40	0
Northwest Michigan Libertarian	40	0
Left Action	40	0
Jay Sidie for Congress	40	0
Dennis Bova for Assembly	40	0
Conservative Maryland	40	0
Solarrebatesloving	39	0
Robert Landt for Judge	39	0
