Alabama Policy Institute	678	0
Vermont State Labor Council AFL CIO	677	0
Doug Jameson for State Representative	677	0
Elect Brian Stewart	676	0
Cullen Tiernan for Fremont City Council	676	0
Conservation Voters of Pennsylvania	676	0
Chamber Business News	676	0
Brandon Martin for Congress	676	0
Travis Christensen for Clay County School Board District 5	675	0
Seminole County GOP	675	0
Kim Coley for Wake County Commissioner	675	0
Keep Judge Rezabek	675	0
Gisele Norberg for Surprise City Council District 3	675	0
Armin Mizani for Keller	675	0
Anthony Bonna	675	0
Mary Jane Caylor for City Council	674	0
South Bay Labor Council	673	0
Senator Martin A. Sandoval	673	0
Edward "Eddie" Neal For Supervisor	673	0
Susan G. Komen North Jersey	270	0
The Foundation For Ethnic Understanding-FFEU	672	0
Progressive Blue	672	0
Mark Newgent for Irvine City Council	672	0
Jack Gibson for Water Board 2018	672	0
Respect Kansas	671	0
Randy Blankenship for Mayor 2018	671	0
Patrick Naeger	671	0
Louisville Democrats	671	0
Mike Maskell for City Council	670	0
Leonard Lance Wrong for New Jersey	670	0
Judge Dawn Gentry	670	0
Fowler For Sheriff	670	0
Steve Connor for State Senate	669	0
Raghib for State Representative	669	0
Ed Gallagher for County Board	669	0
Puerto Rican Women's Council	668	0
Libertarian Party of San Mateo County	668	0
Ken Croken for Scott County Supervisor	668	0
Citizens for Jesse White	668	0
National Center for Transgender Equality Action Fund	269	0
Vote Mike Cole Sheriff Of Walker County 2018	667	0
Representative Ron Simmons	667	0
Drumpfo	667	0
Committee to Elect Jason Shaffer	667	0
Charlie Reynolds for House of Delegates	667	0
Calen Studler for KY State Representative	667	0
Lisa Miller for Polk County School Board District 7	666	0
Justice For Lawrence Parish	666	0
Charlie Norr	666	0
BawldGuy Investing	666	0
Randy Becker for Mayor of Key West	665	0
Delaware County Republican Party - Indiana	665	0
Brian 'BAM' McClendon	665	0
Stout for State Rep	664	0
Representative John H. Wills	664	0
Josh Guillory for Congress	664	0
ANTI National Education Association Blog	664	0
San Benito County Residents against Sales Taxes	663	0
Jim Francis for U.S. Congress	663	0
Shannon C. Smith for Covington City Commission	662	0
CD3 Republicans	662	0
Bigger Pie Forum	661	0
Jim Zay for DuPage County Board	660	0
Vote Terry Rogers	659	0
Matt Old -Erie County Commissioner	659	0
A Simple Question	659	0
Township United	658	0
Amy Nichole Grady for WV State Senate District IV	658	0
Lachance for Lewiston	657	0
South Dakotans for Progress	655	0
Kendall County Texas Tea Party	655	0
David Dudenhoefer for U.S. Representative	655	0
Barry Newcomb for Sheriff of Rockingham County, NH	655	0
Nicole Malliotakis	654	0
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals	654	0
Dave Robertson for State Rep	654	0
DK Hirner for Cole County Prosecutor	654	0
Adam Jortner for Alabama Board of Education	654	0
Mimi Walters	653	0
Save the Alamo	652	0
Teri for Mayor	652	0
Resistance School	652	0
Nancy Colwell For House District 133	652	0
Lane Nordlund - Ag Broadcaster	652	0
Freedom Decals	652	0
Forward Thinking Politics	652	0
Bill Moseley Bend City Councilor	652	0
Sridhar for San Ramon City Council	650	0
Donald Trump Is My President	650	0
Councilmember Mike Bonin	650	0
SECoast	649	0
Rick Banks for State Assembly	649	0
Lori Chavez-DeRemer	649	0
Jack McAllister	649	0
AARP Hawaii	649	0
Ralph Norman for Congress	648	0
John E. Barker	648	0
Janet Mills	648	0
Death To Tyrants	648	0
Care2	261	0
Former Judge Tom McCarty for Common Pleas Court	647	0
Special Education News	646	0
Greg Robbins for Sheriff of Dorchester County 2018	646	0
Que Pasa	645	0
Clinton Romesha	645	0
Jeremy Messina	644	0
Dan Cross for Lincoln City Council	644	0
State of Safety	643	0
Rex Reynolds	643	0
Mary B. Boren for State Senate	643	0
Joe Donnelly	643	0
Bill Post	643	0
Retain Judge Berger	642	0
Outlaw Dirty Money	642	0
Devoted Apparel	642	0
Dave Piech for Santa Rosa County Commissioner Dist. 4	642	0
Property Owners for Fair and Affordable Housing	641	0
O’Donnell for Congress	641	0
Dana Bonham Candidate for State Representative	641	0
Cherokee County Republican Party	641	0
Cameron Sexton	641	0
Annie Rabbitt for Senate	641	0
Rich Siegel Author	640	0
McCullah For Kansas	640	0
Magellan	640	0
The Decline and Fall of America Starring Jim Greenfield	639	0
Re-elect Robert Green Sr Justice of the Peace District 10	639	0
Re-Elect Rodney J. Strange 15th District Chemung County Legislator	638	0
FinancialHealth.net	638	0
FEDweek	638	0
Jon Bumstead	637	0
Why do We Stand	637	0
Troy Hill for Mayor	637	0
Michelle Ostrelich for State Senate	637	0
Michael Yakubovich for NH State Representative	637	0
Goofy Old Paranoids	637	0
Dittrich for 38th Assembly District	637	0
Passaic County Democrats	636	0
Michele Oberholtzer for District 4 State Representative	635	0
The Alliance for Solar Choice	634	0
John Faso	634	0
Committee to Elect Tom Merolli For State Senator	634	0
Patriot Productions	633	0
Cash Flow Dad Life	633	0
Tactical Air USA, LLC	254	0
Pastrick for Justice	254	0
Troy McDonald for Stuart City Commission, Group 3.	632	0
Pawtographs	632	0
Omar Navarro	632	0
Matt Rinaldi	632	0
Brandon Minde	632	0
Americans for Prosperity - South Dakota	632	0
Oconee County Republican Party	631	0
New Mexico Oil & Gas	631	0
Cold Beans and Bacon	631	0
Citizens for Independent Judges - Illinois 20th Judicial Circuit	631	0
Carol Murphy for Assembly	631	0
Paul Graves for District Attorney 2018	630	0
Make Comedy Great Again	630	0
Cox For Rockdale	630	0
Cheryl Grieb For Osceola	630	0
Brandon Creighton	630	0
Monica Tujak Brill for Connecticut State Senate	629	0
Dominic Rapini	629	0
Bob Gibbs for Congress	629	0
Gene Truono for US Senate	628	0
American Independence	628	0
PSA Supply Co.	251	0
Phil Lemley for State Representative	627	0
Libertarianism.org	627	0
Tony McCombie	626	0
Save San Diego Neighborhoods	626	0
Oklahoma Oil and Gas Association	626	0
Illinois Citizens for Ethics - Political Action Committee	626	0
Angelpac	626	0
State Representative Avery Bourne	625	0
Politisigns	625	0
O'Rourke for Congress	625	0
Whatcom Republicans	624	0
Al Zucaro for Mayor of Boca Raton	624	0
Tom Keliinoi for San Diego School Board	623	0
Russia Attack the USA Prophecy- RUSIA ATACA A America profecia	623	0
Justice for Janitors	249	0
Stop the Home Tax PAC	622	0
Representative Jean Evans	622	0
Henrie for 61st	622	0
Ed Crocker for State Senate 2018	622	0
Cindy Silva, Walnut Creek City Council	622	0
AARP Foundation	622	0
Mark Bishop for Prosecuting Attorney	621	0
Linda Wright Hartgen for House Seat 24 B	621	0
Elect Steven Ward, Union County Justice of the Peace	621	0
Viscomi for Red Bank Council	620	0
Tosans for Responsible Government	620	0
Youngstown/Warren Regional Chamber	619	0
Sean Flynn for Congress	619	0
Sanat Sethy for Mayor, City of San Ramon CA	619	0
RDTdaily.com	619	0
Paul Workman	619	0
Nathan Dahm	619	0
Michael Geary for Rhode Island House 38	619	0
Friends for State Rep. Mike Sparks	619	0
Fred Dorrell For OK Labor	619	0
Craig Garcia for San Marcos City Council 2018	619	0
Carolyn McCaffrey For Probate Judge	619	0
PUD Commissioner Sid Logan	618	0
Mitch for Newtown	618	0
Joe Ciresi for State Representative	618	0
Clean Energy Jobs Ohio	618	0
Bruce Johnson	618	0
22 March For Life INC.	618	0
Housing Now	248	0
Emily Randall for Senate	247	0
Pierce for AZ Mine Inspector	617	0
Paul Monteiro	617	0
Michelle Lee for Congress -MN	617	0
Re-elect Sean M. Parks for Lake County Commission, District 2	616	0
Michael J. McCaffrey	616	0
TechHQ	615	0
Granite State Progress Education Fund	614	0
Ellen Lee Zhou 李愛晨	614	0
Tom Palzewicz for Congress	613	0
NRCC IE	613	0
Maui 'Ohana Candidates	613	0
FreedomWorks	613	0
Drive23	613	0
Accuracy in Media	613	0
One Colorado	246	0
Steve McMichael for Mayor	612	0
Marpheen Chann	612	0
Lone Star Project	612	0
Jimmy Anderson for Assembly	612	0
Jeffcoat for House District 81	612	0
Chicago Teachers Union	612	0
Tony Pigford for Denver City Council At-Large	611	0
Shady Bill Schuette	611	0
Scott Taylor	611	0
Roundtable on Sustainable Palm Oil - RSPO	611	0
Mike Dunleavy for Governor	611	0
David Nygaard Give Me a Minute	610	0
Dahlin For Governor	610	0
Conservation Colorado	610	0
Carolyn Parker for Mayor of Gadsden	610	0
Boredom Therapy	610	0
Steve Snell for PA House - 94th	609	0
Re-Elect Patrick Henry for State Representative District 26	609	0
Re-Elect Michael Brady for Grundy County Mayor	609	0
Mann for State Representative - 78th District	609	0
Friends of Judge Michael Hayes	609	0
Cory Vessa for RRISD Board of Trustees Place 4	609	0
Center for Biological Diversity	609	0
Bruce Nathan for Florida Governor 2018	609	0
Housing For Everyone	608	0
Committee to Elect Linda Leali for Circuit Court Judge	608	0
Brendan Maroney for Monmouth County Freeholder	608	0
Best Care Tax & Insurance	608	0
Mia Costello	607	0
Chris Shelton for County Council 2018	607	0
TwoA Tactical	606	0
Delegate Jazz Lewis	606	0
Boot Campaign	606	0
Rep. Owen Donohoe for Kansas	605	0
Pennsylvania Record	605	0
Latta for Congress	605	0
Zach Swearingen	604	0
Paul Caccaviello	604	0
Oil Change International	604	0
Ohio's Electric Cooperatives	604	0
Lake G. Ray, III	604	0
Keep Judge Hladik	604	0
Eduardo Garcia for State Assembly	604	0
Dean Murray for New York	604	0
David Zoerner for Kenosha County Sheriff	604	0
Councilman Jeremy Whittaker	604	0
Councilman Marc Aveni	603	0
Bob Rosipal for Sheriff	603	0
Alexandria Taylor Esq.	603	0
Re-elect Dale Perkins ECUA District 4	602	0
Mike Espy	602	0
Fayette County Republican Party of Indiana	602	0
Tim Morrell for State Representative 49th District	601	0
Michael Grieco for State Representative, District 113	601	0
Hecla Montana	601	0
Paul Van Blarcum, Ulster County Sheriff	600	0
Cook Inletkeeper	600	0
Justin K. Cox, candidate for District H of the Pointe Coupee parish council	599	0
You're Fired Starters	598	0
Mayor Kevin Davis	598	0
Jack Whitver	598	0
Gene Sullivan for Sheriff	597	0
Alex Hansen for Livingston County Commissioner	597	0
Stem Cell Institute of Illinois	597	0
Phil Oxendine for County Commissioner	597	0
Natural Resources Council of Maine	597	0
Sutter County Residents for Justice	596	0
Ryan Browning for Cass County, IN Commissioner	596	0
Rescue our Waterfront	596	0
AARP North Carolina	596	0
St. George, Louisiana	595	0
Sharise V. Riley for City Council District 7	595	0
Manny Vilar for East Hampton	595	0
Solar Rebate Today	594	0
Martha Guerrero	594	0
Delegate Matt Morgan	594	0
Carlos Diaz for Ward 8	594	0
Wayne Johnson For Washington County Commissioner District 4	593	0
True Patriot Wear	593	0
Montana Wildlife Federation	593	0
Jerry Asher for Sheriff	593	0
Lee Elliott for Circuit Judge	238	0
Help HUgo	238	0
Better Medicare Alliance	238	0
President Joe Shirley, Jr.	592	0
Luis Andrade for Mayor	592	0
Louisiana Secretary of State Kyle Ardoin	592	0
Elect Robbie Williams for Floyd County Judge Executive	592	0
Doug Bennett	592	0
Denormalizers	592	0
Dale Washburn for State House	592	0
Andrew Janz	592	0
Keep Tennessee Conservative	591	0
Tim Donnelly	590	0
Smalley for Alabama Supreme Court	590	0
Monica Meredith for Family Court Judge	590	0
Boyce - Judith Candidate for State Rep District 33	590	0
WeCare for Weld	589	0
Veterans of Foreign Wars VFW	589	0
Michael Ted Evans for Congress	589	0
Greg Back	589	0
Dean4BOE	588	0
Bill McDermott For State's Attorney	588	0
Bill McClure for St Augustine Mayor	588	0
Andy McGuire	588	0
Ricky Bell for School Board	587	0
Cisneros for Congress	236	0
Mark Meuser	587	0
Kenneth Hetge City Council Member	587	0
Johnny Reed—Bedford County Register of Deeds	587	0
Mike for 72nd	586	0
Gordon Wildridge for State Representative	586	0
E. Brian Rose Unfiltered	586	0
Judge Erik Blaine	585	0
Jena Griswold for Colorado	585	0
Chuck Kopp for State House	585	0
Alex4Wyoming	585	0
Rericha for Camden County Presiding Commissioner	584	0
Morning in Nevada PAC	584	0
Jon Hawkins for State Representative -  District 57	584	0
Senator Brad Hoylman	583	0
Scott Webster For Scott County Board	583	0
Judge Jill Lanzinger	583	0
Spectrum News Capital Region	582	0
Re-Elect Senator Laura Ebke for Legislature	582	0
George Wright for Beaufort County Auditor	582	0
Profiles in Pride	581	0
Todd McKinley for Congress	580	0
Tish James	580	0
Andy Welch for GA House of Representatives	580	0
Vote Crier For Marion County	579	0
Torrey Snow for County Council	579	0
Todd Blackburn	579	0
SoCal Daily Media	579	0
Judge Kenyon for Ontario County Court	579	0
Free Jerome Kowalski- Wrongly Convicted in Michigan	579	0
Florida Daily	579	0
Elect Judge Shawn Taylor District Judge 2018	579	0
Brian Fengel for Peoria County Sheriff	579	0
Bayonne Center for Progress	579	0
Michael Weiss for Nevada	578	0
Fredalive	578	0
Cedar Valley Activate	578	0
Capital Region Politics	578	0
Andrew Shaffer	577	0
Shawn Becker for Wood County Sheriff	577	0
Robert Udell 4 Sheriff	577	0
Kinnon For Malden	577	0
Elect Kelley Griswold Auburn City Council	577	0
The Gaspee Project	576	0
Tania Nyman for East Baton Rouge Parish School Board	576	0
Nautilus Offshore Wind	576	0
Luis Vargas	576	0
Steve Tarvin	575	0
Sheryl Cohn Democratic Candidate for FL State House District 32	575	0
Re-elect Judge Mary Covington	575	0
Mark Keough For County Judge	575	0
Councilmember Rishi Kumar	575	0
Gerald A. Griggs - Advocate, Attorney, Activist	574	0
Appomattox County Republican Committee	574	0
Stop Mike DeWine	573	0
Michael Allman	573	0
Mayor Matt Hall	573	0
David Saliba for Wythe County Commonwealth's Attorney	573	0
Councilman Anil Beephan	573	0
Joel R. Carter, Jr.	231	0
Zanatta for Assembly	572	0
The Springfield Group	572	0
The Great Courses	572	0
SaveClayton.org	572	0
Nicki Mills	572	0
Matt Baker for Round Rock City Council Place 3	572	0
Lionel Largaespada for Benicia City Council	572	0
Justice Brett Busby	572	0
Friends Of Steve Johnson	572	0
Cleveland School of Cannabis	572	0
Bob Krist for Governor	572	0
Baker4Clerk	572	0
ArmsEvolve	572	0
Spurlock For Congress	571	0
Mary Treder Lang, Candidate for Michigan Secretary of State	571	0
Helen Henderson for St. Lucie County Commission, District 4	571	0
Curds	571	0
Steve Davis for House District 99	570	0
Maryland Realtors Political Fund	570	0
J Brier for Barrington Council	570	0
Elect Renee Berry as Chancery Judge	570	0
UPROXX News	569	0
Re-Elect Ben Chipman for State Senate	569	0
Moylan for Judge	569	0
Keep Oregon's Promise	569	0
Julie Johnson for Texas	569	0
Chuck Kitchen for Court of Appeals	569	0
Rita Vogel, Mason City Council	568	0
Mississippi Humanist Association	568	0
Libertarian Party of Sacramento County	568	0
Heino for Flathead County Sheriff	568	0
Vericool, Inc.	567	0
Paula Sutton for Maine State Representative	567	0
North Oak Lawn Democrats - Precinct 1022	567	0
Citizens for Kurt Bahr	567	0
350 Seattle	567	0
Preserve Wild Santee	566	0
Oz Griebel	566	0
Judge Jimbo Stephens for Court of Appeal	566	0
Girls Inc.	566	0
Change vs. More of the Same	566	0
Brianna Westbrook for AZ State Senate / LD22	566	0
Adam Pollack For Circuit Judge	566	0
Karl Anderson for Rutland County Probate Judge	565	0
Dayna Polehanki Democrat for Michigan State Senate	565	0
The Big Brown Comedy Hour	564	0
Richard Ojeda	564	0
Katie for Phoenix Union	564	0
Eric Chaney for Boyd County Judge Executive	564	0
Derek Armstead Mayor of Linden	564	0
DJohnson for SUSD Board Trustee Area 7	564	0
Cooperative Action Network	564	0
Blaine Wilhour for State Representative 107th District	564	0
Bernard Carvalho Jr.	564	0
Mike Haffner	563	0
Maria Nuñez for San Marcos City Council District 1	563	0
Law Offices of Adrian L. Patrick	563	0
Kathy Kennedy For The 119th	563	0
Church & State - Utah's Battle over Same-Sex Marriage	563	0
CARE FL	563	0
Paul Day for VB School Board	562	0
Organization of Iranian American Communities - OIAC	226	0
Vote John Berrey Quapaw BC Chairman	562	0
Unite2Vote	562	0
Rep. Larry Yarborough	562	0
Kristi Racines	562	0
Farhana Shifa for Arizona	562	0
RB McKenzie	561	0
Military-Veterans Advocacy, Inc.	561	0
Juan Carlos Vizaga For Cathedral City Council	561	0
Joe For Mo 28th	561	0
Brent Oleson, Linn County Iowa Supervisor	561	0
Bill Jones For Wilson County Commission District 5	561	0
VirtualJerusalem.com	560	0
Roger Ballard for RSM City Council	560	0
Neal Dikeman for Senate	560	0
Hal Daub	560	0
Brian Haskins	560	0
Bill Smethers for Sheriff	560	0
Re-Elect Republican Randy Smith for Knox County Commission- District 3	559	0
Kyle Bone for State Representative	559	0
Justice Elizabeth Lang Miers	559	0
Just Energy United States	559	0
Judge Chris Stride	559	0
Jerry McFarland Commissioner 5th District	559	0
Carol Fukunaga	559	0
Trade For America	558	0
Ted Yoho	558	0
Secure Sonoma	558	0
North Dakota District 11 Dem-NPL	558	0
Michael Mahony for Orange County Supervisor	558	0
Magnolia Gazette	558	0
GetVokl	558	0
Gell.com	558	0
EAA Farmers	558	0
State Representative Ina Minjarez	224	0
Wayne Goldner MD for NH State Rep	557	0
Washoe County Republican Assembly	557	0
Todd Atwater for Attorney General	557	0
Claudette Williams for PA 176TH	557	0
3/8 OIF & OEF Veterans	557	0
Roby Smith for Iowa	556	0
Andrew Gillum	556	0
Willy Dunne for KPB Assembly	555	0
Single Member Districts	555	0
Peter Smith Independent for SD 32	555	0
Patty Ewing for Delegate	555	0
Markwayne Mullin	555	0
Brian Calley	555	0
Jim O'Connor	554	0
Dave Young for Colorado State Treasurer	554	0
Anne Quillen for State House 25	554	0
Wayne Seiberlich	553	0
Vote Mark Lee Mayor	553	0
Senator Sharon Brown	553	0
Friends of Glenn Thompson - Team GT	553	0
Deanna Frazier for State Representative	553	0
Bob Schrage for KY State Representative - 67th District	553	0
Save Elephants	222	0
Whit Hughes for Congress	552	0
Justin Valero for Assembly	552	0
Judge Jeff Weill	552	0
Hawai'i Center for Food Safety Action Fund	552	0
George Borrello Chautauqua County Executive	552	0
Amy Galey for Alamance County	552	0
Rebel for Iowa	551	0
GOAT	551	0
El-Mahdi Holly for GA House111	551	0
District 42 Team	551	0
Alec Johnson for Texas State House District 11	551	0
Warren Greer for State Representative	550	0
Karen Smythe for NYS Senate	550	0
Linda Wade for Oklahoma SD 42	549	0
Julia Coleman for Chanhassen City Council	549	0
David Ramey	549	0
United Tea Party of Georgia	548	0
Senator Michael Connelly	548	0
Rebecca for Encanto	548	0
Proncey Robertson for State Representative District 7	548	0
Les Farnum for State Representative	548	0
Keeping Beachwood Great	548	0
Jake Cunningham for Oakland Circuit Court	548	0
Heger for Sheriff	548	0
Disability Benefit Network	548	0
Mike Doyle for PA Representative, 170th District	547	0
Kathleen Riebe  Senate 8	220	0
NewsGuild-CWA	547	0
Melissa Shusterman for State Rep	547	0
Mae Beavers for County Mayor	547	0
Fair Districts PA- Lycoming County	547	0
Elect Brian Clark for State Representative	547	0
Daphne Jordan for NYS Senate	547	0
Tim Lingerfelt For State Representative	546	0
The Other 98%	546	0
Solid Blue Strategies	546	0
McKennon For Texas	546	0
Friends for Matt Crisafulli	546	0
Frank Miller for Associate Circuit Judge, Div. 3	546	0
Tera Salango For Circuit Judge	545	0
SoCal Health Care Coalition	545	0
Rob Wittman	545	0
Re-Elect Mayor Pete Saenz - Laredo, TX	545	0
Missouri Farm Bureau	545	0
Malcolm Cherry For State Representative	545	0
Julie Olson Clark County Councilor	545	0
Jimmy Vega for North Las Vegas Constable	545	0
Emily Brewer	545	0
Burlington Thought Exchange	545	0
Rozan4Clerk	544	0
Midas Gold	544	0
bullsugar.org	543	0
Linda Devore for House 44	543	0
Kathryn Harrington for Washington County Chair	543	0
Javier "Cuate" Mendoza for City Council District 6	542	0
Impact Fund	542	0
Ernesto Bejarano for ARUSD Board of Trustees 2018	542	0
Elect Lana Gaskin Bellew County Commissioner District 4	542	0
Devon Conley	542	0
The Nature Conservancy in WA	541	0
Adam Smith for Congress	541	0
Zoomcopy.com	540	0
Paul B. Smith For District Attorney	540	0
Ken Davis 4 Village Council	540	0
Justin Jones	540	0
Dennise Smith for WV Supreme Court	540	0
David Anderson	540	0
Comedy for a Cause: The 22 Tour to Stop Soldier Suicide	540	0
Brock for Indiana	540	0
Steve Smith for Congress	539	0
Steineke for Assembly 2018	539	0
Shield Republic	539	0
Rhonda Greene for Washington County Auditor	539	0
Oak Ridge Councilman George McClellan	539	0
Hatfield For Commissioner	539	0
Dr. Bryan Terry	539	0
Caldwell Burleson County Lions Club	539	0
San Luis Obispo County Sheriff's Office	538	0
Phil Andrews for Sheriff	538	0
Peaks to People Water Fund	538	0
Mark Dion For Governor	538	0
Manteca Trailer & Motorhome, LLC	538	0
Dan LeClair for Senate	538	0
Business Upsize	538	0
Joe Schanno for Delegate 38C	537	0
Gaylin for Judge	537	0
Marc Yount's Tire Pros	216	0
Sarah Hewins	537	0
Glen Casada	537	0
David Polivy for Truckee Town Council	537	0
Peggy Scott for MN House	536	0
Liberty First	536	0
Jeff Johnson	536	0
Democratic Party of Williamson County	536	0
Annalisa Perea for SCCCD Trustee Area 5	536	0
Yes on G, Residents for Excellent Schools	535	0
Veterans Park Conservancy	535	0
St. Martin's Press	535	0
Sharron Angle	535	0
Mobilize Missouri	535	0
Gearman for Sheriff	535	0
ElliottLynch4NCHouse64	535	0
Councilman Derek Green	535	0
Marilyn Stewart for Alaska State House	534	0
Karen Stepper	534	0
John C. Ackerman for Tazewell County Clerk	534	0
Greenbrier County Republican Club	534	0
Don Huffines	534	0
California Consumer Privacy Act	534	0
Beth Chapman	534	0
6th Congressional District Republican Party of Minnesota	534	0
National Popular Vote dot com	533	0
Elect Bob Bugert	533	0
Randy Hultgren	215	0
Balance US	215	0
The ABA in PA Initiative	214	0
James Skoufis	214	0
Carthage Alumni	214	0
Washington State Democratic Party	213	0
Morgan Eaves for District 81 State Representative	532	0
Mike Maloney for Suffolk County District Attorney	532	0
Graham Allen	532	0
Elizabeth Heng	532	0
Elect Katie Mills for Chancery Judge, Place 2	532	0
Ed Scott for Rialto City Council 2018	532	0
Doug Willetts For House	532	0
Tim Thomas for Sheriff	531	0
Safe Access Tennessee	531	0
Ryan Holt for Providence City Council Ward 2	531	0
George Holding	531	0
Gary Glenn for State Senate	531	0
Civil Liberties Defense Center	531	0
Chicago Committee Against War and Racism	531	0
Wala Blegay	530	0
Mike Gierau	530	0
Malika Sanders Fortier For Senate 23	530	0
Guns For Everyone	530	0
Friends Of Jean Dowding	530	0
Save My Life Vote Yes	529	0
National Republican Congressional Committee	529	0
Mary Hoffmann Fasbender for Mayor	529	0
Linda Gross for the Az House- LD8	529	0
Karina Dominguez For Milpitas City Council 2018	529	0
Josesitho Flores	529	0
Eric Halvorson	529	0
Energy Nation	529	0
Walmart	528	0
Ronnie Bastin For Mayor of Lexington	528	0
Re-Elect Judge Nick Burlew	528	0
Nance Arquiett For St. Lawrence County Legislator - District 11	528	0
Morel For County Commission, District 2	528	0
George Takei	528	0
Dr. Gary Waddell for San Mateo County Superintendent	528	0
Charlie Bryson	528	0
Castaldo for U.S. Congress	528	0
Alex Bezanson for State Representative	528	0
Paugh for Judge	527	0
Opportunity Washington	527	0
Recycle Cartons	213	0
Tobacco Free CO	212	0
Dr. Vanessa Enoch for US Congress-8th District OH	527	0
Donald S. Powell for Probate Court Judge	527	0
Aislynn4Mayor	527	0
Henry Branham Clark County Judge/Executive	526	0
Greg Walden	526	0
Doug Wardlow for Minnesota Attorney General	526	0
Texas Climate News	525	0
Sheriff Paul Thomas	525	0
Platnum bbq	525	0
Palmetto Promise Institute	525	0
Indivisible Little Rock & Central Arkansas	525	0
Harris for Ohio	525	0
American Post - Polls	525	0
WERS 88.9FM	524	0
Mike Sobey for Commonwealth's Attorney	524	0
Lindy Miller for Georgia	524	0
Lesniak Institute for American Leadership	524	0
Judge Michael Usan	524	0
Emily Stivers for County Commissioner	524	0
Dan Schmitt for Supervisor	524	0
Catalano for Judge	524	0
Amarillo Matters	524	0
West Nantmeal Voters	523	0
Sheriff Leaks	523	0
Re-Elect Rudy Underwood Cobb EMC Board District 2	523	0
Oregon AFSCME	523	0
Merritt for Judge	523	0
Joel Fritton for Clerk and Comptroller	523	0
Jefferson Griffin	523	0
Drew Landry for State Representative - District 83	523	0
Dominion Energy South	523	0
Rachel Willson for District 10 Senate	522	0
North Cal Wire	522	0
Markwayne's Logic	522	0
Colleen Ebacher for Baltimore County Council District 3	522	0
Alicia Maluafiti For 'Ewa	522	0
Tom Rice for Congress	521	0
Steve Webb For Senate	521	0
Pope for Sheriff	521	0
John Cornyn	521	0
CD1 Alliance	521	0
Marty Quinn	520	0
Geraldo C Reyes Jr.	520	0
Abe Laydon	520	0
Hopper for Judge	519	0
Chris Hearsey	519	0
Badge Of Honor Association	519	0
Shaffer Cormell for Judge of the Superior Court	518	0
Rep. Tony Dale	518	0
Re-elect Circuit Judge Lamar Pickard	518	0
Khalil El-Saghir for Dearborn School Board	518	0
Eric E. Whisman for Frankfort City Commissioner	518	0
Dan Bigelow	518	0
David Osborne for State Representative	517	0
Scott Hawkins for Governor	517	0
Roger Wicker	517	0
Re-Elect Stern, Nazir & Peng for Piscataway BOE	517	0
Vote Stacy Hahn for Hillsborough School Board District 2	516	0
Justin Hwang for State Representative	516	0
Ed Amatetti 4 County Council	516	0
David West for Jessamine County Judge Executive	516	0
Dan Flynn for Texas House District 2	516	0
Rant Nation with Graham Allen	515	0
John Catt Educational	515	0
Janine L. DeRose	515	0
Anthony for Abilene	515	0
Yes On 1631	514	0
Shari Africk-Olefson for Judge	514	0
NO on 3	514	0
Justin Conrad, Guilford County Commissioner	514	0
James "Ward" Morrow for Judge, Orphans’ Court-Howard County	514	0
Heidi Wilson Messner	514	0
David Charles	514	0
Sanjay Patel for Congress	513	0
San Dimas Proud	513	0
Jesse Harper For Center Township Trustee	513	0
Harvey Jacobs For Maryland Delegate Legislative District 15	513	0
York County GOP - SC	512	0
Todd Litton for Congress	512	0
Special Election 2018	512	0
Judge Catherine Evans	512	0
Vote Bridget Fitzgerald	511	0
Tou Xiong 53A	511	0
Lorena Perez McGill	511	0
Domingo DeGrazia for Arizona House	511	0
Daniel Groff for Moorpark City Council 2018	511	0
Allin Frawley For State Representative	511	0
Pete for Sedgwick County	510	0
POW Action Fund	510	0
Mike LiPetri for State Assembly	510	0
Daniel Freilich	510	0
Travis Wafstet for Missoula County Sheriff, Independent Candidate	509	0
Shanto	509	0
Schlotec For St Louis County Commissioner	509	0
Morde	509	0
Matthew Kerner	509	0
Donald A. Douglas for Ottawa County Commissioner	509	0
Anybody seen my slippers ?	509	0
Warsaw community	508	0
Tim Ryan	508	0
Re-Elect Scott Sumners Maury County Commissioner District 5	508	0
Phil Berger	508	0
Jim Webb for Bentonville Mayor	508	0
Elect Nate Andrews - Kitsap PUD Commissioner	508	0
Dean Raasch for State Assembly District 2	508	0
Chester County Democratic Committee	508	0
Carlos Rodriguez	508	0
Amaad Rivera For State Senate	508	0
Wolf-PAC Maryland	507	0
Newsy	507	0
New Avenues Democratic Club	507	0
Jade Signature	507	0
Greller for Judge	507	0
Wayne Baker Brooks	506	0
Vicki Pyne for HD27	506	0
Safe Sonoma	506	0
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018	506	0
Eddison Walters For U.S. Congress	506	0
Delegate Riley Moore	506	0
Daniel Nemec for Maryland	506	0
Chris Baecker	506	0
Lindy Li	505	0
Grand Island's Future	505	0
Assemblyman Jason Frierson	505	0
Scott Learn	504	0
Julia Salazar for State Senate	503	0
Joe McBride for State Supreme Court	503	0
Elect Ben Fu	503	0
Dr. Greg Bonnen	503	0
Brielle Epoh	503	0
Rhetta Bowers for TX State Representative, HD 113	202	0
Physicians for Informed Consent	202	0
Robert Garcia for Kings County Board of Supervisors District 3 2018	201	0
Kells Hetherington for Escambia County School Board District 2	502	0
Dan Iman for Oceanside School Board - District 1	502	0
Craig Ford	502	0
